Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1465,34.2987,N
SALINITY (pss),1991-08-13 00:00:00,0.1467,34.3003,N
SALINITY (pss),1991-08-13 00:00:00,0.1467,34.3013,N
SALINITY (pss),1991-08-13 00:00:00,0.1471,34.302,N
SALINITY (pss),1991-08-13 00:00:00,0.1473,34.302,N
SALINITY (pss),1991-08-13 00:00:00,0.1478,34.3002,N
SALINITY (pss),1991-08-13 00:00:00,0.1484,34.2979,N
SALINITY (pss),1991-08-13 00:00:00,0.1488,34.3011,N
SALINITY (pss),1991-08-13 00:00:00,0.1498,34.3042,N
SALINITY (pss),1991-08-13 00:00:00,0.1502,34.2992,N
SALINITY (pss),1991-08-13 00:00:00,0.1509,34.3017,N
SALINITY (pss),1991-08-13 00:00:00,0.1521,34.2976,N
SALINITY (pss),1991-08-13 00:00:00,0.1527,34.3068,N
SALINITY (pss),1991-08-13 00:00:00,0.1532,34.2997,N
SALINITY (pss),1991-08-13 00:00:00,0.1542,34.3034,N
SALINITY (pss),1991-08-13 00:00:00,0.1552,34.3024,N
SALINITY (pss),1991-08-13 00:00:00,0.156,34.305,N
SALINITY (pss),1991-08-13 00:00:00,0.1561,34.3004,N
SALINITY (pss),1991-08-13 00:00:00,0.1569,34.3013,N
SALINITY (pss),1991-08-13 00:00:00,0.1578,34.3026,N
SALINITY (pss),1991-08-13 00:00:00,0.1586,34.3023,N
SALINITY (pss),1991-08-13 00:00:00,0.1595,34.3024,N
SALINITY (pss),1991-08-13 00:00:00,0.1603,34.2986,N
SALINITY (pss),1991-08-13 00:00:00,0.1605,34.3031,N
SALINITY (pss),1991-08-13 00:00:00,0.1616,34.3019,N
SALINITY (pss),1991-08-13 00:00:00,0.1627,34.3015,N
SALINITY (pss),1991-08-13 00:00:00,0.1638,34.3018,N
SALINITY (pss),1991-08-13 00:00:00,0.1649,34.2989,N
SALINITY (pss),1991-08-13 00:00:00,0.1655,34.3003,N
SALINITY (pss),1991-08-13 00:00:00,0.166,34.2981,N
SALINITY (pss),1991-08-13 00:00:00,0.167,34.3018,N
SALINITY (pss),1991-08-13 00:00:00,0.1678,34.3031,N
SALINITY (pss),1991-08-13 00:00:00,0.1685,34.302,N
SALINITY (pss),1991-08-13 00:00:00,0.1692,34.3019,N
SALINITY (pss),1991-08-13 00:00:00,0.1697,34.301,N
SALINITY (pss),1991-08-13 00:00:00,0.1702,34.3003,N
SALINITY (pss),1991-08-13 00:00:00,0.1705,34.3016,N
SALINITY (pss),1991-08-13 00:00:00,0.1708,34.302,N
SALINITY (pss),1991-08-13 00:00:00,0.171,34.3016,N
SALINITY (pss),1991-08-13 00:00:00,0.1712,34.3025,N
