Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-20 00:00:00,0.4333,0.0733,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.435,0.1087,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4375,0.149,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4409,0.1941,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4452,0.2445,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4506,0.2993,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4571,0.3566,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4648,0.4158,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4737,0.4765,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4839,0.5368,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4952,0.595,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5077,0.6509,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5213,0.7043,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.536,0.7554,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5516,0.8045,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5682,0.8505,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5857,0.8916,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6039,0.9276,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6229,0.957,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6424,0.9778,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6622,0.9902,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6821,0.9965,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7021,0.9989,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7221,0.9992,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7421,0.998,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7621,0.9951,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7819,0.9918,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8017,0.9901,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8215,0.9889,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8413,0.9848,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.861,0.977,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8804,0.9672,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8997,0.9565,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9187,0.9443,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9375,0.9316,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9559,0.9207,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9743,0.9115,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9924,0.903,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0103,0.8957,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0282,0.8903,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.046,0.8853,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0636,0.8798,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0811,0.8748,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0986,0.8711,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.116,0.8687,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1333,0.8668,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1506,0.8652,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1679,0.8647,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1852,0.8652,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2025,0.8667,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2198,0.8692,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2373,0.8719,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2547,0.8739,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2723,0.8744,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2898,0.873,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3072,0.8706,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3246,0.8675,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3419,0.8636,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3592,0.8591,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3763,0.8548,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3933,0.8518,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4103,0.8504,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4273,0.85,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4443,0.8499,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4613,0.8507,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4783,0.852,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4954,0.8534,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5124,0.8552,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5296,0.8573,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5467,0.8599,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5639,0.8635,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5813,0.8676,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5986,0.872,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6161,0.8766,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6337,0.8809,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6514,0.8849,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6691,0.8885,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6869,0.8915,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7048,0.8946,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7227,0.8983,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7407,0.9024,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7588,0.9066,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.777,0.9104,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7952,0.9131,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8135,0.914,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8318,0.9129,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8501,0.9103,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8682,0.9066,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8864,0.9016,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9043,0.8957,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9222,0.8897,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9399,0.8833,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9575,0.8768,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.975,0.8704,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9923,0.8638,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0096,0.8567,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0266,0.8488,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0435,0.8407,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0603,0.833,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0768,0.8254,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0933,0.8182,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1096,0.8116,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1257,0.8063,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1418,0.8025,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1578,0.7988,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1737,0.7947,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1896,0.7904,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2054,0.7864,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.221,0.7824,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2367,0.7783,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2522,0.7746,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2676,0.7717,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.283,0.769,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2984,0.7657,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3137,0.7623,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3289,0.7595,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3441,0.757,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3591,0.7549,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3742,0.7536,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3893,0.7525,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4043,0.7517,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4193,0.7512,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4344,0.7501,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4494,0.7492,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4643,0.7504,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4793,0.7524,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4945,0.7524,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5094,0.7514,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5245,0.7502,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5395,0.7475,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5544,0.744,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5692,0.7409,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.584,0.7389,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5988,0.7387,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6135,0.7403,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6284,0.7421,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6432,0.7429,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6581,0.742,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.673,0.7398,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6877,0.7375,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.7024,0.7355,N
