Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-14 00:00:00,0.1,15.65,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5,15.65,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0,15.65,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0,15.65,N
TEMPERATURE (C),1991-08-14 00:00:00,3.0,15.65,N
TEMPERATURE (C),1991-08-14 00:00:00,4.0,15.65,N
TEMPERATURE (C),1991-08-14 00:00:00,5.0,15.6,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1,16.5,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,2.0,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,3.0,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,4.0,16.4,N
TEMPERATURE (C),1991-08-17 00:00:00,5.0,16.4,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,2.0,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,3.0,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,4.0,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,5.0,16.45,N
