Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.3,16.89,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0,16.89,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6,16.9,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3,16.91,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8,16.91,N
TEMPERATURE (C),1991-08-13 00:00:00,3.6,16.9,N
TEMPERATURE (C),1991-08-13 00:00:00,4.1,16.9,N
TEMPERATURE (C),1991-08-13 00:00:00,4.8,16.89,N
TEMPERATURE (C),1991-08-13 00:00:00,5.4,16.89,N
TEMPERATURE (C),1991-08-13 00:00:00,5.9,16.89,N
TEMPERATURE (C),1991-08-13 00:00:00,6.6,16.9,N
TEMPERATURE (C),1991-08-13 00:00:00,7.3,16.89,N
TEMPERATURE (C),1991-08-13 00:00:00,7.8,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,8.5,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,9.0,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,9.8,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,10.3,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,10.9,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,11.5,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,12.4,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,12.8,16.91,N
TEMPERATURE (C),1991-08-13 00:00:00,13.5,16.91,N
TEMPERATURE (C),1991-08-13 00:00:00,13.9,16.9,N
TEMPERATURE (C),1991-08-15 00:00:00,0.1,16.68,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1,16.67,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5,16.67,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9,16.67,N
TEMPERATURE (C),1991-08-15 00:00:00,2.5,16.67,N
TEMPERATURE (C),1991-08-15 00:00:00,3.1,16.65,N
TEMPERATURE (C),1991-08-15 00:00:00,3.7,16.64,N
TEMPERATURE (C),1991-08-15 00:00:00,4.5,16.63,N
TEMPERATURE (C),1991-08-15 00:00:00,5.1,16.6,N
TEMPERATURE (C),1991-08-15 00:00:00,5.6,16.58,N
TEMPERATURE (C),1991-08-15 00:00:00,6.3,16.58,N
TEMPERATURE (C),1991-08-15 00:00:00,7.3,16.58,N
TEMPERATURE (C),1991-08-15 00:00:00,7.9,16.57,N
TEMPERATURE (C),1991-08-15 00:00:00,8.6,16.57,N
TEMPERATURE (C),1991-08-15 00:00:00,9.7,16.57,N
TEMPERATURE (C),1991-08-15 00:00:00,10.7,16.56,N
TEMPERATURE (C),1991-08-15 00:00:00,11.5,16.53,N
TEMPERATURE (C),1991-08-15 00:00:00,12.7,16.52,N
TEMPERATURE (C),1991-08-15 00:00:00,13.9,16.53,N
TEMPERATURE (C),1991-08-15 00:00:00,15.1,16.54,N
TEMPERATURE (C),1991-08-15 00:00:00,15.3,16.54,N
TEMPERATURE (C),1991-08-16 00:00:00,0.3,16.59,N
TEMPERATURE (C),1991-08-16 00:00:00,0.7,16.59,N
TEMPERATURE (C),1991-08-16 00:00:00,1.1,16.59,N
TEMPERATURE (C),1991-08-16 00:00:00,1.2,16.59,N
TEMPERATURE (C),1991-08-16 00:00:00,1.3,16.59,N
TEMPERATURE (C),1991-08-16 00:00:00,1.6,16.59,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8,16.59,N
TEMPERATURE (C),1991-08-16 00:00:00,2.1,16.59,N
TEMPERATURE (C),1991-08-16 00:00:00,2.5,16.59,N
TEMPERATURE (C),1991-08-16 00:00:00,2.7,16.58,N
TEMPERATURE (C),1991-08-16 00:00:00,3.1,16.59,N
TEMPERATURE (C),1991-08-16 00:00:00,3.2,16.59,N
TEMPERATURE (C),1991-08-16 00:00:00,3.3,16.58,N
TEMPERATURE (C),1991-08-16 00:00:00,3.6,16.59,N
