Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.3014,0.0174,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3016,-0.0325,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3023,0.0684,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3028,-0.079,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3042,0.1192,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3049,-0.1195,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3071,0.17,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3077,-0.1532,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.311,0.2206,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3111,-0.1794,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.315,-0.1974,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3159,0.2703,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3192,-0.207,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3218,0.3181,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3234,-0.2099,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3277,-0.2083,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3287,0.3627,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3318,-0.2041,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3359,-0.1983,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3364,0.4037,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3398,-0.1917,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3435,-0.185,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3449,0.4418,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3472,-0.1785,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3507,-0.172,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.354,-0.1654,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3541,0.4785,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3573,-0.1583,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3604,-0.1506,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3633,-0.1422,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.364,0.5143,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3661,-0.1328,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3687,-0.1224,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.371,-0.1112,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3731,-0.0991,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3747,0.5492,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.375,-0.0865,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3766,-0.0735,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3779,-0.0605,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.379,-0.048,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3798,-0.0364,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3804,-0.026,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3806,0.0059,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3807,0.007,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3808,-0.0167,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3809,0.0068,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.381,0.0053,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3811,0.0023,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3811,-0.0087,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3812,-0.0024,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.386,0.5828,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3981,0.6136,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4106,0.6417,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4237,0.6688,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4374,0.6955,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4516,0.7207,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4663,0.7425,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4814,0.7588,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4968,0.7693,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5122,0.7749,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5278,0.7769,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5434,0.7754,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5589,0.7699,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5742,0.7611,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5894,0.7503,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6043,0.7381,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6189,0.7257,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6333,0.7136,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6475,0.7018,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6614,0.6909,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6751,0.6809,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6886,0.6719,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7019,0.664,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7151,0.6577,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7282,0.6532,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7412,0.6507,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7542,0.6498,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7672,0.6495,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7802,0.6492,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7931,0.6493,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8061,0.6498,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8191,0.6504,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8321,0.651,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8452,0.6517,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8582,0.6522,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8713,0.6525,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8843,0.6528,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8974,0.6538,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9105,0.6554,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9236,0.6582,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9368,0.6618,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.95,0.6665,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9634,0.6722,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9769,0.6791,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9905,0.6871,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0044,0.6959,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0184,0.7055,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0326,0.7153,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.047,0.7253,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0616,0.7355,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0764,0.7454,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0914,0.7546,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1066,0.7626,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.122,0.7686,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1374,0.7723,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1529,0.7742,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1684,0.7751,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1839,0.7751,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1994,0.7744,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2149,0.7735,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2303,0.7727,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2458,0.7723,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2612,0.7719,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2767,0.7713,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2921,0.7698,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3075,0.7675,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3228,0.7653,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3381,0.7637,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3533,0.7628,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3686,0.7619,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3838,0.7609,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.399,0.7595,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4142,0.7577,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4293,0.7561,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4444,0.7553,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4595,0.7549,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4746,0.7551,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4897,0.7559,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5048,0.7574,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.52,0.7597,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5352,0.7627,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5505,0.7661,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5659,0.7697,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5813,0.7734,N
