Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-22 00:00:00,0.2756,0.037,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2765,0.0646,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.278,0.1,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2803,0.1426,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2836,0.1926,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2879,0.25,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2935,0.3137,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3004,0.3819,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3087,0.4528,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3184,0.5256,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3297,0.6016,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3424,0.6829,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3499,0.0355,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3508,0.0545,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3521,0.0755,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3538,0.0986,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.356,0.1241,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3569,0.7695,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3587,0.1519,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.362,0.1816,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3659,0.2139,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3705,0.2504,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3731,0.8591,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3758,0.2924,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.382,0.3409,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3893,0.3965,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3912,0.948,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3978,0.4606,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4076,0.5331,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4112,1.0315,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.419,0.6103,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.432,0.6872,N
