Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.1131,25.0264,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1133,25.0245,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1136,25.0233,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.114,25.0265,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1145,25.0277,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1152,25.0254,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1161,25.024,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1171,25.0232,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1184,25.0214,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1198,25.0221,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1215,25.0234,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1234,25.0217,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1255,25.0219,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1278,25.0237,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1303,25.0238,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1331,25.0223,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.136,25.0209,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1391,25.021,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1424,25.0203,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1459,25.0182,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1496,25.0187,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1535,25.0183,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1576,25.0166,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1618,25.0172,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1662,25.0175,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1707,25.0194,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1754,25.0223,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1801,25.0211,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1851,25.02,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1902,25.0226,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1957,25.0238,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2016,25.0219,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2082,25.0229,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2154,25.0309,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2234,25.0386,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2324,25.042,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2424,25.048,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2534,25.0542,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2652,25.0554,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.278,25.058,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2919,25.0624,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3068,25.0643,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3226,25.0684,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3392,25.0787,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3565,25.0901,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3741,25.0986,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.392,25.105,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.41,25.1062,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.428,25.1019,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4456,25.1027,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4632,25.1055,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4804,25.1033,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4973,25.1018,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5139,25.0952,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5301,25.0765,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.546,25.0638,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5616,25.0641,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.577,25.0619,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5922,25.0577,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6072,25.0585,N
