Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-14 00:00:00,0.3184,15.8885,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3186,15.8879,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3189,15.8876,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3196,15.8875,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3197,15.8881,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3208,15.8895,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3213,15.8896,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3221,15.8884,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3237,15.886,N
TEMPERATURE (C),1991-08-14 00:00:00,0.324,15.8895,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3254,15.8855,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3273,15.8867,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3275,15.8885,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3292,15.8881,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3311,15.8896,N
TEMPERATURE (C),1991-08-14 00:00:00,0.332,15.8899,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3329,15.8879,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3346,15.8845,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3362,15.8878,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3373,15.8886,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3376,15.8914,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3388,15.8872,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3399,15.8859,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3409,15.889,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3417,15.8895,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3424,15.8892,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3429,15.8875,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3434,15.8868,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3435,15.8875,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3438,15.8908,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3441,15.8912,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3444,15.8871,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3445,15.8872,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3447,15.8895,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3506,15.8919,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3584,15.8923,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3669,15.8887,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3761,15.8908,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3859,15.8928,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3961,15.8909,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4068,15.8909,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4179,15.8909,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4294,15.8892,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4412,15.889,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4534,15.8888,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4659,15.8882,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4788,15.8894,N
TEMPERATURE (C),1991-08-14 00:00:00,0.492,15.8905,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5056,15.8904,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5195,15.8902,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5337,15.889,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5483,15.888,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5631,15.89,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5782,15.8917,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5933,15.8914,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6086,15.8925,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6239,15.8906,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6391,15.8863,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6542,15.8889,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6691,15.8937,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6838,15.8906,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6983,15.8881,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7125,15.8914,N
