Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-10 00:00:00,0.11,22.93,N
TEMPERATURE (C),1992-03-10 00:00:00,0.55,22.93,N
TEMPERATURE (C),1992-03-10 00:00:00,1.1,22.93,N
TEMPERATURE (C),1992-03-10 00:00:00,2.2,22.93,N
TEMPERATURE (C),1992-03-10 00:00:00,3.3,22.93,N
TEMPERATURE (C),1992-03-10 00:00:00,4.4,22.93,N
TEMPERATURE (C),1992-03-10 00:00:00,5.5,22.93,N
TEMPERATURE (C),1992-03-10 00:00:00,6.6,22.93,N
TEMPERATURE (C),1992-03-10 00:00:00,7.7,22.93,N
TEMPERATURE (C),1992-03-10 00:00:00,8.8,22.93,N
TEMPERATURE (C),1992-03-10 00:00:00,9.9,22.89,N
TEMPERATURE (C),1992-03-10 00:00:00,11.0,22.89,N
TEMPERATURE (C),1992-03-10 00:00:00,12.1,22.89,N
TEMPERATURE (C),1992-03-10 00:00:00,13.2,22.89,N
TEMPERATURE (C),1992-03-10 00:00:00,14.3,22.89,N
TEMPERATURE (C),1992-03-10 00:00:00,15.4,22.89,N
TEMPERATURE (C),1992-03-10 00:00:00,16.5,22.89,N
TEMPERATURE (C),1992-03-10 00:00:00,17.6,22.89,N
TEMPERATURE (C),1992-03-10 00:00:00,18.7,22.89,N
TEMPERATURE (C),1992-03-10 00:00:00,19.8,22.89,N
TEMPERATURE (C),1992-03-10 00:00:00,20.9,22.89,N
TEMPERATURE (C),1992-03-10 00:00:00,22.0,22.89,N
TEMPERATURE (C),1992-03-11 00:00:00,0.1048,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5238,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0476,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0952,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,3.1429,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,4.1905,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,5.2381,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,6.2857,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,7.3333,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,8.381,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,9.4286,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,10.4762,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,11.5238,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,12.5714,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,13.619,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,14.6667,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,15.7143,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,16.7619,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,17.8095,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,18.8571,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,19.9048,22.45,N
TEMPERATURE (C),1992-03-11 00:00:00,20.9524,22.45,N
TEMPERATURE (C),1992-03-11 00:00:00,22.0,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,0.1048,22.6,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5238,22.6,N
TEMPERATURE (C),1992-03-12 00:00:00,1.0476,22.6,N
TEMPERATURE (C),1992-03-12 00:00:00,2.0952,22.6,N
