Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8069,49819.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8078,49818.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8091,49817.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8108,49813.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8131,49810.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8158,49809.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8192,49810.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8231,49811.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8276,49813.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8326,49817.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8383,49817.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8447,49812.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8516,49811.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8591,49811.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8672,49811.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8758,49811.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8851,49811.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8949,49809.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9053,49808.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9161,49810.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9275,49809.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9392,49808.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9513,49810.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9637,49810.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9765,49808.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9896,49805.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.003,49804.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0167,49803.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0306,49803.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0449,49804.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0594,49808.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0742,49810.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0892,49808.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1046,49807.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1201,49809.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1358,49809.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1518,49807.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1681,49807.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1849,49808.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2021,49809.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2197,49811.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2378,49813.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2563,49812.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2751,49811.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2943,49811.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.3138,49812.0,N
