Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-14 00:00:00,0.3679,16.4317,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3679,16.426,N
TEMPERATURE (C),1991-08-14 00:00:00,0.368,16.437,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3681,16.4465,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3681,16.4258,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3682,16.4596,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3683,16.4876,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3683,16.4722,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3684,16.531,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3684,16.5303,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3684,16.5052,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3684,16.5137,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3684,16.5183,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3684,16.5118,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3684,16.5113,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3684,16.508,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3684,16.5029,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3684,16.5018,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3684,16.4995,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3686,16.4322,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3695,16.4379,N
TEMPERATURE (C),1991-08-14 00:00:00,0.371,16.4388,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3733,16.4386,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3764,16.4434,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3804,16.4391,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3852,16.4101,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3909,16.3707,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3974,16.3348,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4047,16.2984,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4127,16.2621,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4214,16.2333,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4308,16.2165,N
TEMPERATURE (C),1991-08-14 00:00:00,0.441,16.2059,N
TEMPERATURE (C),1991-08-14 00:00:00,0.452,16.1959,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4638,16.1915,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4764,16.1864,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4898,16.1761,N
TEMPERATURE (C),1991-08-14 00:00:00,0.504,16.1716,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5187,16.1678,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5339,16.1582,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5493,16.1524,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5649,16.1488,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5806,16.1412,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5961,16.1335,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6116,16.1282,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6268,16.127,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6419,16.1256,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6567,16.1194,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6712,16.1164,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6856,16.1199,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6997,16.1207,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7137,16.1185,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7276,16.1223,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7412,16.1246,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7547,16.1132,N
TEMPERATURE (C),1991-08-14 00:00:00,0.768,16.1015,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7811,16.0976,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7942,16.0908,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8073,16.0841,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8202,16.0797,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8331,16.0689,N
TEMPERATURE (C),1991-08-14 00:00:00,0.846,16.0581,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8588,16.054,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8716,16.0476,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8845,16.0349,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8973,16.0236,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9102,16.0177,N
TEMPERATURE (C),1991-08-14 00:00:00,0.923,16.013,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9359,16.0111,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9488,16.016,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9617,16.0178,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9747,16.0119,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9877,16.0081,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0008,16.0057,N
TEMPERATURE (C),1991-08-14 00:00:00,1.014,15.9977,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0273,15.9892,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0406,15.9845,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0541,15.9819,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0676,15.9772,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0813,15.9693,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0951,15.9655,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1091,15.9661,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1231,15.963,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1373,15.9587,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1515,15.9573,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1659,15.9529,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1803,15.9484,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1947,15.9493,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2091,15.949,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2236,15.9444,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2381,15.9404,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2527,15.9388,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2674,15.9363,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2822,15.9301,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2972,15.9249,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3124,15.9245,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3277,15.9219,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3433,15.9146,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3589,15.9149,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3747,15.9202,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3905,15.9141,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4065,15.9066,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4227,15.9099,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4389,15.9092,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4552,15.9023,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4715,15.9028,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4879,15.9023,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5043,15.8913,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5206,15.8842,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5368,15.8858,N
TEMPERATURE (C),1991-08-14 00:00:00,1.553,15.8844,N
TEMPERATURE (C),1991-08-14 00:00:00,1.569,15.8834,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5851,15.885,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6011,15.8833,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6172,15.8827,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6333,15.8859,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6494,15.8866,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6656,15.8846,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6818,15.8853,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6981,15.8882,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7144,15.8882,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7308,15.8852,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7473,15.8829,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7638,15.8816,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7802,15.8799,N
