Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-14 00:00:00,0.4833,35.0739,N
SALINITY (pss),1991-08-14 00:00:00,0.484,35.0731,N
SALINITY (pss),1991-08-14 00:00:00,0.4841,35.074,N
SALINITY (pss),1991-08-14 00:00:00,0.4862,35.0742,N
SALINITY (pss),1991-08-14 00:00:00,0.4864,35.0719,N
SALINITY (pss),1991-08-14 00:00:00,0.4897,35.0735,N
SALINITY (pss),1991-08-14 00:00:00,0.4901,35.071,N
SALINITY (pss),1991-08-14 00:00:00,0.4943,35.0703,N
SALINITY (pss),1991-08-14 00:00:00,0.4953,35.0724,N
SALINITY (pss),1991-08-14 00:00:00,0.4998,35.0667,N
SALINITY (pss),1991-08-14 00:00:00,0.5021,35.0761,N
SALINITY (pss),1991-08-14 00:00:00,0.5062,35.0641,N
SALINITY (pss),1991-08-14 00:00:00,0.5102,35.0779,N
SALINITY (pss),1991-08-14 00:00:00,0.5132,35.0664,N
SALINITY (pss),1991-08-14 00:00:00,0.5196,35.0729,N
SALINITY (pss),1991-08-14 00:00:00,0.5207,35.0695,N
SALINITY (pss),1991-08-14 00:00:00,0.5287,35.0675,N
SALINITY (pss),1991-08-14 00:00:00,0.53,35.0702,N
SALINITY (pss),1991-08-14 00:00:00,0.537,35.0671,N
SALINITY (pss),1991-08-14 00:00:00,0.5414,35.0772,N
SALINITY (pss),1991-08-14 00:00:00,0.5456,35.0701,N
SALINITY (pss),1991-08-14 00:00:00,0.5536,35.0831,N
SALINITY (pss),1991-08-14 00:00:00,0.5543,35.0695,N
SALINITY (pss),1991-08-14 00:00:00,0.5631,35.0673,N
SALINITY (pss),1991-08-14 00:00:00,0.5663,35.0813,N
SALINITY (pss),1991-08-14 00:00:00,0.5719,35.067,N
SALINITY (pss),1991-08-14 00:00:00,0.5796,35.0824,N
SALINITY (pss),1991-08-14 00:00:00,0.5807,35.066,N
SALINITY (pss),1991-08-14 00:00:00,0.5894,35.065,N
SALINITY (pss),1991-08-14 00:00:00,0.5933,35.0888,N
SALINITY (pss),1991-08-14 00:00:00,0.5979,35.0647,N
