Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.5247,0.0961,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.527,0.1399,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5302,0.1867,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5345,0.2352,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5397,0.2833,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5458,0.3295,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5529,0.373,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5608,0.4139,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5695,0.4528,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5789,0.4913,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5891,0.5298,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6002,0.567,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6118,0.6024,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6242,0.6365,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6374,0.6674,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.651,0.6938,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6652,0.7164,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6797,0.7371,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6947,0.7559,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.71,0.771,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7256,0.7821,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7414,0.7908,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7573,0.7982,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7733,0.8039,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7895,0.8073,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8057,0.8078,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8218,0.8056,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8379,0.8008,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8539,0.7934,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8697,0.7832,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8853,0.7708,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9006,0.7567,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9156,0.7408,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9303,0.7231,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9445,0.7045,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9584,0.6862,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.972,0.6686,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9852,0.6519,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.998,0.6364,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0106,0.6224,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0229,0.6106,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.035,0.6017,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0469,0.5957,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0587,0.5923,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0705,0.591,N
