Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-24 00:00:00,0.3425,25.0493,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3449,25.0475,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3485,25.0464,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3534,25.0502,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3597,25.0516,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3674,25.051,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3765,25.0511,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3871,25.0516,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3991,25.0513,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4124,25.0508,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.427,25.054,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4428,25.0571,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4596,25.0557,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4774,25.0542,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4959,25.0565,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5151,25.0582,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5351,25.0584,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5556,25.0594,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5767,25.0602,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5982,25.0598,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6199,25.0565,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6418,25.0519,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6636,25.0526,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6854,25.0558,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7069,25.0543,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7282,25.0487,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7492,25.0433,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.77,25.0435,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7905,25.0477,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8108,25.0505,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8309,25.0553,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8507,25.0618,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8704,25.063,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8898,25.0614,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.909,25.0602,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.928,25.0551,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9468,25.0513,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9653,25.0571,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9837,25.0626,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.002,25.058,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.02,25.0525,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0379,25.0541,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0557,25.0581,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0733,25.0599,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0908,25.0569,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1082,25.0533,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1254,25.057,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1426,25.0663,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1596,25.0754,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1767,25.0765,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1937,25.0714,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2107,25.0692,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2277,25.0696,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2448,25.0629,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2618,25.053,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2788,25.0544,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2958,25.0581,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3127,25.0514,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3296,25.0475,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3465,25.0537,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3635,25.0581,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3806,25.0592,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3978,25.0609,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4148,25.0615,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4319,25.0592,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4489,25.0552,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.466,25.0547,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4831,25.0597,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5001,25.0671,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5173,25.072,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5346,25.0718,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.552,25.0747,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5694,25.0881,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5869,25.0975,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6042,25.0938,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6217,25.0914,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6392,25.0955,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6567,25.0969,N
