Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-14 00:00:00,0.1,35.3469,N
SALINITY (pss),1991-08-14 00:00:00,0.8,35.3715,N
SALINITY (pss),1991-08-14 00:00:00,1.7,35.363,N
SALINITY (pss),1991-08-14 00:00:00,2.2,35.3628,N
SALINITY (pss),1991-08-14 00:00:00,2.7,35.3793,N
SALINITY (pss),1991-08-14 00:00:00,3.4,35.3705,N
SALINITY (pss),1991-08-14 00:00:00,3.9,35.3703,N
SALINITY (pss),1991-08-14 00:00:00,4.3,35.3702,N
SALINITY (pss),1991-08-14 00:00:00,5.0,35.3699,N
SALINITY (pss),1991-08-14 00:00:00,5.3,35.3698,N
SALINITY (pss),1991-08-14 00:00:00,6.0,35.3696,N
SALINITY (pss),1991-08-14 00:00:00,6.7,35.3693,N
SALINITY (pss),1991-08-14 00:00:00,7.9,35.3689,N
SALINITY (pss),1991-08-14 00:00:00,8.9,35.377,N
SALINITY (pss),1991-08-14 00:00:00,9.3,35.3684,N
SALINITY (pss),1991-08-14 00:00:00,10.7,35.3679,N
SALINITY (pss),1991-08-14 00:00:00,11.6,35.3675,N
SALINITY (pss),1991-08-14 00:00:00,12.1,35.3674,N
SALINITY (pss),1991-08-14 00:00:00,13.3,35.3669,N
SALINITY (pss),1991-08-14 00:00:00,14.1,35.3666,N
SALINITY (pss),1991-08-14 00:00:00,15.2,35.3662,N
SALINITY (pss),1991-08-14 00:00:00,16.5,35.3658,N
SALINITY (pss),1991-08-14 00:00:00,17.4,35.3654,N
SALINITY (pss),1991-08-14 00:00:00,18.6,35.365,N
SALINITY (pss),1991-08-14 00:00:00,19.5,35.3732,N
SALINITY (pss),1991-08-14 00:00:00,20.5,35.3647,N
SALINITY (pss),1991-08-14 00:00:00,21.8,35.3809,N
SALINITY (pss),1991-08-14 00:00:00,22.7,35.3639,N
SALINITY (pss),1991-08-14 00:00:00,23.4,35.3721,N
SALINITY (pss),1991-08-14 00:00:00,24.6,35.355,N
SALINITY (pss),1991-08-14 00:00:00,26.0,35.3715,N
SALINITY (pss),1991-08-14 00:00:00,27.2,35.3796,N
SALINITY (pss),1991-08-14 00:00:00,28.2,35.3707,N
SALINITY (pss),1991-08-14 00:00:00,29.4,35.3788,N
SALINITY (pss),1991-08-14 00:00:00,30.1,35.3786,N
SALINITY (pss),1991-08-14 00:00:00,31.1,35.37,N
SALINITY (pss),1991-08-14 00:00:00,31.9,35.3864,N
SALINITY (pss),1991-08-14 00:00:00,32.7,35.3861,N
SALINITY (pss),1991-08-14 00:00:00,33.6,35.386,N
SALINITY (pss),1991-08-14 00:00:00,33.7,35.386,N
SALINITY (pss),1991-08-14 00:00:00,33.8,35.386,N
SALINITY (pss),1991-08-14 00:00:00,34.0,35.386,N
SALINITY (pss),1991-08-14 00:00:00,34.1,35.386,N
SALINITY (pss),1991-08-21 00:00:00,0.4,35.5162,N
SALINITY (pss),1991-08-21 00:00:00,0.7,35.5247,N
SALINITY (pss),1991-08-21 00:00:00,0.8,35.5074,N
SALINITY (pss),1991-08-21 00:00:00,0.9,35.5074,N
SALINITY (pss),1991-08-21 00:00:00,1.0,35.5159,N
SALINITY (pss),1991-08-21 00:00:00,1.1,35.5159,N
SALINITY (pss),1991-08-21 00:00:00,2.0,35.5156,N
SALINITY (pss),1991-08-21 00:00:00,2.4,35.5154,N
SALINITY (pss),1991-08-21 00:00:00,3.2,35.5151,N
SALINITY (pss),1991-08-21 00:00:00,3.4,35.5151,N
SALINITY (pss),1991-08-21 00:00:00,4.1,35.5148,N
SALINITY (pss),1991-08-21 00:00:00,4.6,35.5146,N
SALINITY (pss),1991-08-21 00:00:00,6.0,35.5141,N
SALINITY (pss),1991-08-21 00:00:00,6.4,35.5053,N
SALINITY (pss),1991-08-21 00:00:00,6.5,35.5053,N
SALINITY (pss),1991-08-21 00:00:00,7.3,35.5219,N
SALINITY (pss),1991-08-21 00:00:00,8.3,35.5046,N
SALINITY (pss),1991-08-21 00:00:00,8.7,35.5045,N
SALINITY (pss),1991-08-21 00:00:00,8.9,35.5044,N
SALINITY (pss),1991-08-21 00:00:00,9.5,35.4704,N
SALINITY (pss),1991-08-21 00:00:00,10.4,35.4966,N
SALINITY (pss),1991-08-21 00:00:00,11.3,35.4963,N
SALINITY (pss),1991-08-21 00:00:00,12.2,35.4959,N
SALINITY (pss),1991-08-21 00:00:00,12.7,35.4958,N
