Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-11 00:00:00,0.457,36.2839,N
SALINITY (pss),1992-03-11 00:00:00,0.46,36.2849,N
SALINITY (pss),1992-03-11 00:00:00,0.4642,36.2835,N
SALINITY (pss),1992-03-11 00:00:00,0.47,36.2808,N
SALINITY (pss),1992-03-11 00:00:00,0.4773,36.2808,N
SALINITY (pss),1992-03-11 00:00:00,0.4861,36.28,N
SALINITY (pss),1992-03-11 00:00:00,0.4965,36.2785,N
SALINITY (pss),1992-03-11 00:00:00,0.5084,36.2803,N
SALINITY (pss),1992-03-11 00:00:00,0.5218,36.2804,N
SALINITY (pss),1992-03-11 00:00:00,0.5366,36.2792,N
SALINITY (pss),1992-03-11 00:00:00,0.5527,36.282,N
SALINITY (pss),1992-03-11 00:00:00,0.57,36.2824,N
SALINITY (pss),1992-03-11 00:00:00,0.5884,36.2798,N
SALINITY (pss),1992-03-11 00:00:00,0.6077,36.2812,N
SALINITY (pss),1992-03-11 00:00:00,0.6278,36.2826,N
SALINITY (pss),1992-03-11 00:00:00,0.6485,36.2834,N
SALINITY (pss),1992-03-11 00:00:00,0.6696,36.2863,N
SALINITY (pss),1992-03-11 00:00:00,0.6909,36.2854,N
SALINITY (pss),1992-03-11 00:00:00,0.7124,36.2798,N
SALINITY (pss),1992-03-11 00:00:00,0.7339,36.2752,N
SALINITY (pss),1992-03-11 00:00:00,0.7555,36.2734,N
SALINITY (pss),1992-03-11 00:00:00,0.7768,36.2749,N
SALINITY (pss),1992-03-11 00:00:00,0.7981,36.2773,N
SALINITY (pss),1992-03-11 00:00:00,0.8191,36.2771,N
SALINITY (pss),1992-03-11 00:00:00,0.8399,36.2815,N
SALINITY (pss),1992-03-11 00:00:00,0.8603,36.2911,N
SALINITY (pss),1992-03-11 00:00:00,0.8804,36.2935,N
SALINITY (pss),1992-03-11 00:00:00,0.9001,36.2895,N
SALINITY (pss),1992-03-11 00:00:00,0.9193,36.2868,N
SALINITY (pss),1992-03-11 00:00:00,0.9381,36.2858,N
SALINITY (pss),1992-03-11 00:00:00,0.9566,36.2855,N
SALINITY (pss),1992-03-11 00:00:00,0.9746,36.2839,N
SALINITY (pss),1992-03-11 00:00:00,0.9923,36.2827,N
SALINITY (pss),1992-03-11 00:00:00,1.0096,36.2834,N
SALINITY (pss),1992-03-11 00:00:00,1.0265,36.283,N
SALINITY (pss),1992-03-11 00:00:00,1.043,36.2847,N
SALINITY (pss),1992-03-11 00:00:00,1.0593,36.2907,N
SALINITY (pss),1992-03-11 00:00:00,1.0752,36.2931,N
SALINITY (pss),1992-03-11 00:00:00,1.0908,36.289,N
SALINITY (pss),1992-03-11 00:00:00,1.1062,36.2863,N
SALINITY (pss),1992-03-11 00:00:00,1.1214,36.2877,N
SALINITY (pss),1992-03-11 00:00:00,1.1364,36.2886,N
SALINITY (pss),1992-03-11 00:00:00,1.1513,36.2887,N
SALINITY (pss),1992-03-11 00:00:00,1.1659,36.2897,N
SALINITY (pss),1992-03-11 00:00:00,1.1803,36.2891,N
SALINITY (pss),1992-03-11 00:00:00,1.1946,36.2864,N
SALINITY (pss),1992-03-11 00:00:00,1.2087,36.2826,N
SALINITY (pss),1992-03-11 00:00:00,1.2228,36.2793,N
SALINITY (pss),1992-03-11 00:00:00,1.2369,36.2809,N
SALINITY (pss),1992-03-11 00:00:00,1.2511,36.2828,N
SALINITY (pss),1992-03-11 00:00:00,1.2654,36.2799,N
SALINITY (pss),1992-03-11 00:00:00,1.2797,36.2797,N
SALINITY (pss),1992-03-11 00:00:00,1.2942,36.2817,N
SALINITY (pss),1992-03-11 00:00:00,1.3087,36.2798,N
SALINITY (pss),1992-03-11 00:00:00,1.3234,36.2794,N
SALINITY (pss),1992-03-11 00:00:00,1.3381,36.2818,N
SALINITY (pss),1992-03-11 00:00:00,1.353,36.2833,N
SALINITY (pss),1992-03-11 00:00:00,1.3682,36.2879,N
SALINITY (pss),1992-03-11 00:00:00,1.3835,36.2956,N
SALINITY (pss),1992-03-11 00:00:00,1.399,36.2975,N
SALINITY (pss),1992-03-11 00:00:00,1.4147,36.2922,N
SALINITY (pss),1992-03-11 00:00:00,1.4307,36.2886,N
SALINITY (pss),1992-03-11 00:00:00,1.4467,36.2902,N
SALINITY (pss),1992-03-11 00:00:00,1.4629,36.2915,N
SALINITY (pss),1992-03-11 00:00:00,1.4793,36.2896,N
SALINITY (pss),1992-03-11 00:00:00,1.4958,36.2867,N
SALINITY (pss),1992-03-11 00:00:00,1.5125,36.2862,N
SALINITY (pss),1992-03-11 00:00:00,1.5292,36.2882,N
SALINITY (pss),1992-03-11 00:00:00,1.5461,36.2878,N
SALINITY (pss),1992-03-11 00:00:00,1.5632,36.2866,N
SALINITY (pss),1992-03-11 00:00:00,1.5803,36.2889,N
SALINITY (pss),1992-03-11 00:00:00,1.5976,36.2885,N
SALINITY (pss),1992-03-11 00:00:00,1.615,36.2848,N
SALINITY (pss),1992-03-11 00:00:00,1.6324,36.2856,N
SALINITY (pss),1992-03-11 00:00:00,1.6499,36.2871,N
SALINITY (pss),1992-03-11 00:00:00,1.6674,36.284,N
SALINITY (pss),1992-03-11 00:00:00,1.6848,36.2794,N
SALINITY (pss),1992-03-11 00:00:00,1.7023,36.2774,N
SALINITY (pss),1992-03-11 00:00:00,1.7197,36.2815,N
SALINITY (pss),1992-03-11 00:00:00,1.7372,36.287,N
SALINITY (pss),1992-03-11 00:00:00,1.7546,36.2828,N
SALINITY (pss),1992-03-11 00:00:00,1.772,36.2755,N
SALINITY (pss),1992-03-11 00:00:00,1.7894,36.278,N
SALINITY (pss),1992-03-11 00:00:00,1.8069,36.2808,N
SALINITY (pss),1992-03-11 00:00:00,1.8246,36.2762,N
SALINITY (pss),1992-03-11 00:00:00,1.8423,36.2749,N
SALINITY (pss),1992-03-11 00:00:00,1.86,36.2797,N
SALINITY (pss),1992-03-11 00:00:00,1.8778,36.2823,N
SALINITY (pss),1992-03-11 00:00:00,1.8956,36.2803,N
SALINITY (pss),1992-03-11 00:00:00,1.9135,36.2761,N
SALINITY (pss),1992-03-11 00:00:00,1.9313,36.2761,N
SALINITY (pss),1992-03-11 00:00:00,1.9493,36.2823,N
SALINITY (pss),1992-03-11 00:00:00,1.9672,36.2847,N
SALINITY (pss),1992-03-11 00:00:00,1.9851,36.2827,N
SALINITY (pss),1992-03-11 00:00:00,2.0031,36.2875,N
SALINITY (pss),1992-03-11 00:00:00,2.0211,36.2964,N
SALINITY (pss),1992-03-11 00:00:00,2.039,36.2977,N
SALINITY (pss),1992-03-11 00:00:00,2.057,36.2923,N
SALINITY (pss),1992-03-11 00:00:00,2.0752,36.2882,N
SALINITY (pss),1992-03-11 00:00:00,2.0936,36.2878,N
SALINITY (pss),1992-03-11 00:00:00,2.112,36.2868,N
SALINITY (pss),1992-03-11 00:00:00,2.1304,36.2848,N
SALINITY (pss),1992-03-11 00:00:00,2.1487,36.2883,N
SALINITY (pss),1992-03-11 00:00:00,2.1671,36.2938,N
SALINITY (pss),1992-03-11 00:00:00,2.1856,36.2926,N
SALINITY (pss),1992-03-11 00:00:00,2.2041,36.2886,N
SALINITY (pss),1992-03-11 00:00:00,2.2226,36.2875,N
SALINITY (pss),1992-03-11 00:00:00,2.2411,36.2882,N
SALINITY (pss),1992-03-11 00:00:00,2.2596,36.2896,N
SALINITY (pss),1992-03-11 00:00:00,2.2782,36.2884,N
SALINITY (pss),1992-03-11 00:00:00,2.2969,36.2861,N
SALINITY (pss),1992-03-11 00:00:00,2.3156,36.289,N
SALINITY (pss),1992-03-11 00:00:00,2.3344,36.2909,N
SALINITY (pss),1992-03-11 00:00:00,2.3531,36.2862,N
SALINITY (pss),1992-03-11 00:00:00,2.3718,36.285,N
SALINITY (pss),1992-03-11 00:00:00,2.3907,36.2871,N
SALINITY (pss),1992-03-11 00:00:00,2.4094,36.2833,N
SALINITY (pss),1992-03-11 00:00:00,2.4283,36.2815,N
SALINITY (pss),1992-03-11 00:00:00,2.4473,36.2853,N
SALINITY (pss),1992-03-11 00:00:00,2.4662,36.2841,N
SALINITY (pss),1992-03-11 00:00:00,2.4852,36.2826,N
SALINITY (pss),1992-03-11 00:00:00,2.5042,36.2867,N
SALINITY (pss),1992-03-11 00:00:00,2.5232,36.2877,N
SALINITY (pss),1992-03-11 00:00:00,2.5421,36.2855,N
SALINITY (pss),1992-03-11 00:00:00,2.5607,36.2854,N
SALINITY (pss),1992-03-11 00:00:00,2.5792,36.2847,N
SALINITY (pss),1992-03-11 00:00:00,2.5973,36.2854,N
SALINITY (pss),1992-03-11 00:00:00,2.6151,36.2885,N
SALINITY (pss),1992-03-11 00:00:00,2.6328,36.2843,N
SALINITY (pss),1992-03-11 00:00:00,2.6502,36.2741,N
SALINITY (pss),1992-03-11 00:00:00,2.6674,36.274,N
SALINITY (pss),1992-03-11 00:00:00,2.6846,36.2853,N
SALINITY (pss),1992-03-11 00:00:00,2.7016,36.2928,N
SALINITY (pss),1992-03-11 00:00:00,2.7184,36.2901,N
SALINITY (pss),1992-03-11 00:00:00,2.7351,36.2857,N
SALINITY (pss),1992-03-11 00:00:00,2.7517,36.2867,N
SALINITY (pss),1992-03-11 00:00:00,2.7681,36.2878,N
SALINITY (pss),1992-03-11 00:00:00,2.7842,36.2871,N
SALINITY (pss),1992-03-11 00:00:00,2.8002,36.2892,N
SALINITY (pss),1992-03-11 00:00:00,2.8161,36.2878,N
SALINITY (pss),1992-03-11 00:00:00,2.832,36.2771,N
SALINITY (pss),1992-03-11 00:00:00,2.8479,36.27,N
SALINITY (pss),1992-03-11 00:00:00,2.8639,36.2731,N
SALINITY (pss),1992-03-11 00:00:00,2.88,36.2754,N
SALINITY (pss),1992-03-11 00:00:00,2.8961,36.2776,N
SALINITY (pss),1992-03-11 00:00:00,2.9122,36.2894,N
SALINITY (pss),1992-03-11 00:00:00,2.9283,36.2982,N
SALINITY (pss),1992-03-11 00:00:00,2.9446,36.2926,N
SALINITY (pss),1992-03-11 00:00:00,2.9609,36.2897,N
SALINITY (pss),1992-03-11 00:00:00,2.9771,36.2933,N
SALINITY (pss),1992-03-11 00:00:00,2.9934,36.2879,N
SALINITY (pss),1992-03-11 00:00:00,3.0099,36.2809,N
SALINITY (pss),1992-03-11 00:00:00,3.0263,36.2848,N
SALINITY (pss),1992-03-11 00:00:00,3.043,36.2888,N
SALINITY (pss),1992-03-11 00:00:00,3.0599,36.287,N
SALINITY (pss),1992-03-11 00:00:00,3.0769,36.2867,N
SALINITY (pss),1992-03-11 00:00:00,3.094,36.2878,N
SALINITY (pss),1992-03-11 00:00:00,3.1113,36.2866,N
SALINITY (pss),1992-03-11 00:00:00,3.1286,36.288,N
SALINITY (pss),1992-03-11 00:00:00,3.146,36.29,N
SALINITY (pss),1992-03-11 00:00:00,3.1635,36.286,N
SALINITY (pss),1992-03-11 00:00:00,3.181,36.2832,N
SALINITY (pss),1992-03-11 00:00:00,3.1985,36.2833,N
SALINITY (pss),1992-03-11 00:00:00,3.2161,36.2803,N
SALINITY (pss),1992-03-11 00:00:00,3.2336,36.2797,N
SALINITY (pss),1992-03-11 00:00:00,3.2511,36.2828,N
SALINITY (pss),1992-03-11 00:00:00,3.2689,36.2813,N
SALINITY (pss),1992-03-11 00:00:00,3.2869,36.2791,N
SALINITY (pss),1992-03-11 00:00:00,3.3049,36.2817,N
SALINITY (pss),1992-03-11 00:00:00,3.323,36.2824,N
SALINITY (pss),1992-03-11 00:00:00,3.3412,36.2803,N
SALINITY (pss),1992-03-11 00:00:00,3.3593,36.2821,N
SALINITY (pss),1992-03-11 00:00:00,3.3777,36.285,N
SALINITY (pss),1992-03-11 00:00:00,3.3961,36.285,N
SALINITY (pss),1992-03-11 00:00:00,3.4145,36.2867,N
SALINITY (pss),1992-03-11 00:00:00,3.4331,36.2896,N
SALINITY (pss),1992-03-11 00:00:00,3.4518,36.2891,N
SALINITY (pss),1992-03-11 00:00:00,3.4704,36.2861,N
SALINITY (pss),1992-03-11 00:00:00,3.4892,36.2865,N
SALINITY (pss),1992-03-11 00:00:00,3.508,36.2876,N
SALINITY (pss),1992-03-11 00:00:00,3.527,36.2839,N
SALINITY (pss),1992-03-11 00:00:00,3.5461,36.2834,N
SALINITY (pss),1992-03-11 00:00:00,3.5652,36.2875,N
SALINITY (pss),1992-03-11 00:00:00,3.5844,36.2862,N
SALINITY (pss),1992-03-11 00:00:00,3.6037,36.2837,N
SALINITY (pss),1992-03-11 00:00:00,3.623,36.2863,N
SALINITY (pss),1992-03-11 00:00:00,3.6424,36.287,N
SALINITY (pss),1992-03-11 00:00:00,3.6615,36.2845,N
SALINITY (pss),1992-03-11 00:00:00,3.6805,36.2845,N
SALINITY (pss),1992-03-11 00:00:00,3.6993,36.2869,N
SALINITY (pss),1992-03-11 00:00:00,3.718,36.2875,N
SALINITY (pss),1992-03-11 00:00:00,3.7366,36.2863,N
SALINITY (pss),1992-03-11 00:00:00,3.755,36.2866,N
SALINITY (pss),1992-03-11 00:00:00,3.7734,36.2887,N
SALINITY (pss),1992-03-11 00:00:00,3.7917,36.2921,N
SALINITY (pss),1992-03-11 00:00:00,3.81,36.2939,N
SALINITY (pss),1992-03-11 00:00:00,3.8283,36.2916,N
SALINITY (pss),1992-03-11 00:00:00,3.8465,36.291,N
SALINITY (pss),1992-03-11 00:00:00,3.8648,36.2934,N
SALINITY (pss),1992-03-11 00:00:00,3.8831,36.2916,N
SALINITY (pss),1992-03-11 00:00:00,3.9014,36.288,N
SALINITY (pss),1992-03-11 00:00:00,3.9197,36.2894,N
SALINITY (pss),1992-03-11 00:00:00,3.9379,36.2913,N
SALINITY (pss),1992-03-11 00:00:00,3.956,36.2873,N
SALINITY (pss),1992-03-11 00:00:00,3.9741,36.2835,N
SALINITY (pss),1992-03-11 00:00:00,3.9923,36.286,N
SALINITY (pss),1992-03-11 00:00:00,4.0106,36.2867,N
SALINITY (pss),1992-03-11 00:00:00,4.0291,36.2807,N
SALINITY (pss),1992-03-11 00:00:00,4.0475,36.2802,N
SALINITY (pss),1992-03-11 00:00:00,4.0659,36.2866,N
SALINITY (pss),1992-03-11 00:00:00,4.0845,36.2864,N
SALINITY (pss),1992-03-11 00:00:00,4.103,36.2842,N
SALINITY (pss),1992-03-11 00:00:00,4.1217,36.2878,N
SALINITY (pss),1992-03-11 00:00:00,4.1403,36.2879,N
SALINITY (pss),1992-03-11 00:00:00,4.159,36.2851,N
SALINITY (pss),1992-03-11 00:00:00,4.1779,36.2868,N
SALINITY (pss),1992-03-11 00:00:00,4.1968,36.2867,N
SALINITY (pss),1992-03-11 00:00:00,4.2158,36.2846,N
SALINITY (pss),1992-03-11 00:00:00,4.2347,36.2869,N
SALINITY (pss),1992-03-11 00:00:00,4.2536,36.289,N
SALINITY (pss),1992-03-11 00:00:00,4.2727,36.2892,N
SALINITY (pss),1992-03-11 00:00:00,4.2917,36.2911,N
SALINITY (pss),1992-03-11 00:00:00,4.3108,36.2936,N
SALINITY (pss),1992-03-11 00:00:00,4.3299,36.2971,N
SALINITY (pss),1992-03-11 00:00:00,4.3489,36.2997,N
SALINITY (pss),1992-03-11 00:00:00,4.3679,36.2962,N
SALINITY (pss),1992-03-11 00:00:00,4.3872,36.2907,N
SALINITY (pss),1992-03-11 00:00:00,4.4066,36.2891,N
SALINITY (pss),1992-03-11 00:00:00,4.4259,36.2901,N
SALINITY (pss),1992-03-11 00:00:00,4.4454,36.2897,N
SALINITY (pss),1992-03-11 00:00:00,4.4651,36.2871,N
SALINITY (pss),1992-03-11 00:00:00,4.4849,36.2865,N
SALINITY (pss),1992-03-11 00:00:00,4.5047,36.288,N
SALINITY (pss),1992-03-11 00:00:00,4.5244,36.2866,N
SALINITY (pss),1992-03-11 00:00:00,4.5443,36.2843,N
SALINITY (pss),1992-03-11 00:00:00,4.5645,36.2849,N
SALINITY (pss),1992-03-11 00:00:00,4.5848,36.2857,N
SALINITY (pss),1992-03-11 00:00:00,4.6052,36.2842,N
SALINITY (pss),1992-03-11 00:00:00,4.6258,36.283,N
SALINITY (pss),1992-03-11 00:00:00,4.6463,36.2828,N
SALINITY (pss),1992-03-11 00:00:00,4.6669,36.283,N
SALINITY (pss),1992-03-11 00:00:00,4.6874,36.2851,N
SALINITY (pss),1992-03-11 00:00:00,4.7079,36.2882,N
SALINITY (pss),1992-03-11 00:00:00,4.7284,36.2897,N
SALINITY (pss),1992-03-11 00:00:00,4.7492,36.2885,N
SALINITY (pss),1992-03-11 00:00:00,4.7701,36.2894,N
SALINITY (pss),1992-03-11 00:00:00,4.791,36.2934,N
SALINITY (pss),1992-03-11 00:00:00,4.812,36.2933,N
SALINITY (pss),1992-03-11 00:00:00,4.8329,36.2925,N
SALINITY (pss),1992-03-11 00:00:00,4.8539,36.2974,N
SALINITY (pss),1992-03-11 00:00:00,4.875,36.299,N
SALINITY (pss),1992-03-11 00:00:00,4.8961,36.2953,N
SALINITY (pss),1992-03-11 00:00:00,4.9172,36.293,N
SALINITY (pss),1992-03-11 00:00:00,4.9382,36.2908,N
SALINITY (pss),1992-03-11 00:00:00,4.9592,36.2894,N
SALINITY (pss),1992-03-11 00:00:00,4.9801,36.2903,N
SALINITY (pss),1992-03-11 00:00:00,5.001,36.289,N
SALINITY (pss),1992-03-11 00:00:00,5.0218,36.2859,N
SALINITY (pss),1992-03-11 00:00:00,5.0425,36.2851,N
SALINITY (pss),1992-03-11 00:00:00,5.0631,36.2857,N
SALINITY (pss),1992-03-11 00:00:00,5.0836,36.2843,N
SALINITY (pss),1992-03-11 00:00:00,5.1042,36.2822,N
SALINITY (pss),1992-03-11 00:00:00,5.1248,36.2844,N
SALINITY (pss),1992-03-11 00:00:00,5.1455,36.2871,N
SALINITY (pss),1992-03-11 00:00:00,5.1663,36.2852,N
SALINITY (pss),1992-03-11 00:00:00,5.1871,36.2833,N
SALINITY (pss),1992-03-11 00:00:00,5.2078,36.284,N
SALINITY (pss),1992-03-11 00:00:00,5.2284,36.2841,N
SALINITY (pss),1992-03-11 00:00:00,5.2491,36.2836,N
SALINITY (pss),1992-03-11 00:00:00,5.2697,36.2831,N
SALINITY (pss),1992-03-11 00:00:00,5.2904,36.2839,N
SALINITY (pss),1992-03-11 00:00:00,5.3111,36.2854,N
SALINITY (pss),1992-03-11 00:00:00,5.3318,36.2857,N
SALINITY (pss),1992-03-11 00:00:00,5.3526,36.287,N
SALINITY (pss),1992-03-11 00:00:00,5.3735,36.2887,N
SALINITY (pss),1992-03-11 00:00:00,5.3946,36.2877,N
SALINITY (pss),1992-03-11 00:00:00,5.4158,36.2866,N
SALINITY (pss),1992-03-11 00:00:00,5.4371,36.287,N
SALINITY (pss),1992-03-11 00:00:00,5.4587,36.2852,N
SALINITY (pss),1992-03-11 00:00:00,5.4805,36.2838,N
SALINITY (pss),1992-03-11 00:00:00,5.5025,36.2881,N
SALINITY (pss),1992-03-11 00:00:00,5.5245,36.2931,N
SALINITY (pss),1992-03-11 00:00:00,5.5467,36.2952,N
