Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-21 00:00:00,0.7664,25.4547,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7695,25.4569,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7738,25.458,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7794,25.4547,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7862,25.455,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7944,25.4573,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.804,25.4552,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8149,25.4517,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8272,25.4495,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8407,25.4518,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8556,25.4564,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8717,25.4547,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.889,25.4506,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9073,25.4534,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9266,25.4564,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9468,25.4545,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9677,25.4536,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9893,25.4572,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0115,25.4575,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0342,25.4534,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0574,25.4534,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0809,25.4572,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1047,25.4562,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1288,25.4537,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1532,25.4559,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1779,25.4583,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.2027,25.4575,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.2277,25.4563,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.2528,25.4559,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.2781,25.455,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.3035,25.4535,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.329,25.455,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.3547,25.4584,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.3803,25.4589,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.4061,25.4567,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.4319,25.4547,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.4575,25.4551,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.4831,25.457,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.5088,25.4578,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.5346,25.4576,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.5604,25.4562,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.5862,25.4564,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.6122,25.4583,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.6382,25.4559,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.6641,25.4543,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.6902,25.4556,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.7162,25.4545,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.7424,25.4548,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.7687,25.4564,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.795,25.455,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.8217,25.4558,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.8484,25.4576,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.8753,25.4561,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.9023,25.4562,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.9294,25.4583,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.9567,25.4573,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.9841,25.4554,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.0115,25.4558,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.0391,25.4557,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.0667,25.4554,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.0943,25.4565,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.1219,25.4572,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.1494,25.4565,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.1771,25.4557,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.2046,25.4554,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.2322,25.4558,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.2596,25.4551,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.2872,25.4562,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.3146,25.4586,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.3418,25.4562,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.369,25.4541,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.3961,25.4567,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.4232,25.4578,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.4504,25.4565,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.4774,25.4576,N
