Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.1152,25.5051,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.5757,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.1515,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.303,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.4546,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.6061,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.7576,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.9091,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.0606,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.2121,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.3636,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.5152,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.6667,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.8182,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,14.9697,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,16.1212,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.2727,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.4242,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,19.5758,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.7273,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,21.8788,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,23.0303,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,24.1818,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,25.3333,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,26.4849,25.5078,N
DENSITY (kgm-3),1991-08-16 00:00:00,27.6364,25.6317,N
DENSITY (kgm-3),1991-08-16 00:00:00,28.7879,25.6317,N
DENSITY (kgm-3),1991-08-16 00:00:00,29.9394,25.6317,N
DENSITY (kgm-3),1991-08-16 00:00:00,31.0909,25.6564,N
DENSITY (kgm-3),1991-08-16 00:00:00,32.2424,25.6564,N
DENSITY (kgm-3),1991-08-16 00:00:00,33.3939,25.6564,N
DENSITY (kgm-3),1991-08-16 00:00:00,34.5455,25.6564,N
DENSITY (kgm-3),1991-08-16 00:00:00,35.697,25.6564,N
DENSITY (kgm-3),1991-08-16 00:00:00,36.8485,25.6564,N
DENSITY (kgm-3),1991-08-16 00:00:00,38.0,25.6564,N
