Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-11 00:00:00,0.2543,22.5478,N
TEMPERATURE (C),1992-03-11 00:00:00,0.2569,22.5498,N
TEMPERATURE (C),1992-03-11 00:00:00,0.2607,22.5503,N
TEMPERATURE (C),1992-03-11 00:00:00,0.2655,22.5486,N
TEMPERATURE (C),1992-03-11 00:00:00,0.2716,22.546,N
TEMPERATURE (C),1992-03-11 00:00:00,0.2789,22.5466,N
TEMPERATURE (C),1992-03-11 00:00:00,0.2876,22.5456,N
TEMPERATURE (C),1992-03-11 00:00:00,0.2977,22.5443,N
TEMPERATURE (C),1992-03-11 00:00:00,0.3093,22.5466,N
TEMPERATURE (C),1992-03-11 00:00:00,0.3224,22.5437,N
TEMPERATURE (C),1992-03-11 00:00:00,0.3371,22.5403,N
TEMPERATURE (C),1992-03-11 00:00:00,0.3532,22.5436,N
TEMPERATURE (C),1992-03-11 00:00:00,0.3708,22.5431,N
TEMPERATURE (C),1992-03-11 00:00:00,0.3896,22.5406,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4095,22.5434,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4303,22.5431,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4519,22.5404,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4743,22.5428,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4973,22.5432,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5207,22.5398,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5445,22.5418,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5685,22.544,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5924,22.5398,N
TEMPERATURE (C),1992-03-11 00:00:00,0.6163,22.5392,N
TEMPERATURE (C),1992-03-11 00:00:00,0.6399,22.5431,N
TEMPERATURE (C),1992-03-11 00:00:00,0.6631,22.5432,N
TEMPERATURE (C),1992-03-11 00:00:00,0.6857,22.5419,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7079,22.543,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7295,22.5449,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7506,22.5441,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7711,22.5414,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7912,22.5426,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8107,22.5445,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8297,22.543,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8482,22.5423,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8663,22.5405,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8839,22.5386,N
TEMPERATURE (C),1992-03-11 00:00:00,0.901,22.5422,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9177,22.5449,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9339,22.5431,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9497,22.5436,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9652,22.5454,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9802,22.5437,N
TEMPERATURE (C),1992-03-11 00:00:00,0.995,22.5434,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0095,22.5469,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0237,22.5473,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0377,22.5448,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0515,22.5468,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0652,22.5489,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0787,22.5452,N
TEMPERATURE (C),1992-03-11 00:00:00,1.092,22.5436,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1052,22.5459,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1183,22.5454,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1312,22.5447,N
TEMPERATURE (C),1992-03-11 00:00:00,1.144,22.5453,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1566,22.5438,N
TEMPERATURE (C),1992-03-11 00:00:00,1.169,22.5442,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1811,22.5449,N
TEMPERATURE (C),1992-03-11 00:00:00,1.193,22.5434,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2046,22.545,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2159,22.5458,N
TEMPERATURE (C),1992-03-11 00:00:00,1.227,22.5427,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2379,22.5422,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2486,22.545,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2592,22.5462,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2695,22.5436,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2798,22.5424,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2899,22.5449,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2999,22.5446,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3097,22.5424,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3194,22.5425,N
TEMPERATURE (C),1992-03-11 00:00:00,1.329,22.5426,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3385,22.5437,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3478,22.545,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3569,22.5442,N
TEMPERATURE (C),1992-03-11 00:00:00,1.366,22.5444,N
TEMPERATURE (C),1992-03-11 00:00:00,1.375,22.5427,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3839,22.5409,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3928,22.5446,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4016,22.5453,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4105,22.5416,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4194,22.5428,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4283,22.5442,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4373,22.5417,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4463,22.5411,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4554,22.5426,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4646,22.544,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4737,22.5437,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4828,22.543,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4919,22.5431,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5009,22.5416,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5099,22.5415,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5189,22.5436,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5278,22.5428,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5368,22.541,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5457,22.5417,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5546,22.5431,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5634,22.5421,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5722,22.5406,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5811,22.5424,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5899,22.5432,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5988,22.5423,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6077,22.5442,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6167,22.5434,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6255,22.5396,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6344,22.5399,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6431,22.5419,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6519,22.5427,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6607,22.543,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6695,22.5412,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6784,22.5401,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6872,22.5423,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6962,22.5433,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7051,22.541,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7141,22.5398,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7232,22.5419,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7323,22.5422,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7414,22.5374,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7506,22.532,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7597,22.5293,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7689,22.5291,N
TEMPERATURE (C),1992-03-11 00:00:00,1.778,22.5318,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7872,22.5325,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7963,22.528,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8054,22.5278,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8145,22.5325,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8236,22.5308,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8326,22.5278,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8417,22.5321,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8508,22.5339,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8599,22.5296,N
TEMPERATURE (C),1992-03-11 00:00:00,1.869,22.5293,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8782,22.5314,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8874,22.528,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8966,22.5243,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9059,22.5239,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9152,22.5198,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9247,22.5157,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9342,22.5192,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9438,22.5201,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9533,22.5154,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9629,22.516,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9725,22.5179,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9819,22.5133,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9913,22.5122,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0006,22.5177,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0099,22.5178,N
TEMPERATURE (C),1992-03-11 00:00:00,2.019,22.5132,N
TEMPERATURE (C),1992-03-11 00:00:00,2.028,22.5135,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0369,22.5162,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0457,22.5173,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0544,22.5175,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0631,22.5153,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0716,22.5146,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0802,22.517,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0887,22.5146,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0973,22.5133,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1059,22.5172,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1145,22.516,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1232,22.5133,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1319,22.5142,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1407,22.5136,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1495,22.5133,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1585,22.5149,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1675,22.5162,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1766,22.5168,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1857,22.5159,N
TEMPERATURE (C),1992-03-11 00:00:00,2.195,22.5155,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2043,22.5179,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2136,22.5197,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2229,22.5185,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2321,22.5163,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2414,22.5163,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2507,22.5179,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2599,22.5159,N
TEMPERATURE (C),1992-03-11 00:00:00,2.269,22.5126,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2781,22.5148,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2872,22.5176,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2964,22.5144,N
TEMPERATURE (C),1992-03-11 00:00:00,2.3055,22.5121,N
TEMPERATURE (C),1992-03-11 00:00:00,2.3146,22.517,N
TEMPERATURE (C),1992-03-11 00:00:00,2.3237,22.519,N
TEMPERATURE (C),1992-03-11 00:00:00,2.3328,22.5142,N
TEMPERATURE (C),1992-03-11 00:00:00,2.342,22.5132,N
TEMPERATURE (C),1992-03-11 00:00:00,2.3512,22.5164,N
TEMPERATURE (C),1992-03-11 00:00:00,2.3603,22.5157,N
TEMPERATURE (C),1992-03-11 00:00:00,2.3694,22.5112,N
TEMPERATURE (C),1992-03-11 00:00:00,2.3785,22.5103,N
TEMPERATURE (C),1992-03-11 00:00:00,2.3876,22.5129,N
TEMPERATURE (C),1992-03-11 00:00:00,2.3965,22.5102,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4054,22.5069,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4142,22.5102,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4228,22.512,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4313,22.5111,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4397,22.5104,N
TEMPERATURE (C),1992-03-11 00:00:00,2.448,22.5078,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4562,22.5089,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4644,22.5127,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4726,22.5113,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4807,22.5086,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4887,22.5095,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4968,22.5101,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5048,22.5099,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5128,22.5109,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5208,22.5104,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5286,22.5086,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5364,22.5087,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5442,22.5108,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5518,22.5122,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5595,22.5095,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5671,22.5066,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5746,22.5088,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5822,22.5111,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5897,22.5093,N
TEMPERATURE (C),1992-03-11 00:00:00,2.5973,22.5083,N
TEMPERATURE (C),1992-03-11 00:00:00,2.6048,22.5096,N
TEMPERATURE (C),1992-03-11 00:00:00,2.6124,22.5092,N
TEMPERATURE (C),1992-03-11 00:00:00,2.62,22.5084,N
TEMPERATURE (C),1992-03-11 00:00:00,2.6277,22.5096,N
TEMPERATURE (C),1992-03-11 00:00:00,2.6353,22.5091,N
TEMPERATURE (C),1992-03-11 00:00:00,2.643,22.5078,N
TEMPERATURE (C),1992-03-11 00:00:00,2.6506,22.509,N
TEMPERATURE (C),1992-03-11 00:00:00,2.6582,22.5101,N
TEMPERATURE (C),1992-03-11 00:00:00,2.6658,22.5088,N
TEMPERATURE (C),1992-03-11 00:00:00,2.6733,22.5074,N
TEMPERATURE (C),1992-03-11 00:00:00,2.6807,22.5074,N
TEMPERATURE (C),1992-03-11 00:00:00,2.688,22.508,N
TEMPERATURE (C),1992-03-11 00:00:00,2.6953,22.5069,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7026,22.5056,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7099,22.5081,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7173,22.5098,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7246,22.5057,N
TEMPERATURE (C),1992-03-11 00:00:00,2.732,22.5043,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7394,22.5088,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7469,22.5099,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7545,22.5059,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7621,22.5033,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7699,22.5049,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7778,22.5064,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7858,22.5041,N
TEMPERATURE (C),1992-03-11 00:00:00,2.7939,22.5021,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8021,22.5016,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8103,22.501,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8185,22.502,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8267,22.5021,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8349,22.5013,N
TEMPERATURE (C),1992-03-11 00:00:00,2.843,22.5014,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8511,22.4995,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8592,22.4968,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8672,22.4971,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8753,22.4974,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8835,22.4951,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8917,22.4938,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9,22.4961,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9082,22.4974,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9165,22.4943,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9247,22.4918,N
TEMPERATURE (C),1992-03-11 00:00:00,2.933,22.4909,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9413,22.4882,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9496,22.4873,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9579,22.4881,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9661,22.4862,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9743,22.4871,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9823,22.4911,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9903,22.492,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9982,22.4934,N
TEMPERATURE (C),1992-03-11 00:00:00,3.006,22.4968,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0137,22.4974,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0214,22.4984,N
TEMPERATURE (C),1992-03-11 00:00:00,3.029,22.4992,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0366,22.497,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0442,22.4963,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0518,22.496,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0595,22.4919,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0672,22.49,N
TEMPERATURE (C),1992-03-11 00:00:00,3.075,22.4911,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0829,22.4895,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0909,22.4885,N
TEMPERATURE (C),1992-03-11 00:00:00,3.099,22.4901,N
TEMPERATURE (C),1992-03-11 00:00:00,3.1072,22.4897,N
TEMPERATURE (C),1992-03-11 00:00:00,3.1156,22.4896,N
TEMPERATURE (C),1992-03-11 00:00:00,3.1242,22.4925,N
TEMPERATURE (C),1992-03-11 00:00:00,3.133,22.4927,N
TEMPERATURE (C),1992-03-11 00:00:00,3.1419,22.4929,N
TEMPERATURE (C),1992-03-11 00:00:00,3.1509,22.4964,N
TEMPERATURE (C),1992-03-11 00:00:00,3.1601,22.4981,N
TEMPERATURE (C),1992-03-11 00:00:00,3.1695,22.4985,N
TEMPERATURE (C),1992-03-11 00:00:00,3.179,22.5003,N
TEMPERATURE (C),1992-03-11 00:00:00,3.1886,22.5023,N
TEMPERATURE (C),1992-03-11 00:00:00,3.1982,22.5023,N
TEMPERATURE (C),1992-03-11 00:00:00,3.2079,22.4992,N
TEMPERATURE (C),1992-03-11 00:00:00,3.2176,22.5012,N
TEMPERATURE (C),1992-03-11 00:00:00,3.2274,22.5041,N
TEMPERATURE (C),1992-03-11 00:00:00,3.2372,22.4993,N
TEMPERATURE (C),1992-03-11 00:00:00,3.247,22.5012,N
TEMPERATURE (C),1992-03-11 00:00:00,3.2569,22.5074,N
TEMPERATURE (C),1992-03-11 00:00:00,3.2667,22.5029,N
TEMPERATURE (C),1992-03-11 00:00:00,3.2765,22.5013,N
TEMPERATURE (C),1992-03-11 00:00:00,3.2863,22.505,N
TEMPERATURE (C),1992-03-11 00:00:00,3.2961,22.5032,N
TEMPERATURE (C),1992-03-11 00:00:00,3.3059,22.5035,N
TEMPERATURE (C),1992-03-11 00:00:00,3.3158,22.5054,N
TEMPERATURE (C),1992-03-11 00:00:00,3.3257,22.5042,N
TEMPERATURE (C),1992-03-11 00:00:00,3.3355,22.5038,N
TEMPERATURE (C),1992-03-11 00:00:00,3.3452,22.5041,N
TEMPERATURE (C),1992-03-11 00:00:00,3.3548,22.5063,N
TEMPERATURE (C),1992-03-11 00:00:00,3.3644,22.5071,N
TEMPERATURE (C),1992-03-11 00:00:00,3.3739,22.5037,N
TEMPERATURE (C),1992-03-11 00:00:00,3.3832,22.5049,N
TEMPERATURE (C),1992-03-11 00:00:00,3.3925,22.5071,N
TEMPERATURE (C),1992-03-11 00:00:00,3.4017,22.5035,N
TEMPERATURE (C),1992-03-11 00:00:00,3.4107,22.5035,N
TEMPERATURE (C),1992-03-11 00:00:00,3.4198,22.5068,N
TEMPERATURE (C),1992-03-11 00:00:00,3.4289,22.5049,N
TEMPERATURE (C),1992-03-11 00:00:00,3.4379,22.5026,N
TEMPERATURE (C),1992-03-11 00:00:00,3.447,22.5048,N
TEMPERATURE (C),1992-03-11 00:00:00,3.456,22.5062,N
TEMPERATURE (C),1992-03-11 00:00:00,3.4651,22.5047,N
TEMPERATURE (C),1992-03-11 00:00:00,3.4742,22.5042,N
TEMPERATURE (C),1992-03-11 00:00:00,3.4834,22.5059,N
TEMPERATURE (C),1992-03-11 00:00:00,3.4926,22.5065,N
TEMPERATURE (C),1992-03-11 00:00:00,3.5018,22.5048,N
TEMPERATURE (C),1992-03-11 00:00:00,3.5112,22.5046,N
TEMPERATURE (C),1992-03-11 00:00:00,3.5207,22.5059,N
TEMPERATURE (C),1992-03-11 00:00:00,3.5303,22.5045,N
TEMPERATURE (C),1992-03-11 00:00:00,3.54,22.5044,N
TEMPERATURE (C),1992-03-11 00:00:00,3.5498,22.5067,N
TEMPERATURE (C),1992-03-11 00:00:00,3.5596,22.5057,N
TEMPERATURE (C),1992-03-11 00:00:00,3.5695,22.5054,N
TEMPERATURE (C),1992-03-11 00:00:00,3.5795,22.5066,N
TEMPERATURE (C),1992-03-11 00:00:00,3.5895,22.5053,N
TEMPERATURE (C),1992-03-11 00:00:00,3.5996,22.507,N
TEMPERATURE (C),1992-03-11 00:00:00,3.6097,22.5103,N
TEMPERATURE (C),1992-03-11 00:00:00,3.6198,22.5069,N
TEMPERATURE (C),1992-03-11 00:00:00,3.63,22.5041,N
TEMPERATURE (C),1992-03-11 00:00:00,3.6403,22.508,N
TEMPERATURE (C),1992-03-11 00:00:00,3.6506,22.5084,N
TEMPERATURE (C),1992-03-11 00:00:00,3.6608,22.5051,N
TEMPERATURE (C),1992-03-11 00:00:00,3.6711,22.5065,N
TEMPERATURE (C),1992-03-11 00:00:00,3.6813,22.5088,N
TEMPERATURE (C),1992-03-11 00:00:00,3.6914,22.5085,N
TEMPERATURE (C),1992-03-11 00:00:00,3.7014,22.5076,N
TEMPERATURE (C),1992-03-11 00:00:00,3.7113,22.5064,N
TEMPERATURE (C),1992-03-11 00:00:00,3.7212,22.5069,N
TEMPERATURE (C),1992-03-11 00:00:00,3.731,22.5089,N
TEMPERATURE (C),1992-03-11 00:00:00,3.7407,22.5083,N
TEMPERATURE (C),1992-03-11 00:00:00,3.7504,22.5074,N
TEMPERATURE (C),1992-03-11 00:00:00,3.7601,22.5088,N
TEMPERATURE (C),1992-03-11 00:00:00,3.7698,22.5078,N
TEMPERATURE (C),1992-03-11 00:00:00,3.7795,22.5035,N
TEMPERATURE (C),1992-03-11 00:00:00,3.7892,22.5028,N
TEMPERATURE (C),1992-03-11 00:00:00,3.799,22.5052,N
TEMPERATURE (C),1992-03-11 00:00:00,3.8087,22.5043,N
TEMPERATURE (C),1992-03-11 00:00:00,3.8185,22.5042,N
TEMPERATURE (C),1992-03-11 00:00:00,3.8284,22.5067,N
TEMPERATURE (C),1992-03-11 00:00:00,3.8382,22.504,N
TEMPERATURE (C),1992-03-11 00:00:00,3.8481,22.5025,N
TEMPERATURE (C),1992-03-11 00:00:00,3.858,22.5074,N
TEMPERATURE (C),1992-03-11 00:00:00,3.868,22.5073,N
TEMPERATURE (C),1992-03-11 00:00:00,3.878,22.5054,N
TEMPERATURE (C),1992-03-11 00:00:00,3.8881,22.5084,N
TEMPERATURE (C),1992-03-11 00:00:00,3.8983,22.509,N
TEMPERATURE (C),1992-03-11 00:00:00,3.9085,22.5072,N
TEMPERATURE (C),1992-03-11 00:00:00,3.9189,22.5059,N
TEMPERATURE (C),1992-03-11 00:00:00,3.9292,22.5041,N
TEMPERATURE (C),1992-03-11 00:00:00,3.9396,22.5049,N
