Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.7,34.8482,N
SALINITY (pss),1991-08-13 00:00:00,1.2,34.8654,N
SALINITY (pss),1991-08-13 00:00:00,1.8,34.8565,N
SALINITY (pss),1991-08-13 00:00:00,2.4,34.8562,N
SALINITY (pss),1991-08-13 00:00:00,2.9,34.856,N
SALINITY (pss),1991-08-13 00:00:00,3.1,34.908,N
SALINITY (pss),1991-08-13 00:00:00,3.3,34.8992,N
SALINITY (pss),1991-08-13 00:00:00,3.8,34.899,N
SALINITY (pss),1991-08-13 00:00:00,3.9,34.9077,N
SALINITY (pss),1991-08-13 00:00:00,4.6,34.8896,N
SALINITY (pss),1991-08-13 00:00:00,4.9,34.9151,N
SALINITY (pss),1991-08-13 00:00:00,5.2,34.915,N
SALINITY (pss),1991-08-13 00:00:00,5.7,34.9148,N
SALINITY (pss),1991-08-13 00:00:00,6.5,34.9145,N
SALINITY (pss),1991-08-13 00:00:00,7.0,34.9407,N
SALINITY (pss),1991-08-13 00:00:00,7.5,34.9229,N
SALINITY (pss),1991-08-13 00:00:00,8.0,34.9314,N
SALINITY (pss),1991-08-13 00:00:00,8.5,34.9399,N
SALINITY (pss),1991-08-13 00:00:00,8.9,34.9398,N
SALINITY (pss),1991-08-13 00:00:00,9.3,34.9571,N
SALINITY (pss),1991-08-13 00:00:00,9.4,34.9396,N
SALINITY (pss),1991-08-13 00:00:00,10.0,34.9481,N
SALINITY (pss),1991-08-13 00:00:00,10.1,34.948,N
SALINITY (pss),1991-08-13 00:00:00,10.7,34.9565,N
SALINITY (pss),1991-08-13 00:00:00,10.9,34.9564,N
SALINITY (pss),1991-08-13 00:00:00,11.2,34.9563,N
SALINITY (pss),1991-08-13 00:00:00,11.5,34.9562,N
SALINITY (pss),1991-08-13 00:00:00,11.9,34.9648,N
SALINITY (pss),1991-08-13 00:00:00,12.3,34.9908,N
SALINITY (pss),1991-08-13 00:00:00,12.4,34.9732,N
SALINITY (pss),1991-08-13 00:00:00,13.1,34.9729,N
SALINITY (pss),1991-08-13 00:00:00,13.8,34.9901,N
SALINITY (pss),1991-08-15 00:00:00,0.0,34.8893,N
SALINITY (pss),1991-08-15 00:00:00,0.7,34.8978,N
SALINITY (pss),1991-08-15 00:00:00,0.9,34.889,N
SALINITY (pss),1991-08-15 00:00:00,1.0,34.8889,N
SALINITY (pss),1991-08-15 00:00:00,1.1,34.8802,N
SALINITY (pss),1991-08-15 00:00:00,1.5,34.88,N
SALINITY (pss),1991-08-15 00:00:00,1.8,34.9061,N
SALINITY (pss),1991-08-15 00:00:00,1.9,34.906,N
SALINITY (pss),1991-08-15 00:00:00,2.0,34.906,N
SALINITY (pss),1991-08-15 00:00:00,2.6,34.8969,N
SALINITY (pss),1991-08-15 00:00:00,3.1,34.9143,N
SALINITY (pss),1991-08-15 00:00:00,3.5,34.8965,N
SALINITY (pss),1991-08-15 00:00:00,3.7,34.8876,N
SALINITY (pss),1991-08-15 00:00:00,3.9,34.8875,N
SALINITY (pss),1991-08-15 00:00:00,4.2,34.8874,N
SALINITY (pss),1991-08-15 00:00:00,4.8,34.8781,N
SALINITY (pss),1991-08-15 00:00:00,5.1,34.8867,N
SALINITY (pss),1991-08-15 00:00:00,5.2,34.8954,N
SALINITY (pss),1991-08-15 00:00:00,5.8,34.904,N
SALINITY (pss),1991-08-15 00:00:00,6.3,34.9125,N
SALINITY (pss),1991-08-15 00:00:00,6.5,34.9124,N
SALINITY (pss),1991-08-15 00:00:00,6.6,34.9124,N
SALINITY (pss),1991-08-15 00:00:00,6.9,34.9123,N
SALINITY (pss),1991-08-15 00:00:00,7.1,34.9209,N
SALINITY (pss),1991-08-15 00:00:00,7.3,34.9209,N
SALINITY (pss),1991-08-15 00:00:00,7.5,34.9384,N
