Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1,17.16,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5,17.16,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6,17.16,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9,17.15,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0,17.15,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3,17.15,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5,17.17,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7,17.17,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0,17.18,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1,17.18,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4,17.18,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1,17.18,N
TEMPERATURE (C),1991-08-13 00:00:00,3.5,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,3.7,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,4.0,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,4.4,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,4.5,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,4.9,17.18,N
TEMPERATURE (C),1991-08-13 00:00:00,5.2,17.18,N
TEMPERATURE (C),1991-08-13 00:00:00,5.5,17.18,N
TEMPERATURE (C),1991-08-13 00:00:00,5.6,17.18,N
TEMPERATURE (C),1991-08-13 00:00:00,6.0,17.15,N
TEMPERATURE (C),1991-08-13 00:00:00,6.1,17.15,N
TEMPERATURE (C),1991-08-13 00:00:00,6.6,17.15,N
TEMPERATURE (C),1991-08-13 00:00:00,6.8,17.15,N
TEMPERATURE (C),1991-08-13 00:00:00,7.1,17.14,N
TEMPERATURE (C),1991-08-13 00:00:00,7.3,17.14,N
TEMPERATURE (C),1991-08-13 00:00:00,7.5,17.14,N
TEMPERATURE (C),1991-08-13 00:00:00,7.9,17.13,N
TEMPERATURE (C),1991-08-13 00:00:00,8.4,17.1,N
TEMPERATURE (C),1991-08-13 00:00:00,8.8,17.1,N
TEMPERATURE (C),1991-08-13 00:00:00,8.9,17.1,N
TEMPERATURE (C),1991-08-13 00:00:00,9.3,17.1,N
TEMPERATURE (C),1991-08-13 00:00:00,9.4,17.08,N
TEMPERATURE (C),1991-08-13 00:00:00,9.8,17.05,N
TEMPERATURE (C),1991-08-13 00:00:00,10.1,17.02,N
TEMPERATURE (C),1991-08-13 00:00:00,10.6,17.03,N
