Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-20 00:00:00,0.2057,0.1031,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2082,0.1621,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.212,0.2339,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2173,0.3171,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2246,0.4052,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2336,0.4943,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2443,0.5852,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.257,0.6771,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2714,0.7695,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2876,0.8671,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3059,0.9717,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3265,1.0771,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3491,1.1788,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3737,1.2744,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4003,1.3589,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4284,1.4297,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4577,1.49,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4881,1.5422,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5195,1.5846,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5517,1.6132,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5844,1.626,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.617,1.6277,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6495,1.6243,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6821,1.6175,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7143,1.6075,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7464,1.5944,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7782,1.5765,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8096,1.5542,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8404,1.5303,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8707,1.5066,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9007,1.4809,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.93,1.4529,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9588,1.4233,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.987,1.3922,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0145,1.3612,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0414,1.3314,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0678,1.3026,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0935,1.2739,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1187,1.246,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1433,1.2211,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1675,1.2007,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1912,1.1854,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2148,1.1753,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2382,1.1687,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2615,1.1639,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2847,1.1598,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3079,1.1544,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3309,1.1481,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3538,1.1416,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3766,1.1345,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3992,1.1288,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4217,1.1256,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4442,1.1245,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4667,1.1242,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4891,1.1243,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5116,1.1242,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5341,1.124,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5566,1.124,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5791,1.1234,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6015,1.1218,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.624,1.1191,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6463,1.114,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6686,1.107,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6906,1.1014,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7126,1.0982,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7345,1.0954,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7564,1.0924,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7782,1.0898,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8,1.0876,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8217,1.0856,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8434,1.084,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8651,1.0833,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8867,1.0843,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9084,1.0878,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9302,1.0937,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9521,1.1003,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9742,1.1062,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9964,1.1099,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0186,1.1114,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0409,1.1119,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0631,1.1116,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0854,1.1095,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1075,1.1062,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1296,1.1021,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1516,1.0971,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1735,1.0918,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1953,1.0874,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.217,1.0832,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2386,1.0786,N
