Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.5213,15.7284,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5234,15.7303,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5264,15.7318,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5304,15.7355,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5352,15.7426,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5411,15.7486,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5481,15.7601,N
TEMPERATURE (C),1991-08-13 00:00:00,0.556,15.7779,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5648,15.791,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5745,15.7996,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5849,15.8082,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5959,15.8167,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6073,15.8246,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6191,15.8328,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6312,15.8412,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6435,15.8461,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6559,15.8482,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6682,15.8498,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6805,15.8507,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6929,15.8538,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7052,15.8577,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7174,15.8568,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7296,15.8545,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7419,15.8557,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7543,15.8559,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7665,15.8553,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7788,15.8628,N
TEMPERATURE (C),1991-08-13 00:00:00,0.791,15.8725,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8033,15.8772,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8157,15.8868,N
TEMPERATURE (C),1991-08-13 00:00:00,0.828,15.8971,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8404,15.8949,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8528,15.8891,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8652,15.885,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8778,15.8827,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8904,15.8936,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9031,15.9099,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9159,15.9146,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9288,15.9212,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9419,15.9369,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9551,15.9437,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9684,15.9418,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9819,15.9447,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9955,15.9499,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0094,15.9517,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0235,15.9542,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0379,15.9582,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0525,15.9619,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0674,15.9664,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0826,15.9693,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0981,15.9709,N
TEMPERATURE (C),1991-08-13 00:00:00,1.114,15.9727,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1302,15.9726,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1467,15.9772,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1635,15.9849,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1806,15.9857,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1979,15.9866,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2154,15.9924,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2333,15.9961,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2514,15.997,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2698,15.9988,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2885,16.0018,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3075,15.9986,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3265,15.9883,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3458,15.9812,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3654,15.974,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3851,15.9647,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4049,15.9621,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4248,15.9612,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4448,15.9567,N
TEMPERATURE (C),1991-08-13 00:00:00,1.465,15.9521,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4852,15.9483,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5056,15.9464,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5261,15.9448,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5467,15.9415,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5677,15.9385,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5888,15.936,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6102,15.9347,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6317,15.9351,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6534,15.9342,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6752,15.9316,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6971,15.9303,N
TEMPERATURE (C),1991-08-13 00:00:00,1.719,15.9314,N
TEMPERATURE (C),1991-08-13 00:00:00,1.741,15.9304,N
TEMPERATURE (C),1991-08-13 00:00:00,1.763,15.9264,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7849,15.9267,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8067,15.9295,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8283,15.9278,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8499,15.925,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8714,15.9249,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8928,15.9273,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9138,15.9281,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9347,15.9244,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9552,15.9237,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9754,15.9256,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9952,15.9237,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0147,15.9221,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0337,15.9221,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0524,15.9213,N
