Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-22 00:00:00,0.3757,37.0102,N
SALINITY (pss),1994-03-22 00:00:00,0.3777,37.0098,N
SALINITY (pss),1994-03-22 00:00:00,0.3807,37.01,N
SALINITY (pss),1994-03-22 00:00:00,0.3855,37.0108,N
SALINITY (pss),1994-03-22 00:00:00,0.3855,37.01,N
SALINITY (pss),1994-03-22 00:00:00,0.3882,37.0104,N
SALINITY (pss),1994-03-22 00:00:00,0.3882,37.0098,N
SALINITY (pss),1994-03-22 00:00:00,0.3888,37.0094,N
SALINITY (pss),1994-03-22 00:00:00,0.3906,37.0109,N
SALINITY (pss),1994-03-22 00:00:00,0.3906,37.0105,N
SALINITY (pss),1994-03-22 00:00:00,0.3912,37.0109,N
SALINITY (pss),1994-03-22 00:00:00,0.3933,37.0096,N
SALINITY (pss),1994-03-22 00:00:00,0.3933,37.0104,N
SALINITY (pss),1994-03-22 00:00:00,0.3933,37.0107,N
SALINITY (pss),1994-03-22 00:00:00,0.3939,37.0111,N
SALINITY (pss),1994-03-22 00:00:00,0.3939,37.01,N
SALINITY (pss),1994-03-22 00:00:00,0.396,37.0105,N
SALINITY (pss),1994-03-22 00:00:00,0.3966,37.0127,N
SALINITY (pss),1994-03-22 00:00:00,0.3987,37.0121,N
SALINITY (pss),1994-03-22 00:00:00,0.3987,37.011,N
SALINITY (pss),1994-03-22 00:00:00,0.3993,37.0106,N
SALINITY (pss),1994-03-22 00:00:00,0.4011,37.0125,N
SALINITY (pss),1994-03-22 00:00:00,0.4038,37.0126,N
SALINITY (pss),1994-03-22 00:00:00,0.4038,37.012,N
SALINITY (pss),1994-03-22 00:00:00,0.4038,37.0122,N
SALINITY (pss),1994-03-22 00:00:00,0.4044,37.0112,N
SALINITY (pss),1994-03-22 00:00:00,0.4065,37.011,N
SALINITY (pss),1994-03-22 00:00:00,0.4068,37.0128,N
SALINITY (pss),1994-03-22 00:00:00,0.4092,37.0131,N
SALINITY (pss),1994-03-22 00:00:00,0.4092,37.0118,N
SALINITY (pss),1994-03-22 00:00:00,0.4115,37.0132,N
