Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3977,50777.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4005,50772.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4045,50768.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4098,50772.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4165,50779.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4248,50777.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4346,50774.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4461,50777.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4593,50777.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4741,50772.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4905,50770.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5082,50773.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5272,50770.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5473,50765.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5683,50770.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5903,50775.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6129,50771.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6362,50769.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.66,50769.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6842,50765.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7086,50757.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7331,50743.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7573,50729.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7814,50728.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8052,50735.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8288,50740.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.852,50744.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8749,50747.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8977,50744.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9202,50748.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9426,50759.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.965,50765.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9873,50754.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0093,50732.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0311,50714.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0527,50718.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0739,50730.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0949,50730.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1156,50724.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1361,50724.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1565,50729.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1767,50732.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1967,50732.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2163,50733.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2355,50733.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2547,50729.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2739,50739.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2933,50762.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3126,50751.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.332,50717.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3514,50714.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3708,50731.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3902,50734.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4096,50727.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4291,50724.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4485,50737.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.468,50761.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4875,50759.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.5071,50735.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.5266,50729.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.5462,50740.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.5657,50736.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.5853,50716.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.6049,50709.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.6245,50712.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.6441,50713.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.6636,50710.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.6831,50708.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.7026,50718.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.722,50734.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.7414,50734.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.7606,50724.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.7798,50724.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.7989,50728.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.8178,50724.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.8366,50719.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.8553,50719.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.8739,50719.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.8924,50720.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.9107,50720.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.9291,50719.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.9473,50715.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.9656,50708.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.9837,50709.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.0018,50717.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.0199,50718.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.0379,50714.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.0559,50710.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.0739,50706.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.0917,50704.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.1096,50706.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.1276,50707.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.1456,50707.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.1637,50709.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.1819,50711.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.2003,50711.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.2188,50711.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.2372,50711.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.2556,50712.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.2741,50712.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.2927,50713.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.3116,50713.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.3305,50710.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.3496,50708.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.3689,50709.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.3883,50711.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.4079,50713.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.4276,50713.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.4472,50716.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.4669,50716.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.4867,50715.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.5065,50721.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.5264,50730.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.5464,50715.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.5665,50696.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.5866,50702.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.6067,50712.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.6269,50708.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.6471,50705.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.6674,50707.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.6877,50706.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.708,50698.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.7283,50693.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.7487,50691.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.7691,50689.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.7896,50683.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.8102,50683.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.8308,50694.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.8514,50693.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.8721,50676.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.8929,50663.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.9138,50660.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.9348,50657.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.9558,50652.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.977,50650.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.9982,50650.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,3.0195,50651.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,3.0408,50653.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,3.0621,50651.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,3.0834,50646.00000000001,N
