Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3923,53042.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3943,53042.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3973,53044.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4012,53044.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.406,53042.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4119,53042.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4189,53045.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4269,53048.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4361,53045.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4463,53038.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4576,53038.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4698,53046.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4828,53051.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4966,53046.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5109,53044.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5258,53044.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5412,53042.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.557,53040.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5732,53037.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5898,53033.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6067,53030.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6238,53029.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.641,53030.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6583,53031.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6756,53032.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6927,53037.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7097,53040.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7265,53034.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.743,53023.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7591,53018.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7749,53012.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7903,53006.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8054,53011.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8202,53019.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8346,53016.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8488,53008.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8627,53005.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8764,53007.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8899,53008.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.9031,53006.0,N
