Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1,28.22,N
SALINITY (pss),1991-08-13 00:00:00,0.5,30.52,N
SALINITY (pss),1991-08-13 00:00:00,1.0,31.37,N
SALINITY (pss),1991-08-13 00:00:00,2.0,34.02,N
SALINITY (pss),1991-08-13 00:00:00,3.0,34.02,N
SALINITY (pss),1991-08-13 00:00:00,4.0,35.02,N
SALINITY (pss),1991-08-13 00:00:00,5.0,35.02,N
SALINITY (pss),1991-08-13 00:00:00,6.0,35.1,N
SALINITY (pss),1991-08-13 00:00:00,7.0,35.1,N
SALINITY (pss),1991-08-13 00:00:00,8.0,35.04,N
SALINITY (pss),1991-08-13 00:00:00,9.0,35.04,N
SALINITY (pss),1991-08-13 00:00:00,10.0,35.04,N
SALINITY (pss),1991-08-13 00:00:00,11.0,35.04,N
SALINITY (pss),1991-08-13 00:00:00,12.0,35.04,N
SALINITY (pss),1991-08-13 00:00:00,13.0,35.04,N
SALINITY (pss),1991-08-14 00:00:00,0.1083,34.3,N
SALINITY (pss),1991-08-14 00:00:00,0.5417,34.3,N
SALINITY (pss),1991-08-14 00:00:00,1.0833,34.34,N
SALINITY (pss),1991-08-14 00:00:00,2.1667,34.42,N
SALINITY (pss),1991-08-14 00:00:00,3.25,34.42,N
SALINITY (pss),1991-08-14 00:00:00,4.3333,34.6,N
SALINITY (pss),1991-08-14 00:00:00,5.4167,34.6,N
SALINITY (pss),1991-08-14 00:00:00,6.5,34.64,N
SALINITY (pss),1991-08-14 00:00:00,7.5833,34.64,N
SALINITY (pss),1991-08-14 00:00:00,8.6667,34.83,N
SALINITY (pss),1991-08-14 00:00:00,9.75,34.83,N
SALINITY (pss),1991-08-14 00:00:00,10.8333,35.15,N
SALINITY (pss),1991-08-14 00:00:00,11.9167,35.15,N
SALINITY (pss),1991-08-14 00:00:00,13.0,35.22,N
SALINITY (pss),1991-08-17 00:00:00,0.1,35.12,N
SALINITY (pss),1991-08-17 00:00:00,0.5,35.12,N
SALINITY (pss),1991-08-17 00:00:00,1.0,35.12,N
SALINITY (pss),1991-08-17 00:00:00,2.0,35.12,N
SALINITY (pss),1991-08-17 00:00:00,3.0,35.12,N
SALINITY (pss),1991-08-17 00:00:00,4.0,35.12,N
SALINITY (pss),1991-08-17 00:00:00,5.0,35.12,N
SALINITY (pss),1991-08-17 00:00:00,6.0,35.12,N
SALINITY (pss),1991-08-17 00:00:00,7.0,35.12,N
SALINITY (pss),1991-08-17 00:00:00,8.0,35.12,N
SALINITY (pss),1991-08-17 00:00:00,9.0,35.12,N
SALINITY (pss),1991-08-17 00:00:00,10.0,35.12,N
SALINITY (pss),1991-08-17 00:00:00,11.0,35.12,N
SALINITY (pss),1991-08-17 00:00:00,12.0,35.18,N
SALINITY (pss),1991-08-17 00:00:00,13.0,35.18,N
SALINITY (pss),1991-08-18 00:00:00,0.1,35.05,N
SALINITY (pss),1991-08-18 00:00:00,0.5,35.05,N
SALINITY (pss),1991-08-18 00:00:00,1.0,35.05,N
SALINITY (pss),1991-08-18 00:00:00,2.0,35.07,N
SALINITY (pss),1991-08-18 00:00:00,3.0,35.07,N
SALINITY (pss),1991-08-18 00:00:00,4.0,35.07,N
SALINITY (pss),1991-08-18 00:00:00,5.0,35.07,N
SALINITY (pss),1991-08-18 00:00:00,6.0,35.07,N
SALINITY (pss),1991-08-18 00:00:00,7.0,35.07,N
SALINITY (pss),1991-08-18 00:00:00,8.0,35.07,N
SALINITY (pss),1991-08-18 00:00:00,9.0,35.07,N
SALINITY (pss),1991-08-18 00:00:00,10.0,35.07,N
SALINITY (pss),1991-08-18 00:00:00,11.0,35.07,N
SALINITY (pss),1991-08-18 00:00:00,12.0,35.07,N
SALINITY (pss),1991-08-18 00:00:00,13.0,35.07,N
