Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-20 00:00:00,0.3604,15.9273,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3629,15.9277,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3667,15.9255,N
TEMPERATURE (C),1991-08-20 00:00:00,0.372,15.9252,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3789,15.9271,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3874,15.9268,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3981,15.9249,N
TEMPERATURE (C),1991-08-20 00:00:00,0.411,15.9257,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4259,15.9285,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4425,15.9267,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4607,15.9226,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4806,15.9252,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5019,15.9283,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5245,15.9249,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5482,15.9247,N
TEMPERATURE (C),1991-08-20 00:00:00,0.573,15.9267,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5986,15.9232,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6251,15.9233,N
TEMPERATURE (C),1991-08-20 00:00:00,0.652,15.9273,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6793,15.9256,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7068,15.9238,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7345,15.9253,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7622,15.9264,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7899,15.9277,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8175,15.9263,N
TEMPERATURE (C),1991-08-20 00:00:00,0.845,15.9254,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8725,15.9281,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8998,15.9259,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9271,15.9235,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9543,15.927,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9814,15.9267,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0084,15.9251,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0352,15.9279,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0617,15.9275,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0881,15.9246,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1145,15.924,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1408,15.9239,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1669,15.9245,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1929,15.9248,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2188,15.9226,N
