Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-22 00:00:00,0.1914,36.7858,N
SALINITY (pss),1994-03-22 00:00:00,0.1914,36.785,N
SALINITY (pss),1994-03-22 00:00:00,0.1923,36.786,N
SALINITY (pss),1994-03-22 00:00:00,0.1941,36.7857,N
SALINITY (pss),1994-03-22 00:00:00,0.1968,36.7885,N
SALINITY (pss),1994-03-22 00:00:00,0.1968,36.7842,N
SALINITY (pss),1994-03-22 00:00:00,0.1977,36.7877,N
SALINITY (pss),1994-03-22 00:00:00,0.1992,36.7887,N
SALINITY (pss),1994-03-22 00:00:00,0.2001,36.7853,N
SALINITY (pss),1994-03-22 00:00:00,0.2028,36.7891,N
SALINITY (pss),1994-03-22 00:00:00,0.2028,36.7869,N
SALINITY (pss),1994-03-22 00:00:00,0.2073,36.79,N
SALINITY (pss),1994-03-22 00:00:00,0.2123,36.7888,N
SALINITY (pss),1994-03-22 00:00:00,0.215,36.7901,N
SALINITY (pss),1994-03-22 00:00:00,0.2156,36.7894,N
SALINITY (pss),1994-03-22 00:00:00,0.2177,36.7898,N
SALINITY (pss),1994-03-22 00:00:00,0.2237,36.7872,N
SALINITY (pss),1994-03-22 00:00:00,0.2255,36.79,N
SALINITY (pss),1994-03-22 00:00:00,0.2387,36.7845,N
SALINITY (pss),1994-03-22 00:00:00,0.2396,36.7912,N
SALINITY (pss),1994-03-22 00:00:00,0.2464,36.7828,N
SALINITY (pss),1994-03-22 00:00:00,0.2491,36.7915,N
SALINITY (pss),1994-03-22 00:00:00,0.2491,36.7925,N
SALINITY (pss),1994-03-22 00:00:00,0.2575,36.7921,N
SALINITY (pss),1994-03-22 00:00:00,0.2784,36.7806,N
SALINITY (pss),1994-03-22 00:00:00,0.2832,36.7944,N
SALINITY (pss),1994-03-22 00:00:00,0.2856,36.7956,N
SALINITY (pss),1994-03-22 00:00:00,0.291,36.7821,N
SALINITY (pss),1994-03-22 00:00:00,0.2916,36.7971,N
SALINITY (pss),1994-03-22 00:00:00,0.3015,36.7969,N
SALINITY (pss),1994-03-22 00:00:00,0.3066,36.7657,N
SALINITY (pss),1994-03-22 00:00:00,0.3101,36.7666,N
SALINITY (pss),1994-03-22 00:00:00,0.3119,36.7656,N
SALINITY (pss),1994-03-22 00:00:00,0.3152,36.767,N
SALINITY (pss),1994-03-22 00:00:00,0.317,36.7668,N
SALINITY (pss),1994-03-22 00:00:00,0.317,36.7682,N
SALINITY (pss),1994-03-22 00:00:00,0.323,36.7961,N
SALINITY (pss),1994-03-22 00:00:00,0.323,36.7874,N
SALINITY (pss),1994-03-22 00:00:00,0.3275,36.7694,N
SALINITY (pss),1994-03-22 00:00:00,0.3278,36.7939,N
SALINITY (pss),1994-03-22 00:00:00,0.3281,36.7699,N
SALINITY (pss),1994-03-22 00:00:00,0.3302,36.7692,N
SALINITY (pss),1994-03-22 00:00:00,0.3329,36.7937,N
SALINITY (pss),1994-03-22 00:00:00,0.3353,36.7709,N
SALINITY (pss),1994-03-22 00:00:00,0.3407,36.7906,N
SALINITY (pss),1994-03-22 00:00:00,0.3407,36.7709,N
SALINITY (pss),1994-03-22 00:00:00,0.3433,36.7715,N
SALINITY (pss),1994-03-22 00:00:00,0.3439,36.7704,N
SALINITY (pss),1994-03-22 00:00:00,0.352,36.7867,N
SALINITY (pss),1994-03-22 00:00:00,0.3538,36.7993,N
SALINITY (pss),1994-03-22 00:00:00,0.3571,36.7704,N
SALINITY (pss),1994-03-22 00:00:00,0.3589,36.7693,N
SALINITY (pss),1994-03-22 00:00:00,0.3598,36.8064,N
SALINITY (pss),1994-03-22 00:00:00,0.367,36.7689,N
SALINITY (pss),1994-03-22 00:00:00,0.3721,36.7852,N
SALINITY (pss),1994-03-22 00:00:00,0.3727,36.7681,N
SALINITY (pss),1994-03-22 00:00:00,0.3801,36.7829,N
SALINITY (pss),1994-03-22 00:00:00,0.3852,36.7665,N
SALINITY (pss),1994-03-22 00:00:00,0.3879,36.7667,N
SALINITY (pss),1994-03-22 00:00:00,0.3909,36.7668,N
SALINITY (pss),1994-03-22 00:00:00,0.3912,36.7791,N
SALINITY (pss),1994-03-22 00:00:00,0.3933,36.8102,N
SALINITY (pss),1994-03-22 00:00:00,0.4038,36.8064,N
SALINITY (pss),1994-03-22 00:00:00,0.4088,36.7686,N
SALINITY (pss),1994-03-22 00:00:00,0.4115,36.7773,N
SALINITY (pss),1994-03-22 00:00:00,0.4193,36.7673,N
SALINITY (pss),1994-03-22 00:00:00,0.4199,36.7684,N
SALINITY (pss),1994-03-22 00:00:00,0.4271,36.776,N
SALINITY (pss),1994-03-22 00:00:00,0.4331,36.7735,N
SALINITY (pss),1994-03-22 00:00:00,0.4403,36.7686,N
SALINITY (pss),1994-03-22 00:00:00,0.4435,36.8001,N
SALINITY (pss),1994-03-22 00:00:00,0.4453,36.769,N
SALINITY (pss),1994-03-22 00:00:00,0.4456,36.7724,N
SALINITY (pss),1994-03-22 00:00:00,0.4486,36.7697,N
SALINITY (pss),1994-03-22 00:00:00,0.4612,36.7706,N
SALINITY (pss),1994-03-22 00:00:00,0.4639,36.7689,N
SALINITY (pss),1994-03-22 00:00:00,0.4693,36.7952,N
SALINITY (pss),1994-03-22 00:00:00,0.4723,36.7719,N
SALINITY (pss),1994-03-22 00:00:00,0.4767,36.7683,N
SALINITY (pss),1994-03-22 00:00:00,0.477,36.7893,N
SALINITY (pss),1994-03-22 00:00:00,0.4797,36.7715,N
SALINITY (pss),1994-03-22 00:00:00,0.4824,36.7675,N
SALINITY (pss),1994-03-22 00:00:00,0.4926,36.7702,N
