Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1992,31.1856,N
SALINITY (pss),1991-08-13 00:00:00,0.2004,31.4292,N
SALINITY (pss),1991-08-13 00:00:00,0.2021,31.8545,N
SALINITY (pss),1991-08-13 00:00:00,0.2043,32.9132,N
SALINITY (pss),1991-08-13 00:00:00,0.207,33.6411,N
SALINITY (pss),1991-08-13 00:00:00,0.2102,33.8471,N
SALINITY (pss),1991-08-13 00:00:00,0.214,34.0619,N
SALINITY (pss),1991-08-13 00:00:00,0.2181,34.193,N
SALINITY (pss),1991-08-13 00:00:00,0.2227,34.2139,N
SALINITY (pss),1991-08-13 00:00:00,0.2276,34.2534,N
SALINITY (pss),1991-08-13 00:00:00,0.2328,34.2741,N
SALINITY (pss),1991-08-13 00:00:00,0.2384,34.2746,N
SALINITY (pss),1991-08-13 00:00:00,0.2442,34.2809,N
SALINITY (pss),1991-08-13 00:00:00,0.2503,34.2819,N
SALINITY (pss),1991-08-13 00:00:00,0.2566,34.2847,N
SALINITY (pss),1991-08-13 00:00:00,0.2631,34.2887,N
SALINITY (pss),1991-08-13 00:00:00,0.2698,34.2864,N
SALINITY (pss),1991-08-13 00:00:00,0.2766,34.287,N
SALINITY (pss),1991-08-13 00:00:00,0.2837,34.291,N
SALINITY (pss),1991-08-13 00:00:00,0.2908,34.2907,N
SALINITY (pss),1991-08-13 00:00:00,0.2981,34.288,N
SALINITY (pss),1991-08-13 00:00:00,0.3056,34.288,N
SALINITY (pss),1991-08-13 00:00:00,0.3131,34.2902,N
SALINITY (pss),1991-08-13 00:00:00,0.3209,34.2897,N
SALINITY (pss),1991-08-13 00:00:00,0.3288,34.2871,N
SALINITY (pss),1991-08-13 00:00:00,0.3369,34.2873,N
SALINITY (pss),1991-08-13 00:00:00,0.3453,34.2893,N
SALINITY (pss),1991-08-13 00:00:00,0.3541,34.2898,N
SALINITY (pss),1991-08-13 00:00:00,0.3632,34.2883,N
SALINITY (pss),1991-08-13 00:00:00,0.3726,34.2874,N
SALINITY (pss),1991-08-13 00:00:00,0.3825,34.2868,N
SALINITY (pss),1991-08-13 00:00:00,0.3927,34.2869,N
SALINITY (pss),1991-08-13 00:00:00,0.4032,34.2889,N
SALINITY (pss),1991-08-13 00:00:00,0.4142,34.2874,N
SALINITY (pss),1991-08-13 00:00:00,0.4257,34.2852,N
SALINITY (pss),1991-08-13 00:00:00,0.4375,34.289,N
SALINITY (pss),1991-08-13 00:00:00,0.4495,34.2893,N
SALINITY (pss),1991-08-13 00:00:00,0.4616,34.2851,N
SALINITY (pss),1991-08-13 00:00:00,0.47,34.2291,N
SALINITY (pss),1991-08-13 00:00:00,0.4716,34.2338,N
SALINITY (pss),1991-08-13 00:00:00,0.474,34.24,N
SALINITY (pss),1991-08-13 00:00:00,0.474,34.2878,N
SALINITY (pss),1991-08-13 00:00:00,0.4773,34.2456,N
SALINITY (pss),1991-08-13 00:00:00,0.4816,34.2427,N
SALINITY (pss),1991-08-13 00:00:00,0.4864,34.2898,N
SALINITY (pss),1991-08-13 00:00:00,0.4871,34.2393,N
SALINITY (pss),1991-08-13 00:00:00,0.4938,34.2436,N
SALINITY (pss),1991-08-13 00:00:00,0.4988,34.2837,N
SALINITY (pss),1991-08-13 00:00:00,0.5017,34.2436,N
SALINITY (pss),1991-08-13 00:00:00,0.5108,34.236,N
SALINITY (pss),1991-08-13 00:00:00,0.5111,34.282,N
SALINITY (pss),1991-08-13 00:00:00,0.5211,34.2307,N
SALINITY (pss),1991-08-13 00:00:00,0.5232,34.284,N
SALINITY (pss),1991-08-13 00:00:00,0.5324,34.2282,N
SALINITY (pss),1991-08-13 00:00:00,0.5351,34.2806,N
SALINITY (pss),1991-08-13 00:00:00,0.5447,34.2267,N
SALINITY (pss),1991-08-13 00:00:00,0.5468,34.2802,N
SALINITY (pss),1991-08-13 00:00:00,0.558,34.2291,N
SALINITY (pss),1991-08-13 00:00:00,0.5582,34.2833,N
SALINITY (pss),1991-08-13 00:00:00,0.5693,34.2803,N
SALINITY (pss),1991-08-13 00:00:00,0.5722,34.232,N
SALINITY (pss),1991-08-13 00:00:00,0.5802,34.2776,N
SALINITY (pss),1991-08-13 00:00:00,0.587,34.2304,N
SALINITY (pss),1991-08-13 00:00:00,0.591,34.2797,N
SALINITY (pss),1991-08-13 00:00:00,0.6014,34.2799,N
SALINITY (pss),1991-08-13 00:00:00,0.6027,34.231,N
SALINITY (pss),1991-08-13 00:00:00,0.6115,34.2816,N
SALINITY (pss),1991-08-13 00:00:00,0.6189,34.2373,N
SALINITY (pss),1991-08-13 00:00:00,0.6213,34.2873,N
SALINITY (pss),1991-08-13 00:00:00,0.6309,34.2882,N
SALINITY (pss),1991-08-13 00:00:00,0.6357,34.2414,N
SALINITY (pss),1991-08-13 00:00:00,0.6403,34.2856,N
SALINITY (pss),1991-08-13 00:00:00,0.6497,34.2863,N
SALINITY (pss),1991-08-13 00:00:00,0.6531,34.2391,N
SALINITY (pss),1991-08-13 00:00:00,0.6591,34.2874,N
SALINITY (pss),1991-08-13 00:00:00,0.6684,34.2883,N
SALINITY (pss),1991-08-13 00:00:00,0.6708,34.2344,N
SALINITY (pss),1991-08-13 00:00:00,0.6777,34.2886,N
SALINITY (pss),1991-08-13 00:00:00,0.6868,34.2873,N
SALINITY (pss),1991-08-13 00:00:00,0.6889,34.2325,N
SALINITY (pss),1991-08-13 00:00:00,0.6958,34.2888,N
SALINITY (pss),1991-08-13 00:00:00,0.7047,34.2905,N
SALINITY (pss),1991-08-13 00:00:00,0.7071,34.231,N
SALINITY (pss),1991-08-13 00:00:00,0.7133,34.2888,N
SALINITY (pss),1991-08-13 00:00:00,0.7216,34.2886,N
SALINITY (pss),1991-08-13 00:00:00,0.7255,34.2244,N
SALINITY (pss),1991-08-13 00:00:00,0.7297,34.2884,N
SALINITY (pss),1991-08-13 00:00:00,0.7375,34.2854,N
SALINITY (pss),1991-08-13 00:00:00,0.7439,34.2185,N
SALINITY (pss),1991-08-13 00:00:00,0.745,34.2831,N
SALINITY (pss),1991-08-13 00:00:00,0.7522,34.2819,N
SALINITY (pss),1991-08-13 00:00:00,0.7591,34.2827,N
SALINITY (pss),1991-08-13 00:00:00,0.7624,34.2206,N
SALINITY (pss),1991-08-13 00:00:00,0.7658,34.2845,N
SALINITY (pss),1991-08-13 00:00:00,0.7721,34.2831,N
SALINITY (pss),1991-08-13 00:00:00,0.7781,34.2803,N
SALINITY (pss),1991-08-13 00:00:00,0.781,34.2242,N
SALINITY (pss),1991-08-13 00:00:00,0.7839,34.2813,N
SALINITY (pss),1991-08-13 00:00:00,0.7895,34.2839,N
SALINITY (pss),1991-08-13 00:00:00,0.7949,34.2831,N
SALINITY (pss),1991-08-13 00:00:00,0.7996,34.2221,N
SALINITY (pss),1991-08-13 00:00:00,0.8001,34.2828,N
SALINITY (pss),1991-08-13 00:00:00,0.8052,34.287,N
SALINITY (pss),1991-08-13 00:00:00,0.8102,34.2881,N
SALINITY (pss),1991-08-13 00:00:00,0.8152,34.2838,N
SALINITY (pss),1991-08-13 00:00:00,0.8181,34.2162,N
SALINITY (pss),1991-08-13 00:00:00,0.8202,34.281,N
SALINITY (pss),1991-08-13 00:00:00,0.8253,34.285,N
SALINITY (pss),1991-08-13 00:00:00,0.8305,34.2922,N
SALINITY (pss),1991-08-13 00:00:00,0.8359,34.2921,N
SALINITY (pss),1991-08-13 00:00:00,0.8367,34.2089,N
SALINITY (pss),1991-08-13 00:00:00,0.8415,34.2862,N
SALINITY (pss),1991-08-13 00:00:00,0.8473,34.2867,N
SALINITY (pss),1991-08-13 00:00:00,0.8534,34.2905,N
SALINITY (pss),1991-08-13 00:00:00,0.8552,34.2038,N
SALINITY (pss),1991-08-13 00:00:00,0.8597,34.2884,N
SALINITY (pss),1991-08-13 00:00:00,0.8664,34.2874,N
SALINITY (pss),1991-08-13 00:00:00,0.8735,34.2902,N
SALINITY (pss),1991-08-13 00:00:00,0.8737,34.2042,N
SALINITY (pss),1991-08-13 00:00:00,0.8809,34.2895,N
SALINITY (pss),1991-08-13 00:00:00,0.8887,34.2884,N
SALINITY (pss),1991-08-13 00:00:00,0.8922,34.2093,N
SALINITY (pss),1991-08-13 00:00:00,0.897,34.2904,N
SALINITY (pss),1991-08-13 00:00:00,0.9057,34.2913,N
SALINITY (pss),1991-08-13 00:00:00,0.9107,34.2184,N
SALINITY (pss),1991-08-13 00:00:00,0.9148,34.2911,N
SALINITY (pss),1991-08-13 00:00:00,0.9244,34.2912,N
SALINITY (pss),1991-08-13 00:00:00,0.9291,34.2285,N
SALINITY (pss),1991-08-13 00:00:00,0.9343,34.2905,N
SALINITY (pss),1991-08-13 00:00:00,0.9446,34.2897,N
SALINITY (pss),1991-08-13 00:00:00,0.9474,34.2346,N
SALINITY (pss),1991-08-13 00:00:00,0.9553,34.2901,N
SALINITY (pss),1991-08-13 00:00:00,0.9656,34.2383,N
SALINITY (pss),1991-08-13 00:00:00,0.9663,34.2915,N
SALINITY (pss),1991-08-13 00:00:00,0.9777,34.2923,N
SALINITY (pss),1991-08-13 00:00:00,0.9837,34.2424,N
SALINITY (pss),1991-08-13 00:00:00,0.9894,34.2931,N
SALINITY (pss),1991-08-13 00:00:00,1.0015,34.2939,N
SALINITY (pss),1991-08-13 00:00:00,1.0018,34.2452,N
SALINITY (pss),1991-08-13 00:00:00,1.0138,34.2927,N
SALINITY (pss),1991-08-13 00:00:00,1.0198,34.2468,N
SALINITY (pss),1991-08-13 00:00:00,1.0265,34.2903,N
SALINITY (pss),1991-08-13 00:00:00,1.0377,34.248,N
SALINITY (pss),1991-08-13 00:00:00,1.0394,34.2906,N
SALINITY (pss),1991-08-13 00:00:00,1.0526,34.2929,N
SALINITY (pss),1991-08-13 00:00:00,1.0555,34.249,N
SALINITY (pss),1991-08-13 00:00:00,1.066,34.2917,N
SALINITY (pss),1991-08-13 00:00:00,1.0732,34.2491,N
SALINITY (pss),1991-08-13 00:00:00,1.0798,34.2907,N
SALINITY (pss),1991-08-13 00:00:00,1.0909,34.2473,N
SALINITY (pss),1991-08-13 00:00:00,1.0938,34.2942,N
SALINITY (pss),1991-08-13 00:00:00,1.1081,34.2937,N
SALINITY (pss),1991-08-13 00:00:00,1.1086,34.2467,N
SALINITY (pss),1991-08-13 00:00:00,1.1226,34.2896,N
SALINITY (pss),1991-08-13 00:00:00,1.1263,34.2476,N
SALINITY (pss),1991-08-13 00:00:00,1.1373,34.291,N
SALINITY (pss),1991-08-13 00:00:00,1.1441,34.246,N
SALINITY (pss),1991-08-13 00:00:00,1.1524,34.293,N
SALINITY (pss),1991-08-13 00:00:00,1.1619,34.245,N
SALINITY (pss),1991-08-13 00:00:00,1.1676,34.2919,N
SALINITY (pss),1991-08-13 00:00:00,1.1797,34.247,N
SALINITY (pss),1991-08-13 00:00:00,1.183,34.2921,N
SALINITY (pss),1991-08-13 00:00:00,1.1975,34.2467,N
SALINITY (pss),1991-08-13 00:00:00,1.1987,34.2922,N
SALINITY (pss),1991-08-13 00:00:00,1.2145,34.2921,N
SALINITY (pss),1991-08-13 00:00:00,1.2154,34.2429,N
SALINITY (pss),1991-08-13 00:00:00,1.2305,34.294,N
SALINITY (pss),1991-08-13 00:00:00,1.2333,34.2421,N
SALINITY (pss),1991-08-13 00:00:00,1.2467,34.292,N
SALINITY (pss),1991-08-13 00:00:00,1.2511,34.2454,N
SALINITY (pss),1991-08-13 00:00:00,1.2631,34.2881,N
SALINITY (pss),1991-08-13 00:00:00,1.2687,34.2456,N
SALINITY (pss),1991-08-13 00:00:00,1.2797,34.2901,N
SALINITY (pss),1991-08-13 00:00:00,1.2861,34.2408,N
SALINITY (pss),1991-08-13 00:00:00,1.2966,34.2906,N
SALINITY (pss),1991-08-13 00:00:00,1.3034,34.2395,N
SALINITY (pss),1991-08-13 00:00:00,1.3136,34.2878,N
SALINITY (pss),1991-08-13 00:00:00,1.3204,34.2428,N
SALINITY (pss),1991-08-13 00:00:00,1.3308,34.2891,N
SALINITY (pss),1991-08-13 00:00:00,1.3372,34.242,N
SALINITY (pss),1991-08-13 00:00:00,1.3483,34.2911,N
SALINITY (pss),1991-08-13 00:00:00,1.3537,34.2377,N
SALINITY (pss),1991-08-13 00:00:00,1.3659,34.2913,N
SALINITY (pss),1991-08-13 00:00:00,1.37,34.2372,N
SALINITY (pss),1991-08-13 00:00:00,1.3838,34.2933,N
SALINITY (pss),1991-08-13 00:00:00,1.3861,34.2395,N
SALINITY (pss),1991-08-13 00:00:00,1.4018,34.2949,N
SALINITY (pss),1991-08-13 00:00:00,1.4019,34.2388,N
SALINITY (pss),1991-08-13 00:00:00,1.4175,34.2369,N
SALINITY (pss),1991-08-13 00:00:00,1.4201,34.2943,N
SALINITY (pss),1991-08-13 00:00:00,1.4329,34.2383,N
SALINITY (pss),1991-08-13 00:00:00,1.4387,34.2941,N
SALINITY (pss),1991-08-13 00:00:00,1.4481,34.2382,N
SALINITY (pss),1991-08-13 00:00:00,1.4574,34.2935,N
SALINITY (pss),1991-08-13 00:00:00,1.4631,34.2348,N
SALINITY (pss),1991-08-13 00:00:00,1.4763,34.2903,N
SALINITY (pss),1991-08-13 00:00:00,1.478,34.2358,N
SALINITY (pss),1991-08-13 00:00:00,1.4929,34.237,N
SALINITY (pss),1991-08-13 00:00:00,1.4955,34.2886,N
SALINITY (pss),1991-08-13 00:00:00,1.5076,34.2315,N
SALINITY (pss),1991-08-13 00:00:00,1.5149,34.2894,N
SALINITY (pss),1991-08-13 00:00:00,1.5222,34.2287,N
SALINITY (pss),1991-08-13 00:00:00,1.5346,34.2894,N
SALINITY (pss),1991-08-13 00:00:00,1.5367,34.2326,N
SALINITY (pss),1991-08-13 00:00:00,1.5511,34.2337,N
SALINITY (pss),1991-08-13 00:00:00,1.5545,34.29,N
SALINITY (pss),1991-08-13 00:00:00,1.5654,34.2311,N
SALINITY (pss),1991-08-13 00:00:00,1.5746,34.2909,N
SALINITY (pss),1991-08-13 00:00:00,1.5797,34.2305,N
SALINITY (pss),1991-08-13 00:00:00,1.5939,34.232,N
SALINITY (pss),1991-08-13 00:00:00,1.5949,34.2913,N
SALINITY (pss),1991-08-13 00:00:00,1.6082,34.233,N
SALINITY (pss),1991-08-13 00:00:00,1.6155,34.2929,N
SALINITY (pss),1991-08-13 00:00:00,1.6224,34.2329,N
SALINITY (pss),1991-08-13 00:00:00,1.6362,34.2926,N
SALINITY (pss),1991-08-13 00:00:00,1.6366,34.2325,N
SALINITY (pss),1991-08-13 00:00:00,1.6508,34.2325,N
SALINITY (pss),1991-08-13 00:00:00,1.6572,34.2909,N
SALINITY (pss),1991-08-13 00:00:00,1.6651,34.2322,N
SALINITY (pss),1991-08-13 00:00:00,1.6783,34.292,N
SALINITY (pss),1991-08-13 00:00:00,1.6794,34.2321,N
SALINITY (pss),1991-08-13 00:00:00,1.6939,34.2329,N
SALINITY (pss),1991-08-13 00:00:00,1.6996,34.2938,N
SALINITY (pss),1991-08-13 00:00:00,1.7085,34.2336,N
SALINITY (pss),1991-08-13 00:00:00,1.7211,34.2954,N
SALINITY (pss),1991-08-13 00:00:00,1.7233,34.2339,N
SALINITY (pss),1991-08-13 00:00:00,1.7382,34.2345,N
SALINITY (pss),1991-08-13 00:00:00,1.7427,34.2967,N
SALINITY (pss),1991-08-13 00:00:00,1.7533,34.235,N
SALINITY (pss),1991-08-13 00:00:00,1.7646,34.2947,N
SALINITY (pss),1991-08-13 00:00:00,1.7686,34.2346,N
SALINITY (pss),1991-08-13 00:00:00,1.784,34.2324,N
SALINITY (pss),1991-08-13 00:00:00,1.7865,34.294,N
SALINITY (pss),1991-08-13 00:00:00,1.7997,34.2312,N
SALINITY (pss),1991-08-13 00:00:00,1.8085,34.2965,N
SALINITY (pss),1991-08-13 00:00:00,1.8155,34.2327,N
SALINITY (pss),1991-08-13 00:00:00,1.8306,34.2966,N
SALINITY (pss),1991-08-13 00:00:00,1.8315,34.2328,N
SALINITY (pss),1991-08-13 00:00:00,1.8477,34.232,N
SALINITY (pss),1991-08-13 00:00:00,1.8529,34.2956,N
SALINITY (pss),1991-08-13 00:00:00,1.8641,34.2318,N
SALINITY (pss),1991-08-13 00:00:00,1.8752,34.2961,N
SALINITY (pss),1991-08-13 00:00:00,1.8806,34.2307,N
SALINITY (pss),1991-08-13 00:00:00,1.8973,34.2324,N
SALINITY (pss),1991-08-13 00:00:00,1.8976,34.296,N
SALINITY (pss),1991-08-13 00:00:00,1.9141,34.2344,N
SALINITY (pss),1991-08-13 00:00:00,1.9201,34.296,N
SALINITY (pss),1991-08-13 00:00:00,1.931,34.2317,N
SALINITY (pss),1991-08-13 00:00:00,1.9427,34.2973,N
SALINITY (pss),1991-08-13 00:00:00,1.9481,34.23,N
SALINITY (pss),1991-08-13 00:00:00,1.9653,34.2309,N
