Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.2939,34.3935,N
SALINITY (pss),1991-08-13 00:00:00,0.2945,34.3944,N
SALINITY (pss),1991-08-13 00:00:00,0.2954,34.3947,N
SALINITY (pss),1991-08-13 00:00:00,0.2965,34.3963,N
SALINITY (pss),1991-08-13 00:00:00,0.2979,34.3967,N
SALINITY (pss),1991-08-13 00:00:00,0.2996,34.3924,N
SALINITY (pss),1991-08-13 00:00:00,0.3015,34.3886,N
SALINITY (pss),1991-08-13 00:00:00,0.3038,34.3895,N
SALINITY (pss),1991-08-13 00:00:00,0.3064,34.3921,N
SALINITY (pss),1991-08-13 00:00:00,0.3094,34.3938,N
SALINITY (pss),1991-08-13 00:00:00,0.3129,34.3949,N
SALINITY (pss),1991-08-13 00:00:00,0.3169,34.3961,N
SALINITY (pss),1991-08-13 00:00:00,0.3215,34.3969,N
SALINITY (pss),1991-08-13 00:00:00,0.3268,34.3991,N
SALINITY (pss),1991-08-13 00:00:00,0.3328,34.4035,N
SALINITY (pss),1991-08-13 00:00:00,0.3396,34.4056,N
SALINITY (pss),1991-08-13 00:00:00,0.3472,34.4057,N
SALINITY (pss),1991-08-13 00:00:00,0.3555,34.4068,N
SALINITY (pss),1991-08-13 00:00:00,0.3645,34.4084,N
SALINITY (pss),1991-08-13 00:00:00,0.374,34.4094,N
SALINITY (pss),1991-08-13 00:00:00,0.3841,34.4086,N
SALINITY (pss),1991-08-13 00:00:00,0.3945,34.4086,N
SALINITY (pss),1991-08-13 00:00:00,0.4052,34.4135,N
SALINITY (pss),1991-08-13 00:00:00,0.4163,34.4159,N
SALINITY (pss),1991-08-13 00:00:00,0.4275,34.4123,N
SALINITY (pss),1991-08-13 00:00:00,0.4389,34.4099,N
SALINITY (pss),1991-08-13 00:00:00,0.4505,34.4099,N
SALINITY (pss),1991-08-13 00:00:00,0.4624,34.4117,N
SALINITY (pss),1991-08-13 00:00:00,0.4746,34.4128,N
SALINITY (pss),1991-08-13 00:00:00,0.4869,34.4104,N
SALINITY (pss),1991-08-13 00:00:00,0.4995,34.4103,N
SALINITY (pss),1991-08-13 00:00:00,0.5122,34.4115,N
SALINITY (pss),1991-08-13 00:00:00,0.5251,34.4096,N
SALINITY (pss),1991-08-13 00:00:00,0.5379,34.4101,N
SALINITY (pss),1991-08-13 00:00:00,0.5505,34.4103,N
SALINITY (pss),1991-08-13 00:00:00,0.5631,34.4057,N
SALINITY (pss),1991-08-13 00:00:00,0.5756,34.404,N
SALINITY (pss),1991-08-13 00:00:00,0.5878,34.4042,N
SALINITY (pss),1991-08-13 00:00:00,0.5998,34.4018,N
SALINITY (pss),1991-08-13 00:00:00,0.6117,34.4017,N
SALINITY (pss),1991-08-13 00:00:00,0.6234,34.4025,N
SALINITY (pss),1991-08-13 00:00:00,0.6348,34.3991,N
SALINITY (pss),1991-08-13 00:00:00,0.646,34.3987,N
SALINITY (pss),1991-08-13 00:00:00,0.6571,34.4024,N
SALINITY (pss),1991-08-13 00:00:00,0.6682,34.4029,N
SALINITY (pss),1991-08-13 00:00:00,0.6793,34.4047,N
SALINITY (pss),1991-08-13 00:00:00,0.6903,34.4087,N
SALINITY (pss),1991-08-13 00:00:00,0.7016,34.4069,N
SALINITY (pss),1991-08-13 00:00:00,0.7129,34.4043,N
SALINITY (pss),1991-08-13 00:00:00,0.7243,34.4072,N
SALINITY (pss),1991-08-13 00:00:00,0.7359,34.4101,N
SALINITY (pss),1991-08-13 00:00:00,0.7475,34.4116,N
SALINITY (pss),1991-08-13 00:00:00,0.7592,34.4135,N
SALINITY (pss),1991-08-13 00:00:00,0.771,34.4123,N
SALINITY (pss),1991-08-13 00:00:00,0.7828,34.4119,N
SALINITY (pss),1991-08-13 00:00:00,0.7946,34.4163,N
SALINITY (pss),1991-08-13 00:00:00,0.8064,34.418,N
SALINITY (pss),1991-08-13 00:00:00,0.8182,34.4133,N
SALINITY (pss),1991-08-13 00:00:00,0.8298,34.4099,N
SALINITY (pss),1991-08-13 00:00:00,0.8415,34.4108,N
SALINITY (pss),1991-08-13 00:00:00,0.853,34.4109,N
SALINITY (pss),1991-08-13 00:00:00,0.8646,34.4097,N
SALINITY (pss),1991-08-13 00:00:00,0.8761,34.4108,N
SALINITY (pss),1991-08-13 00:00:00,0.8876,34.4122,N
SALINITY (pss),1991-08-13 00:00:00,0.8991,34.4123,N
SALINITY (pss),1991-08-13 00:00:00,0.9107,34.4127,N
SALINITY (pss),1991-08-13 00:00:00,0.9223,34.4107,N
SALINITY (pss),1991-08-13 00:00:00,0.9341,34.4097,N
SALINITY (pss),1991-08-13 00:00:00,0.9459,34.414,N
SALINITY (pss),1991-08-13 00:00:00,0.9578,34.4162,N
SALINITY (pss),1991-08-13 00:00:00,0.9699,34.4155,N
SALINITY (pss),1991-08-13 00:00:00,0.9821,34.4191,N
SALINITY (pss),1991-08-13 00:00:00,0.9945,34.4226,N
SALINITY (pss),1991-08-13 00:00:00,1.007,34.4218,N
SALINITY (pss),1991-08-13 00:00:00,1.0198,34.4214,N
SALINITY (pss),1991-08-13 00:00:00,1.0328,34.4224,N
SALINITY (pss),1991-08-13 00:00:00,1.0461,34.4224,N
SALINITY (pss),1991-08-13 00:00:00,1.0595,34.4234,N
SALINITY (pss),1991-08-13 00:00:00,1.0732,34.4249,N
SALINITY (pss),1991-08-13 00:00:00,1.0872,34.4234,N
SALINITY (pss),1991-08-13 00:00:00,1.1013,34.4229,N
SALINITY (pss),1991-08-13 00:00:00,1.1157,34.4243,N
SALINITY (pss),1991-08-13 00:00:00,1.1304,34.4227,N
SALINITY (pss),1991-08-13 00:00:00,1.1453,34.4229,N
SALINITY (pss),1991-08-13 00:00:00,1.1604,34.4258,N
SALINITY (pss),1991-08-13 00:00:00,1.1758,34.4243,N
SALINITY (pss),1991-08-13 00:00:00,1.1915,34.4234,N
SALINITY (pss),1991-08-13 00:00:00,1.2074,34.4263,N
SALINITY (pss),1991-08-13 00:00:00,1.2236,34.4259,N
SALINITY (pss),1991-08-13 00:00:00,1.24,34.4235,N
SALINITY (pss),1991-08-13 00:00:00,1.2566,34.4232,N
SALINITY (pss),1991-08-13 00:00:00,1.2733,34.4227,N
SALINITY (pss),1991-08-13 00:00:00,1.29,34.4229,N
SALINITY (pss),1991-08-13 00:00:00,1.3068,34.4261,N
SALINITY (pss),1991-08-13 00:00:00,1.3238,34.4279,N
SALINITY (pss),1991-08-13 00:00:00,1.3409,34.4249,N
SALINITY (pss),1991-08-13 00:00:00,1.3584,34.4243,N
SALINITY (pss),1991-08-13 00:00:00,1.3761,34.4292,N
SALINITY (pss),1991-08-13 00:00:00,1.3943,34.429,N
SALINITY (pss),1991-08-13 00:00:00,1.4128,34.4249,N
SALINITY (pss),1991-08-13 00:00:00,1.4316,34.4277,N
SALINITY (pss),1991-08-13 00:00:00,1.4505,34.4319,N
SALINITY (pss),1991-08-13 00:00:00,1.4698,34.4298,N
SALINITY (pss),1991-08-13 00:00:00,1.4892,34.4268,N
SALINITY (pss),1991-08-13 00:00:00,1.5088,34.4277,N
SALINITY (pss),1991-08-13 00:00:00,1.5287,34.4321,N
SALINITY (pss),1991-08-13 00:00:00,1.5488,34.4326,N
SALINITY (pss),1991-08-13 00:00:00,1.5691,34.4262,N
SALINITY (pss),1991-08-13 00:00:00,1.5894,34.4248,N
SALINITY (pss),1991-08-13 00:00:00,1.6098,34.4296,N
SALINITY (pss),1991-08-13 00:00:00,1.6303,34.4286,N
SALINITY (pss),1991-08-13 00:00:00,1.6509,34.429,N
SALINITY (pss),1991-08-13 00:00:00,1.6715,34.4352,N
SALINITY (pss),1991-08-13 00:00:00,1.692,34.4345,N
SALINITY (pss),1991-08-13 00:00:00,1.7126,34.4306,N
SALINITY (pss),1991-08-13 00:00:00,1.7332,34.4314,N
SALINITY (pss),1991-08-13 00:00:00,1.7536,34.4293,N
SALINITY (pss),1991-08-13 00:00:00,1.774,34.4282,N
SALINITY (pss),1991-08-13 00:00:00,1.7944,34.433,N
SALINITY (pss),1991-08-13 00:00:00,1.8146,34.435,N
SALINITY (pss),1991-08-13 00:00:00,1.8349,34.4362,N
SALINITY (pss),1991-08-13 00:00:00,1.8549,34.4404,N
SALINITY (pss),1991-08-13 00:00:00,1.8749,34.439,N
SALINITY (pss),1991-08-13 00:00:00,1.8949,34.4341,N
SALINITY (pss),1991-08-13 00:00:00,1.915,34.4354,N
SALINITY (pss),1991-08-13 00:00:00,1.9352,34.4403,N
SALINITY (pss),1991-08-13 00:00:00,1.9554,34.4424,N
SALINITY (pss),1991-08-13 00:00:00,1.9754,34.4404,N
SALINITY (pss),1991-08-13 00:00:00,1.9952,34.4379,N
SALINITY (pss),1991-08-13 00:00:00,2.015,34.4389,N
SALINITY (pss),1991-08-13 00:00:00,2.0345,34.4392,N
SALINITY (pss),1991-08-13 00:00:00,2.0541,34.4355,N
SALINITY (pss),1991-08-13 00:00:00,2.0737,34.4324,N
SALINITY (pss),1991-08-13 00:00:00,2.0933,34.4325,N
SALINITY (pss),1991-08-13 00:00:00,2.1128,34.4326,N
SALINITY (pss),1991-08-13 00:00:00,2.1324,34.4318,N
SALINITY (pss),1991-08-13 00:00:00,2.1523,34.4335,N
SALINITY (pss),1991-08-13 00:00:00,2.1723,34.4376,N
SALINITY (pss),1991-08-13 00:00:00,2.1925,34.4379,N
SALINITY (pss),1991-08-13 00:00:00,2.2127,34.4345,N
SALINITY (pss),1991-08-13 00:00:00,2.2328,34.4337,N
SALINITY (pss),1991-08-13 00:00:00,2.2529,34.4325,N
SALINITY (pss),1991-08-13 00:00:00,2.2728,34.4298,N
SALINITY (pss),1991-08-13 00:00:00,2.2928,34.4343,N
SALINITY (pss),1991-08-13 00:00:00,2.3129,34.444,N
SALINITY (pss),1991-08-13 00:00:00,2.3327,34.4498,N
SALINITY (pss),1991-08-13 00:00:00,2.3526,34.454,N
