Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-22 00:00:00,0.1276,25.1272,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1278,25.1317,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.128,25.1375,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1282,25.1534,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1288,25.161,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1292,25.1563,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1292,25.142,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1295,25.1603,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1297,25.1626,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.13,25.1591,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1301,25.1597,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1302,25.1614,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1316,25.1438,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1353,25.1489,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1406,25.1536,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1478,25.1537,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.157,25.155,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1684,25.1583,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1823,25.1586,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.1985,25.1595,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2168,25.1617,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2371,25.1626,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2593,25.1637,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2833,25.1642,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3091,25.161,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3368,25.1584,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.366,25.1611,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3755,25.1117,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3796,25.1124,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3856,25.1111,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3936,25.1106,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3967,25.1647,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4037,25.1141,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.416,25.1144,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4286,25.1658,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4306,25.1088,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4473,25.1063,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4614,25.1659,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4659,25.1099,N
