Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1785,42920.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1817,42924.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1862,42919.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1924,42916.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2001,42922.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2094,42929.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2199,42933.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2318,42935.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2449,42936.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2592,42933.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2747,42930.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2913,42933.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3088,42937.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3271,42939.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3462,42937.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3658,42933.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3859,42932.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4064,42932.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4273,42933.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4484,42932.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4696,42931.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4909,42929.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5122,42925.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5336,42920.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5549,42923.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.576,42925.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.597,42925.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6179,42925.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6388,42925.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6593,42924.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6797,42924.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6999,42924.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7198,42922.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7395,42919.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7587,42918.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7775,42920.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.796,42920.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8142,42916.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.832,42912.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8494,42915.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8666,42924.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8837,42931.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9006,42933.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9174,42931.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9343,42928.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9511,42928.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9682,42932.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9856,42933.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.003,42934.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0207,42939.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0387,42946.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0569,42948.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0753,42944.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0938,42939.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1124,42937.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1313,42939.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1503,42943.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1693,42945.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1884,42946.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2076,42948.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.227,42950.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2466,42950.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2661,42949.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2857,42948.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3053,42946.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.325,42948.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3446,42950.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3641,42948.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3834,42946.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4028,42947.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.422,42948.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4412,42950.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4603,42955.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4794,42956.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4986,42951.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.518,42949.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5373,42953.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5567,42954.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5762,42950.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5959,42946.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6155,42947.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6352,42951.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6549,42953.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6745,42949.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6941,42946.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7136,42949.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7331,42953.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7526,42954.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7721,42951.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7914,42950.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8106,42952.0,N
