Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-21 00:00:00,0.2438,36.8885,N
SALINITY (pss),1994-03-21 00:00:00,0.2452,36.8855,N
SALINITY (pss),1994-03-21 00:00:00,0.2461,36.888,N
SALINITY (pss),1994-03-21 00:00:00,0.2479,36.8894,N
SALINITY (pss),1994-03-21 00:00:00,0.2479,36.8876,N
SALINITY (pss),1994-03-21 00:00:00,0.2479,36.886,N
SALINITY (pss),1994-03-21 00:00:00,0.2479,36.8884,N
SALINITY (pss),1994-03-21 00:00:00,0.2479,36.8888,N
SALINITY (pss),1994-03-21 00:00:00,0.2479,36.8891,N
SALINITY (pss),1994-03-21 00:00:00,0.2488,36.8899,N
SALINITY (pss),1994-03-21 00:00:00,0.2488,36.8875,N
SALINITY (pss),1994-03-21 00:00:00,0.2506,36.8877,N
SALINITY (pss),1994-03-21 00:00:00,0.2512,36.8908,N
SALINITY (pss),1994-03-21 00:00:00,0.2512,36.8884,N
SALINITY (pss),1994-03-21 00:00:00,0.2512,36.8879,N
SALINITY (pss),1994-03-21 00:00:00,0.2533,36.8913,N
SALINITY (pss),1994-03-21 00:00:00,0.2533,36.8916,N
SALINITY (pss),1994-03-21 00:00:00,0.2542,36.8937,N
SALINITY (pss),1994-03-21 00:00:00,0.256,36.8878,N
SALINITY (pss),1994-03-21 00:00:00,0.256,36.8875,N
SALINITY (pss),1994-03-21 00:00:00,0.2566,36.8877,N
SALINITY (pss),1994-03-21 00:00:00,0.2584,36.8937,N
SALINITY (pss),1994-03-21 00:00:00,0.2584,36.8939,N
SALINITY (pss),1994-03-21 00:00:00,0.2593,36.8939,N
SALINITY (pss),1994-03-21 00:00:00,0.2611,36.8874,N
SALINITY (pss),1994-03-21 00:00:00,0.2638,36.8964,N
SALINITY (pss),1994-03-21 00:00:00,0.2638,36.8939,N
SALINITY (pss),1994-03-21 00:00:00,0.2638,36.895,N
SALINITY (pss),1994-03-21 00:00:00,0.2638,36.8876,N
SALINITY (pss),1994-03-21 00:00:00,0.2647,36.8944,N
SALINITY (pss),1994-03-21 00:00:00,0.2665,36.8964,N
SALINITY (pss),1994-03-21 00:00:00,0.2665,36.8931,N
SALINITY (pss),1994-03-21 00:00:00,0.2671,36.897,N
SALINITY (pss),1994-03-21 00:00:00,0.2671,36.896,N
