Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-22 00:00:00,0.2279,36.9625,N
SALINITY (pss),1994-03-22 00:00:00,0.2333,36.9614,N
SALINITY (pss),1994-03-22 00:00:00,0.2384,36.9613,N
SALINITY (pss),1994-03-22 00:00:00,0.2446,36.963,N
SALINITY (pss),1994-03-22 00:00:00,0.2464,36.9623,N
SALINITY (pss),1994-03-22 00:00:00,0.2488,36.962,N
SALINITY (pss),1994-03-22 00:00:00,0.2488,36.9605,N
SALINITY (pss),1994-03-22 00:00:00,0.2551,36.9608,N
SALINITY (pss),1994-03-22 00:00:00,0.2575,36.9615,N
SALINITY (pss),1994-03-22 00:00:00,0.2602,36.9613,N
SALINITY (pss),1994-03-22 00:00:00,0.262,36.9614,N
SALINITY (pss),1994-03-22 00:00:00,0.262,36.9609,N
SALINITY (pss),1994-03-22 00:00:00,0.2647,36.9615,N
SALINITY (pss),1994-03-22 00:00:00,0.2725,36.9628,N
SALINITY (pss),1994-03-22 00:00:00,0.2734,36.9656,N
SALINITY (pss),1994-03-22 00:00:00,0.2752,36.9618,N
SALINITY (pss),1994-03-22 00:00:00,0.2811,36.9621,N
SALINITY (pss),1994-03-22 00:00:00,0.2829,36.9642,N
SALINITY (pss),1994-03-22 00:00:00,0.2889,36.9646,N
SALINITY (pss),1994-03-22 00:00:00,0.2907,36.965,N
SALINITY (pss),1994-03-22 00:00:00,0.2988,36.9671,N
SALINITY (pss),1994-03-22 00:00:00,0.2988,36.9663,N
SALINITY (pss),1994-03-22 00:00:00,0.2997,36.9646,N
SALINITY (pss),1994-03-22 00:00:00,0.3143,36.9679,N
SALINITY (pss),1994-03-22 00:00:00,0.3206,36.9672,N
SALINITY (pss),1994-03-22 00:00:00,0.3224,36.9633,N
SALINITY (pss),1994-03-22 00:00:00,0.3275,36.9607,N
SALINITY (pss),1994-03-22 00:00:00,0.3386,36.9657,N
SALINITY (pss),1994-03-22 00:00:00,0.3457,36.9656,N
SALINITY (pss),1994-03-22 00:00:00,0.3484,36.9668,N
SALINITY (pss),1994-03-22 00:00:00,0.3544,36.9652,N
SALINITY (pss),1994-03-22 00:00:00,0.3613,36.9522,N
SALINITY (pss),1994-03-22 00:00:00,0.3631,36.948,N
SALINITY (pss),1994-03-22 00:00:00,0.3637,36.9494,N
SALINITY (pss),1994-03-22 00:00:00,0.3658,36.9524,N
SALINITY (pss),1994-03-22 00:00:00,0.367,36.9663,N
SALINITY (pss),1994-03-22 00:00:00,0.3685,36.9521,N
SALINITY (pss),1994-03-22 00:00:00,0.3685,36.9511,N
SALINITY (pss),1994-03-22 00:00:00,0.3694,36.9655,N
SALINITY (pss),1994-03-22 00:00:00,0.3712,36.9523,N
SALINITY (pss),1994-03-22 00:00:00,0.3712,36.953,N
SALINITY (pss),1994-03-22 00:00:00,0.3712,36.9527,N
SALINITY (pss),1994-03-22 00:00:00,0.3718,36.9532,N
