Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1,16.9,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5,16.9,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9,16.9,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2,16.9,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5,16.89,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0,16.87,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6,16.88,N
TEMPERATURE (C),1991-08-13 00:00:00,3.2,16.87,N
TEMPERATURE (C),1991-08-13 00:00:00,3.8,16.85,N
TEMPERATURE (C),1991-08-13 00:00:00,4.3,16.86,N
TEMPERATURE (C),1991-08-13 00:00:00,4.7,16.83,N
TEMPERATURE (C),1991-08-13 00:00:00,5.7,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,6.0,16.96,N
TEMPERATURE (C),1991-08-13 00:00:00,6.3,16.97,N
TEMPERATURE (C),1991-08-13 00:00:00,6.8,16.97,N
TEMPERATURE (C),1991-08-13 00:00:00,7.0,16.95,N
TEMPERATURE (C),1991-08-13 00:00:00,7.2,16.94,N
TEMPERATURE (C),1991-08-13 00:00:00,7.9,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,8.4,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,8.5,16.92,N
TEMPERATURE (C),1991-08-13 00:00:00,9.4,16.87,N
TEMPERATURE (C),1991-08-13 00:00:00,10.0,16.9,N
TEMPERATURE (C),1991-08-13 00:00:00,10.6,16.95,N
TEMPERATURE (C),1991-08-13 00:00:00,11.2,16.94,N
TEMPERATURE (C),1991-08-13 00:00:00,11.9,16.99,N
TEMPERATURE (C),1991-08-13 00:00:00,12.6,17.08,N
TEMPERATURE (C),1991-08-13 00:00:00,13.2,17.0,N
TEMPERATURE (C),1991-08-13 00:00:00,13.5,17.0,N
TEMPERATURE (C),1991-08-13 00:00:00,13.8,17.0,N
TEMPERATURE (C),1991-08-13 00:00:00,14.5,17.1,N
TEMPERATURE (C),1991-08-13 00:00:00,14.8,17.16,N
TEMPERATURE (C),1991-08-13 00:00:00,15.1,17.16,N
TEMPERATURE (C),1991-08-15 00:00:00,0.0,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,1.4,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,2.7,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,3.0,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,3.1,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,3.4,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,3.5,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,3.6,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,3.8,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,4.0,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,4.4,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,4.7,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,4.8,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,5.3,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,5.6,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,5.8,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,6.2,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,6.4,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,6.7,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,7.0,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,7.1,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,7.2,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,7.7,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,8.1,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,8.3,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,8.5,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,8.6,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,9.1,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,9.4,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,9.7,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,10.1,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,10.2,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,10.5,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,10.7,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,11.2,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,11.9,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,12.3,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,12.4,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,12.8,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,13.1,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,13.4,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,13.7,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,14.1,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,14.6,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,14.7,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,15.0,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,15.7,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,16.3,17.04,N
TEMPERATURE (C),1991-08-15 00:00:00,16.8,17.05,N
TEMPERATURE (C),1991-08-15 00:00:00,16.9,17.05,N
TEMPERATURE (C),1991-08-16 00:00:00,0.2,18.52,N
TEMPERATURE (C),1991-08-16 00:00:00,0.3,18.52,N
TEMPERATURE (C),1991-08-16 00:00:00,0.6,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,1.2,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,1.3,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,2.2,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,2.4,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,2.7,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,2.8,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,3.2,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,3.6,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,4.1,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,4.4,18.53,N
TEMPERATURE (C),1991-08-16 00:00:00,4.7,18.51,N
TEMPERATURE (C),1991-08-16 00:00:00,4.9,18.51,N
TEMPERATURE (C),1991-08-16 00:00:00,5.3,18.52,N
TEMPERATURE (C),1991-08-16 00:00:00,5.8,18.51,N
TEMPERATURE (C),1991-08-16 00:00:00,7.3,18.4,N
TEMPERATURE (C),1991-08-16 00:00:00,8.2,18.34,N
TEMPERATURE (C),1991-08-16 00:00:00,8.3,18.34,N
TEMPERATURE (C),1991-08-16 00:00:00,8.6,18.34,N
TEMPERATURE (C),1991-08-16 00:00:00,9.4,18.34,N
TEMPERATURE (C),1991-08-16 00:00:00,9.8,18.33,N
TEMPERATURE (C),1991-08-16 00:00:00,10.2,18.34,N
TEMPERATURE (C),1991-08-16 00:00:00,11.3,18.34,N
TEMPERATURE (C),1991-08-16 00:00:00,11.9,18.33,N
TEMPERATURE (C),1991-08-16 00:00:00,12.2,18.3,N
TEMPERATURE (C),1991-08-16 00:00:00,12.9,18.31,N
TEMPERATURE (C),1991-08-16 00:00:00,13.3,18.23,N
TEMPERATURE (C),1991-08-16 00:00:00,13.4,18.21,N
TEMPERATURE (C),1991-08-16 00:00:00,13.9,18.19,N
TEMPERATURE (C),1991-08-16 00:00:00,14.3,18.2,N
TEMPERATURE (C),1991-08-16 00:00:00,14.6,18.19,N
TEMPERATURE (C),1991-08-16 00:00:00,14.7,18.18,N
TEMPERATURE (C),1991-08-16 00:00:00,14.8,18.18,N
TEMPERATURE (C),1991-08-16 00:00:00,15.3,18.18,N
TEMPERATURE (C),1991-08-16 00:00:00,16.1,18.18,N
TEMPERATURE (C),1991-08-16 00:00:00,16.7,18.18,N
TEMPERATURE (C),1991-08-16 00:00:00,16.9,18.19,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1,17.49,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5,17.51,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0,17.5,N
TEMPERATURE (C),1991-08-18 00:00:00,1.3,17.51,N
TEMPERATURE (C),1991-08-18 00:00:00,1.5,17.52,N
TEMPERATURE (C),1991-08-18 00:00:00,2.3,17.52,N
TEMPERATURE (C),1991-08-18 00:00:00,2.6,17.52,N
TEMPERATURE (C),1991-08-18 00:00:00,2.8,17.52,N
TEMPERATURE (C),1991-08-18 00:00:00,3.8,17.52,N
TEMPERATURE (C),1991-08-18 00:00:00,4.0,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,4.3,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,4.6,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,5.1,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,6.2,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,6.6,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,7.6,17.52,N
TEMPERATURE (C),1991-08-18 00:00:00,8.4,17.52,N
TEMPERATURE (C),1991-08-18 00:00:00,9.4,17.52,N
TEMPERATURE (C),1991-08-18 00:00:00,9.9,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,10.2,17.52,N
TEMPERATURE (C),1991-08-18 00:00:00,11.0,17.52,N
TEMPERATURE (C),1991-08-18 00:00:00,11.1,17.52,N
TEMPERATURE (C),1991-08-18 00:00:00,12.1,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,12.5,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,13.5,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,13.8,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,14.1,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,14.7,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,15.0,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,15.3,17.53,N
TEMPERATURE (C),1991-08-18 00:00:00,16.4,17.54,N
TEMPERATURE (C),1991-08-18 00:00:00,16.6,17.54,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3,18.24,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9,18.26,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0,18.27,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2,18.27,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4,18.28,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1,18.29,N
TEMPERATURE (C),1991-08-20 00:00:00,2.5,18.28,N
TEMPERATURE (C),1991-08-20 00:00:00,3.3,18.28,N
TEMPERATURE (C),1991-08-20 00:00:00,4.0,18.28,N
TEMPERATURE (C),1991-08-20 00:00:00,4.3,18.28,N
TEMPERATURE (C),1991-08-20 00:00:00,5.5,18.28,N
TEMPERATURE (C),1991-08-20 00:00:00,6.0,18.27,N
TEMPERATURE (C),1991-08-20 00:00:00,6.5,18.28,N
TEMPERATURE (C),1991-08-20 00:00:00,7.3,18.28,N
TEMPERATURE (C),1991-08-20 00:00:00,8.0,18.27,N
TEMPERATURE (C),1991-08-20 00:00:00,8.7,18.26,N
TEMPERATURE (C),1991-08-20 00:00:00,9.3,18.26,N
TEMPERATURE (C),1991-08-20 00:00:00,10.0,18.25,N
TEMPERATURE (C),1991-08-20 00:00:00,10.8,18.25,N
TEMPERATURE (C),1991-08-20 00:00:00,10.9,18.25,N
TEMPERATURE (C),1991-08-20 00:00:00,12.1,18.24,N
TEMPERATURE (C),1991-08-20 00:00:00,12.9,18.23,N
TEMPERATURE (C),1991-08-20 00:00:00,13.4,18.21,N
TEMPERATURE (C),1991-08-20 00:00:00,14.1,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,15.0,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,16.1,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,17.0,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,17.3,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,18.1,18.2,N
TEMPERATURE (C),1991-08-20 00:00:00,18.4,18.2,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7,17.41,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6,17.41,N
TEMPERATURE (C),1991-08-22 00:00:00,3.7,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,3.9,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,5.1,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,5.7,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,7.0,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,7.3,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,7.9,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,8.8,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,10.3,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,11.6,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,12.7,17.39,N
TEMPERATURE (C),1991-08-22 00:00:00,14.1,17.39,N
TEMPERATURE (C),1991-08-22 00:00:00,15.9,17.39,N
TEMPERATURE (C),1991-08-22 00:00:00,17.8,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,18.6,17.4,N
TEMPERATURE (C),1991-08-22 00:00:00,18.7,17.4,N
