Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-20 00:00:00,0.3973,15.7755,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4011,15.7756,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4067,15.7792,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4144,15.7805,N
TEMPERATURE (C),1991-08-20 00:00:00,0.424,15.777,N
TEMPERATURE (C),1991-08-20 00:00:00,0.436,15.7768,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4503,15.7771,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4666,15.7744,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4852,15.7755,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5055,15.7777,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5276,15.7749,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5515,15.773,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5769,15.7756,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6035,15.7753,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6313,15.7711,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6603,15.7724,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6907,15.7774,N
TEMPERATURE (C),1991-08-20 00:00:00,0.722,15.7765,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7539,15.7729,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7864,15.7743,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8193,15.7754,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8524,15.7708,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8856,15.7687,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9188,15.7713,N
TEMPERATURE (C),1991-08-20 00:00:00,0.952,15.7697,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9852,15.7668,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0179,15.7685,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0504,15.7691,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0826,15.7681,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1145,15.7701,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1457,15.7714,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1764,15.7696,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2066,15.7679,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2367,15.7684,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2665,15.7712,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2957,15.7718,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3246,15.7683,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3531,15.7678,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3813,15.7699,N
TEMPERATURE (C),1991-08-20 00:00:00,1.409,15.769,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4365,15.7696,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4637,15.7717,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4908,15.7693,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5179,15.7673,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5451,15.771,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5725,15.7724,N
