Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.2,17.62,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7,17.62,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2,17.62,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5,17.62,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2,17.61,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5,17.6,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1,17.6,N
TEMPERATURE (C),1991-08-13 00:00:00,3.5,17.6,N
TEMPERATURE (C),1991-08-13 00:00:00,3.9,17.6,N
TEMPERATURE (C),1991-08-13 00:00:00,4.3,17.59,N
TEMPERATURE (C),1991-08-13 00:00:00,4.8,17.59,N
TEMPERATURE (C),1991-08-13 00:00:00,5.3,17.59,N
TEMPERATURE (C),1991-08-13 00:00:00,5.8,17.59,N
TEMPERATURE (C),1991-08-13 00:00:00,6.2,17.59,N
TEMPERATURE (C),1991-08-13 00:00:00,6.5,17.59,N
TEMPERATURE (C),1991-08-13 00:00:00,7.3,17.58,N
TEMPERATURE (C),1991-08-13 00:00:00,8.1,17.58,N
TEMPERATURE (C),1991-08-13 00:00:00,8.4,17.57,N
TEMPERATURE (C),1991-08-13 00:00:00,8.9,17.57,N
TEMPERATURE (C),1991-08-13 00:00:00,9.3,17.57,N
TEMPERATURE (C),1991-08-13 00:00:00,9.7,17.57,N
TEMPERATURE (C),1991-08-13 00:00:00,10.3,17.56,N
TEMPERATURE (C),1991-08-13 00:00:00,10.8,17.55,N
TEMPERATURE (C),1991-08-13 00:00:00,11.3,17.54,N
TEMPERATURE (C),1991-08-13 00:00:00,11.4,17.55,N
TEMPERATURE (C),1991-08-13 00:00:00,12.0,17.54,N
TEMPERATURE (C),1991-08-13 00:00:00,12.5,17.54,N
TEMPERATURE (C),1991-08-13 00:00:00,13.0,17.54,N
TEMPERATURE (C),1991-08-13 00:00:00,13.5,17.54,N
TEMPERATURE (C),1991-08-13 00:00:00,14.0,17.54,N
TEMPERATURE (C),1991-08-13 00:00:00,14.4,17.54,N
TEMPERATURE (C),1991-08-13 00:00:00,14.9,17.54,N
TEMPERATURE (C),1991-08-13 00:00:00,15.3,17.54,N
TEMPERATURE (C),1991-08-13 00:00:00,15.4,17.53,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4,17.24,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9,17.21,N
TEMPERATURE (C),1991-08-15 00:00:00,3.4,17.17,N
TEMPERATURE (C),1991-08-15 00:00:00,4.7,17.09,N
TEMPERATURE (C),1991-08-15 00:00:00,5.9,17.07,N
