Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-22 00:00:00,0.2279,33.6513,N
SALINITY (pss),1991-08-22 00:00:00,0.2294,33.6813,N
SALINITY (pss),1991-08-22 00:00:00,0.2315,33.7537,N
SALINITY (pss),1991-08-22 00:00:00,0.2342,33.7761,N
SALINITY (pss),1991-08-22 00:00:00,0.2375,33.8094,N
SALINITY (pss),1991-08-22 00:00:00,0.2414,33.8652,N
SALINITY (pss),1991-08-22 00:00:00,0.2457,33.9107,N
SALINITY (pss),1991-08-22 00:00:00,0.2504,33.9508,N
SALINITY (pss),1991-08-22 00:00:00,0.2554,33.9824,N
SALINITY (pss),1991-08-22 00:00:00,0.2608,34.0108,N
SALINITY (pss),1991-08-22 00:00:00,0.2664,34.044,N
SALINITY (pss),1991-08-22 00:00:00,0.2722,34.082,N
SALINITY (pss),1991-08-22 00:00:00,0.2782,34.1219,N
SALINITY (pss),1991-08-22 00:00:00,0.2845,34.1561,N
SALINITY (pss),1991-08-22 00:00:00,0.2909,34.1834,N
SALINITY (pss),1991-08-22 00:00:00,0.2973,34.2001,N
SALINITY (pss),1991-08-22 00:00:00,0.3036,34.2004,N
SALINITY (pss),1991-08-22 00:00:00,0.3098,34.2034,N
SALINITY (pss),1991-08-22 00:00:00,0.3159,34.2285,N
SALINITY (pss),1991-08-22 00:00:00,0.3217,34.2638,N
SALINITY (pss),1991-08-22 00:00:00,0.3272,34.2911,N
SALINITY (pss),1991-08-22 00:00:00,0.3326,34.3046,N
SALINITY (pss),1991-08-22 00:00:00,0.3379,34.3099,N
SALINITY (pss),1991-08-22 00:00:00,0.3432,34.3152,N
SALINITY (pss),1991-08-22 00:00:00,0.3486,34.3166,N
SALINITY (pss),1991-08-22 00:00:00,0.3543,34.311,N
SALINITY (pss),1991-08-22 00:00:00,0.3604,34.3037,N
SALINITY (pss),1991-08-22 00:00:00,0.3669,34.2938,N
SALINITY (pss),1991-08-22 00:00:00,0.3736,34.2779,N
SALINITY (pss),1991-08-22 00:00:00,0.3807,34.2565,N
SALINITY (pss),1991-08-22 00:00:00,0.388,34.2329,N
SALINITY (pss),1991-08-22 00:00:00,0.3956,34.2129,N
SALINITY (pss),1991-08-22 00:00:00,0.4036,34.1975,N
SALINITY (pss),1991-08-22 00:00:00,0.412,34.1846,N
SALINITY (pss),1991-08-22 00:00:00,0.4211,34.1774,N
SALINITY (pss),1991-08-22 00:00:00,0.4312,34.176,N
SALINITY (pss),1991-08-22 00:00:00,0.4421,34.1742,N
SALINITY (pss),1991-08-22 00:00:00,0.4539,34.1713,N
SALINITY (pss),1991-08-22 00:00:00,0.4667,34.1705,N
SALINITY (pss),1991-08-22 00:00:00,0.4804,34.1705,N
SALINITY (pss),1991-08-22 00:00:00,0.4952,34.1687,N
SALINITY (pss),1991-08-22 00:00:00,0.511,34.1676,N
SALINITY (pss),1991-08-22 00:00:00,0.5278,34.1671,N
SALINITY (pss),1991-08-22 00:00:00,0.5456,34.1636,N
SALINITY (pss),1991-08-22 00:00:00,0.5644,34.1612,N
SALINITY (pss),1991-08-22 00:00:00,0.5839,34.1622,N
SALINITY (pss),1991-08-22 00:00:00,0.6042,34.1602,N
SALINITY (pss),1991-08-22 00:00:00,0.6251,34.157,N
SALINITY (pss),1991-08-22 00:00:00,0.6465,34.1586,N
SALINITY (pss),1991-08-22 00:00:00,0.6684,34.1605,N
SALINITY (pss),1991-08-22 00:00:00,0.6907,34.1577,N
SALINITY (pss),1991-08-22 00:00:00,0.7133,34.1515,N
SALINITY (pss),1991-08-22 00:00:00,0.7361,34.1455,N
SALINITY (pss),1991-08-22 00:00:00,0.7592,34.1439,N
SALINITY (pss),1991-08-22 00:00:00,0.7825,34.1467,N
SALINITY (pss),1991-08-22 00:00:00,0.8059,34.15,N
SALINITY (pss),1991-08-22 00:00:00,0.8297,34.151,N
SALINITY (pss),1991-08-22 00:00:00,0.8537,34.1485,N
SALINITY (pss),1991-08-22 00:00:00,0.8778,34.1484,N
SALINITY (pss),1991-08-22 00:00:00,0.9018,34.1536,N
SALINITY (pss),1991-08-22 00:00:00,0.926,34.1549,N
SALINITY (pss),1991-08-22 00:00:00,0.9501,34.1512,N
SALINITY (pss),1991-08-22 00:00:00,0.9743,34.1507,N
SALINITY (pss),1991-08-22 00:00:00,0.9987,34.1517,N
SALINITY (pss),1991-08-22 00:00:00,1.0233,34.1512,N
SALINITY (pss),1991-08-22 00:00:00,1.048,34.1513,N
SALINITY (pss),1991-08-22 00:00:00,1.073,34.1507,N
SALINITY (pss),1991-08-22 00:00:00,1.098,34.1513,N
SALINITY (pss),1991-08-22 00:00:00,1.1232,34.1546,N
SALINITY (pss),1991-08-22 00:00:00,1.1487,34.1548,N
SALINITY (pss),1991-08-22 00:00:00,1.1745,34.1507,N
SALINITY (pss),1991-08-22 00:00:00,1.2005,34.1486,N
SALINITY (pss),1991-08-22 00:00:00,1.2267,34.1509,N
SALINITY (pss),1991-08-22 00:00:00,1.2532,34.1528,N
SALINITY (pss),1991-08-22 00:00:00,1.2799,34.153,N
SALINITY (pss),1991-08-22 00:00:00,1.3068,34.1545,N
SALINITY (pss),1991-08-22 00:00:00,1.334,34.1556,N
SALINITY (pss),1991-08-22 00:00:00,1.3614,34.1541,N
SALINITY (pss),1991-08-22 00:00:00,1.3889,34.1543,N
SALINITY (pss),1991-08-22 00:00:00,1.4168,34.1573,N
SALINITY (pss),1991-08-22 00:00:00,1.4448,34.1581,N
SALINITY (pss),1991-08-22 00:00:00,1.473,34.1562,N
SALINITY (pss),1991-08-22 00:00:00,1.5015,34.1549,N
SALINITY (pss),1991-08-22 00:00:00,1.5302,34.1543,N
SALINITY (pss),1991-08-22 00:00:00,1.5591,34.1546,N
SALINITY (pss),1991-08-22 00:00:00,1.5882,34.1562,N
SALINITY (pss),1991-08-22 00:00:00,1.6173,34.1592,N
SALINITY (pss),1991-08-22 00:00:00,1.6467,34.1613,N
SALINITY (pss),1991-08-22 00:00:00,1.6762,34.1599,N
SALINITY (pss),1991-08-22 00:00:00,1.7059,34.1587,N
SALINITY (pss),1991-08-22 00:00:00,1.7357,34.1597,N
SALINITY (pss),1991-08-22 00:00:00,1.7656,34.159,N
SALINITY (pss),1991-08-22 00:00:00,1.7956,34.1576,N
SALINITY (pss),1991-08-22 00:00:00,1.8256,34.1586,N
SALINITY (pss),1991-08-22 00:00:00,1.8557,34.1594,N
SALINITY (pss),1991-08-22 00:00:00,1.8859,34.1591,N
SALINITY (pss),1991-08-22 00:00:00,1.9161,34.1583,N
SALINITY (pss),1991-08-22 00:00:00,1.9465,34.1573,N
SALINITY (pss),1991-08-22 00:00:00,1.9769,34.1581,N
SALINITY (pss),1991-08-22 00:00:00,2.0075,34.159,N
SALINITY (pss),1991-08-22 00:00:00,2.0382,34.1593,N
SALINITY (pss),1991-08-22 00:00:00,2.069,34.1603,N
SALINITY (pss),1991-08-22 00:00:00,2.0999,34.1581,N
SALINITY (pss),1991-08-22 00:00:00,2.131,34.1555,N
SALINITY (pss),1991-08-22 00:00:00,2.1621,34.1585,N
SALINITY (pss),1991-08-22 00:00:00,2.1934,34.1612,N
SALINITY (pss),1991-08-22 00:00:00,2.2247,34.1605,N
SALINITY (pss),1991-08-22 00:00:00,2.256,34.1597,N
SALINITY (pss),1991-08-22 00:00:00,2.2874,34.1592,N
SALINITY (pss),1991-08-22 00:00:00,2.3187,34.1596,N
SALINITY (pss),1991-08-22 00:00:00,2.3501,34.1602,N
SALINITY (pss),1991-08-22 00:00:00,2.3815,34.1605,N
SALINITY (pss),1991-08-22 00:00:00,2.4129,34.1617,N
SALINITY (pss),1991-08-22 00:00:00,2.4444,34.1623,N
SALINITY (pss),1991-08-22 00:00:00,2.4759,34.1603,N
SALINITY (pss),1991-08-22 00:00:00,2.5074,34.1577,N
SALINITY (pss),1991-08-22 00:00:00,2.5391,34.1578,N
SALINITY (pss),1991-08-22 00:00:00,2.5707,34.159,N
SALINITY (pss),1991-08-22 00:00:00,2.6025,34.16,N
SALINITY (pss),1991-08-22 00:00:00,2.6342,34.1613,N
SALINITY (pss),1991-08-22 00:00:00,2.6659,34.1608,N
SALINITY (pss),1991-08-22 00:00:00,2.6976,34.1599,N
SALINITY (pss),1991-08-22 00:00:00,2.7293,34.1626,N
SALINITY (pss),1991-08-22 00:00:00,2.761,34.1634,N
SALINITY (pss),1991-08-22 00:00:00,2.7926,34.1589,N
SALINITY (pss),1991-08-22 00:00:00,2.8242,34.1577,N
SALINITY (pss),1991-08-22 00:00:00,2.8559,34.1612,N
SALINITY (pss),1991-08-22 00:00:00,2.8875,34.1609,N
SALINITY (pss),1991-08-22 00:00:00,2.9192,34.1578,N
SALINITY (pss),1991-08-22 00:00:00,2.9509,34.1586,N
SALINITY (pss),1991-08-22 00:00:00,2.9827,34.1604,N
SALINITY (pss),1991-08-22 00:00:00,3.0145,34.1599,N
SALINITY (pss),1991-08-22 00:00:00,3.0462,34.1604,N
SALINITY (pss),1991-08-22 00:00:00,3.078,34.1605,N
SALINITY (pss),1991-08-22 00:00:00,3.1098,34.1585,N
SALINITY (pss),1991-08-22 00:00:00,3.1416,34.158,N
SALINITY (pss),1991-08-22 00:00:00,3.1733,34.1596,N
SALINITY (pss),1991-08-22 00:00:00,3.2051,34.1601,N
SALINITY (pss),1991-08-22 00:00:00,3.2369,34.1588,N
SALINITY (pss),1991-08-22 00:00:00,3.2688,34.1578,N
SALINITY (pss),1991-08-22 00:00:00,3.3006,34.1597,N
SALINITY (pss),1991-08-22 00:00:00,3.3323,34.1603,N
SALINITY (pss),1991-08-22 00:00:00,3.364,34.1583,N
