Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1465,15.618,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1467,15.6159,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1467,15.6161,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1471,15.6147,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1473,15.6155,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1478,15.6165,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1484,15.6196,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1488,15.6146,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1498,15.6113,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1502,15.6192,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1509,15.6141,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1521,15.6175,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1527,15.6138,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1532,15.6148,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1542,15.6125,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1552,15.6149,N
TEMPERATURE (C),1991-08-13 00:00:00,0.156,15.6168,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1561,15.6166,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1569,15.615,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1578,15.614,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1586,15.6152,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1595,15.6151,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1603,15.6214,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1605,15.6139,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1616,15.6145,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1627,15.6146,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1638,15.6141,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1649,15.6162,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1655,15.6168,N
TEMPERATURE (C),1991-08-13 00:00:00,0.166,15.6164,N
TEMPERATURE (C),1991-08-13 00:00:00,0.167,15.6135,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1678,15.6128,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1685,15.6138,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1692,15.6145,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1697,15.6154,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1702,15.6145,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1705,15.6123,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1708,15.6129,N
TEMPERATURE (C),1991-08-13 00:00:00,0.171,15.614,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1712,15.6122,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1712,15.6129,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1721,15.6154,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1802,15.6174,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1897,15.6147,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2005,15.6138,N
