Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1992,15.9792,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2004,15.9796,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2021,15.9794,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2043,15.9774,N
TEMPERATURE (C),1991-08-13 00:00:00,0.207,15.9784,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2102,15.9812,N
TEMPERATURE (C),1991-08-13 00:00:00,0.214,15.9787,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2181,15.9772,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2227,15.981,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2276,15.9815,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2328,15.9784,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2384,15.9777,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2442,15.9798,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2503,15.982,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2566,15.98,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2631,15.978,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2698,15.9805,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2766,15.9807,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2837,15.9774,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2908,15.9769,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2981,15.9792,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3056,15.979,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3131,15.9765,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3209,15.9773,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3288,15.98,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3369,15.9794,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3453,15.9773,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3541,15.9776,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3632,15.9793,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3726,15.979,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3825,15.9784,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3927,15.9787,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4032,15.9775,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4142,15.9798,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4257,15.9827,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4375,15.9782,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4495,15.9771,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4616,15.9813,N
TEMPERATURE (C),1991-08-13 00:00:00,0.47,16.1019,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4716,16.0964,N
TEMPERATURE (C),1991-08-13 00:00:00,0.474,16.0892,N
TEMPERATURE (C),1991-08-13 00:00:00,0.474,15.9783,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4773,16.0816,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4816,16.0798,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4864,15.9759,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4871,16.0774,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4938,16.0713,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4988,15.9818,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5017,16.0719,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5108,16.076,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5111,15.9826,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5211,16.0756,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5232,15.9798,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5324,16.0762,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5351,15.9829,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5447,16.08,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5468,15.9825,N
TEMPERATURE (C),1991-08-13 00:00:00,0.558,16.081,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5582,15.9788,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5693,15.9823,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5722,16.0815,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5802,15.985,N
TEMPERATURE (C),1991-08-13 00:00:00,0.587,16.085,N
TEMPERATURE (C),1991-08-13 00:00:00,0.591,15.981,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6014,15.9803,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6027,16.0845,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6115,15.9818,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6189,16.0784,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6213,15.9792,N
