Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-15 00:00:00,0.1832,34.1443,N
SALINITY (pss),1991-08-15 00:00:00,0.1862,34.1466,N
SALINITY (pss),1991-08-15 00:00:00,0.1904,34.1507,N
SALINITY (pss),1991-08-15 00:00:00,0.1958,34.1518,N
SALINITY (pss),1991-08-15 00:00:00,0.2024,34.1516,N
SALINITY (pss),1991-08-15 00:00:00,0.2102,34.1523,N
SALINITY (pss),1991-08-15 00:00:00,0.2193,34.1531,N
SALINITY (pss),1991-08-15 00:00:00,0.2296,34.1567,N
SALINITY (pss),1991-08-15 00:00:00,0.2384,34.1168,N
SALINITY (pss),1991-08-15 00:00:00,0.2405,34.1167,N
SALINITY (pss),1991-08-15 00:00:00,0.2409,34.1595,N
SALINITY (pss),1991-08-15 00:00:00,0.2433,34.1208,N
SALINITY (pss),1991-08-15 00:00:00,0.247,34.1207,N
SALINITY (pss),1991-08-15 00:00:00,0.2514,34.1182,N
SALINITY (pss),1991-08-15 00:00:00,0.2534,34.158,N
SALINITY (pss),1991-08-15 00:00:00,0.2567,34.1171,N
SALINITY (pss),1991-08-15 00:00:00,0.2629,34.1158,N
SALINITY (pss),1991-08-15 00:00:00,0.2669,34.158,N
SALINITY (pss),1991-08-15 00:00:00,0.2701,34.1135,N
SALINITY (pss),1991-08-15 00:00:00,0.2781,34.1138,N
SALINITY (pss),1991-08-15 00:00:00,0.2814,34.1586,N
SALINITY (pss),1991-08-15 00:00:00,0.2871,34.1168,N
SALINITY (pss),1991-08-15 00:00:00,0.2969,34.158,N
SALINITY (pss),1991-08-15 00:00:00,0.2971,34.1181,N
SALINITY (pss),1991-08-15 00:00:00,0.3078,34.1187,N
SALINITY (pss),1991-08-15 00:00:00,0.3133,34.1591,N
SALINITY (pss),1991-08-15 00:00:00,0.3194,34.1202,N
SALINITY (pss),1991-08-15 00:00:00,0.3305,34.1578,N
SALINITY (pss),1991-08-15 00:00:00,0.3317,34.1203,N
SALINITY (pss),1991-08-15 00:00:00,0.3448,34.1187,N
SALINITY (pss),1991-08-15 00:00:00,0.3484,34.1557,N
SALINITY (pss),1991-08-15 00:00:00,0.3586,34.1187,N
SALINITY (pss),1991-08-15 00:00:00,0.3668,34.1576,N
SALINITY (pss),1991-08-15 00:00:00,0.373,34.12,N
SALINITY (pss),1991-08-15 00:00:00,0.3857,34.1583,N
SALINITY (pss),1991-08-15 00:00:00,0.3881,34.1174,N
SALINITY (pss),1991-08-15 00:00:00,0.4039,34.1142,N
SALINITY (pss),1991-08-15 00:00:00,0.4049,34.1558,N
SALINITY (pss),1991-08-15 00:00:00,0.4203,34.116,N
SALINITY (pss),1991-08-15 00:00:00,0.4243,34.1566,N
SALINITY (pss),1991-08-15 00:00:00,0.4373,34.1182,N
SALINITY (pss),1991-08-15 00:00:00,0.4438,34.1613,N
SALINITY (pss),1991-08-15 00:00:00,0.4549,34.118,N
SALINITY (pss),1991-08-15 00:00:00,0.4634,34.1634,N
SALINITY (pss),1991-08-15 00:00:00,0.473,34.1169,N
SALINITY (pss),1991-08-15 00:00:00,0.483,34.1611,N
SALINITY (pss),1991-08-15 00:00:00,0.4914,34.1161,N
SALINITY (pss),1991-08-15 00:00:00,0.5025,34.1597,N
SALINITY (pss),1991-08-15 00:00:00,0.5054,34.2706,N
SALINITY (pss),1991-08-15 00:00:00,0.5078,34.2671,N
SALINITY (pss),1991-08-15 00:00:00,0.5102,34.1156,N
SALINITY (pss),1991-08-15 00:00:00,0.5113,34.2671,N
SALINITY (pss),1991-08-15 00:00:00,0.516,34.2718,N
SALINITY (pss),1991-08-15 00:00:00,0.5216,34.2708,N
SALINITY (pss),1991-08-15 00:00:00,0.522,34.1613,N
SALINITY (pss),1991-08-15 00:00:00,0.5259,34.2748,N
SALINITY (pss),1991-08-15 00:00:00,0.5271,34.2776,N
SALINITY (pss),1991-08-15 00:00:00,0.5285,34.2721,N
SALINITY (pss),1991-08-15 00:00:00,0.5289,34.2532,N
SALINITY (pss),1991-08-15 00:00:00,0.5294,34.114,N
SALINITY (pss),1991-08-15 00:00:00,0.5312,34.2673,N
SALINITY (pss),1991-08-15 00:00:00,0.534,34.2747,N
SALINITY (pss),1991-08-15 00:00:00,0.5365,34.2788,N
SALINITY (pss),1991-08-15 00:00:00,0.5373,34.2756,N
SALINITY (pss),1991-08-15 00:00:00,0.5412,34.2884,N
SALINITY (pss),1991-08-15 00:00:00,0.5415,34.1608,N
SALINITY (pss),1991-08-15 00:00:00,0.5454,34.2929,N
SALINITY (pss),1991-08-15 00:00:00,0.5456,34.2791,N
SALINITY (pss),1991-08-15 00:00:00,0.5488,34.1138,N
SALINITY (pss),1991-08-15 00:00:00,0.55,34.2912,N
SALINITY (pss),1991-08-15 00:00:00,0.555,34.2885,N
