Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.0,35.3941,N
SALINITY (pss),1991-08-13 00:00:00,0.2,35.4108,N
SALINITY (pss),1991-08-13 00:00:00,0.7,35.3939,N
SALINITY (pss),1991-08-13 00:00:00,1.5,35.3936,N
SALINITY (pss),1991-08-13 00:00:00,1.8,35.4102,N
SALINITY (pss),1991-08-13 00:00:00,2.2,35.3933,N
SALINITY (pss),1991-08-13 00:00:00,3.0,35.4098,N
SALINITY (pss),1991-08-13 00:00:00,3.1,35.393,N
SALINITY (pss),1991-08-13 00:00:00,3.4,35.4097,N
SALINITY (pss),1991-08-13 00:00:00,3.6,35.4096,N
SALINITY (pss),1991-08-13 00:00:00,3.7,35.4096,N
SALINITY (pss),1991-08-13 00:00:00,4.1,35.4094,N
SALINITY (pss),1991-08-13 00:00:00,4.4,35.4093,N
SALINITY (pss),1991-08-13 00:00:00,4.5,35.4093,N
SALINITY (pss),1991-08-13 00:00:00,5.1,35.409,N
SALINITY (pss),1991-08-13 00:00:00,5.3,35.409,N
SALINITY (pss),1991-08-13 00:00:00,6.2,35.4086,N
SALINITY (pss),1991-08-13 00:00:00,6.3,35.4086,N
SALINITY (pss),1991-08-13 00:00:00,7.2,35.3915,N
SALINITY (pss),1991-08-13 00:00:00,7.5,35.4164,N
SALINITY (pss),1991-08-13 00:00:00,7.5825,35.4038,N
SALINITY (pss),1991-08-13 00:00:00,8.3,35.4079,N
SALINITY (pss),1991-08-13 00:00:00,8.35,35.4024,N
SALINITY (pss),1991-08-13 00:00:00,8.6,35.3992,N
SALINITY (pss),1991-08-13 00:00:00,8.7,35.416,N
SALINITY (pss),1991-08-13 00:00:00,9.3,35.3907,N
SALINITY (pss),1991-08-13 00:00:00,9.4,35.4157,N
SALINITY (pss),1991-08-13 00:00:00,9.7,35.4074,N
SALINITY (pss),1991-08-13 00:00:00,9.8,35.4073,N
SALINITY (pss),1991-08-13 00:00:00,10.3,35.4072,N
SALINITY (pss),1991-08-13 00:00:00,10.5,35.4071,N
SALINITY (pss),1991-08-13 00:00:00,11.2,35.3983,N
SALINITY (pss),1991-08-13 00:00:00,11.6,35.3981,N
SALINITY (pss),1991-08-13 00:00:00,12.1,35.3979,N
SALINITY (pss),1991-08-13 00:00:00,12.2,35.3979,N
SALINITY (pss),1991-08-13 00:00:00,12.7,35.4231,N
SALINITY (pss),1991-08-13 00:00:00,13.3,35.3981,N
SALINITY (pss),1991-08-13 00:00:00,13.4,35.3899,N
SALINITY (pss),1991-08-13 00:00:00,13.8,35.4065,N
SALINITY (pss),1991-08-13 00:00:00,14.6,35.3894,N
SALINITY (pss),1991-08-13 00:00:00,14.9,35.3976,N
SALINITY (pss),1991-08-13 00:00:00,15.1,35.3975,N
SALINITY (pss),1991-08-13 00:00:00,15.4,35.3974,N
SALINITY (pss),1991-08-13 00:00:00,15.6,35.3805,N
SALINITY (pss),1991-08-13 00:00:00,16.4,35.397,N
SALINITY (pss),1991-08-13 00:00:00,16.7,35.3801,N
SALINITY (pss),1991-08-13 00:00:00,17.6,35.3798,N
SALINITY (pss),1991-08-13 00:00:00,18.1,35.4049,N
SALINITY (pss),1991-08-13 00:00:00,18.4,35.3963,N
SALINITY (pss),1991-08-13 00:00:00,18.8,35.3793,N
SALINITY (pss),1991-08-13 00:00:00,19.3,35.3792,N
SALINITY (pss),1991-08-13 00:00:00,19.4,35.3959,N
SALINITY (pss),1991-08-13 00:00:00,19.6,35.3958,N
SALINITY (pss),1991-08-13 00:00:00,19.8,35.4126,N
SALINITY (pss),1991-08-13 00:00:00,20.2,35.3956,N
SALINITY (pss),1991-08-13 00:00:00,20.8,35.3786,N
SALINITY (pss),1991-08-13 00:00:00,21.2,35.3953,N
SALINITY (pss),1991-08-13 00:00:00,21.4,35.3784,N
SALINITY (pss),1991-08-13 00:00:00,21.9,35.395,N
SALINITY (pss),1991-08-13 00:00:00,22.1,35.3949,N
SALINITY (pss),1991-08-13 00:00:00,22.3,35.3949,N
SALINITY (pss),1991-08-13 00:00:00,22.7,35.3947,N
SALINITY (pss),1991-08-13 00:00:00,23.0,35.3778,N
SALINITY (pss),1991-08-13 00:00:00,23.5,35.3776,N
SALINITY (pss),1991-08-13 00:00:00,23.7125,35.3925,N
SALINITY (pss),1991-08-13 00:00:00,24.0,35.3775,N
SALINITY (pss),1991-08-13 00:00:00,24.7,35.394,N
SALINITY (pss),1991-08-13 00:00:00,24.8,35.3939,N
SALINITY (pss),1991-08-13 00:00:00,24.8189,35.3931,N
SALINITY (pss),1991-08-13 00:00:00,25.6,35.3937,N
SALINITY (pss),1991-08-13 00:00:00,26.2,35.3934,N
SALINITY (pss),1991-08-13 00:00:00,26.6,35.3933,N
SALINITY (pss),1991-08-13 00:00:00,27.5,35.393,N
SALINITY (pss),1991-08-13 00:00:00,28.1,35.3927,N
SALINITY (pss),1991-08-13 00:00:00,28.2,35.3927,N
SALINITY (pss),1991-08-13 00:00:00,28.6,35.3926,N
SALINITY (pss),1991-08-13 00:00:00,29.2,35.3923,N
SALINITY (pss),1991-08-13 00:00:00,29.8,35.3921,N
SALINITY (pss),1991-08-13 00:00:00,30.1,35.392,N
SALINITY (pss),1991-08-13 00:00:00,30.8,35.3918,N
SALINITY (pss),1991-08-13 00:00:00,31.6,35.4083,N
SALINITY (pss),1991-08-13 00:00:00,32.5,35.3911,N
SALINITY (pss),1991-08-13 00:00:00,32.7,35.4164,N
SALINITY (pss),1991-08-13 00:00:00,33.3,35.4162,N
SALINITY (pss),1991-08-13 00:00:00,33.9,35.3992,N
SALINITY (pss),1991-08-15 00:00:00,0.4,35.4425,N
SALINITY (pss),1991-08-15 00:00:00,2.1,35.4505,N
SALINITY (pss),1991-08-15 00:00:00,3.5,35.45,N
SALINITY (pss),1991-08-15 00:00:00,5.3,35.4407,N
SALINITY (pss),1991-08-15 00:00:00,7.3,35.44,N
SALINITY (pss),1991-08-15 00:00:00,9.2,35.4392,N
SALINITY (pss),1991-08-15 00:00:00,10.8692,35.4426,N
SALINITY (pss),1991-08-15 00:00:00,11.1,35.4385,N
SALINITY (pss),1991-08-15 00:00:00,12.8,35.4379,N
SALINITY (pss),1991-08-15 00:00:00,14.4,35.4373,N
SALINITY (pss),1991-08-15 00:00:00,16.2,35.4453,N
SALINITY (pss),1991-08-15 00:00:00,17.9,35.4447,N
SALINITY (pss),1991-08-15 00:00:00,19.7,35.444,N
SALINITY (pss),1991-08-15 00:00:00,21.4,35.4434,N
SALINITY (pss),1991-08-15 00:00:00,23.2074,35.445,N
SALINITY (pss),1991-08-15 00:00:00,23.4,35.4426,N
SALINITY (pss),1991-08-15 00:00:00,25.2,35.442,N
SALINITY (pss),1991-08-15 00:00:00,26.8,35.45,N
SALINITY (pss),1991-08-15 00:00:00,28.5,35.4407,N
SALINITY (pss),1991-08-15 00:00:00,30.3,35.4487,N
SALINITY (pss),1991-08-15 00:00:00,32.0,35.4481,N
SALINITY (pss),1991-08-15 00:00:00,33.8,35.4474,N
SALINITY (pss),1991-08-15 00:00:00,33.8539,35.4467,N
SALINITY (pss),1991-08-15 00:00:00,35.7,35.4381,N
SALINITY (pss),1991-08-15 00:00:00,37.5,35.4374,N
SALINITY (pss),1991-08-15 00:00:00,39.3,35.4537,N
SALINITY (pss),1991-08-15 00:00:00,41.0,35.4531,N
SALINITY (pss),1991-08-15 00:00:00,42.5,35.4525,N
SALINITY (pss),1991-08-15 00:00:00,44.1,35.453,N
SALINITY (pss),1991-08-15 00:00:00,45.2,35.453,N
SALINITY (pss),1991-08-16 00:00:00,0.3,35.523,N
SALINITY (pss),1991-08-16 00:00:00,0.6,35.5229,N
SALINITY (pss),1991-08-16 00:00:00,1.6,35.5225,N
SALINITY (pss),1991-08-16 00:00:00,1.9,35.5224,N
SALINITY (pss),1991-08-16 00:00:00,3.1,35.522,N
SALINITY (pss),1991-08-16 00:00:00,3.5,35.5219,N
SALINITY (pss),1991-08-16 00:00:00,3.9,35.5217,N
SALINITY (pss),1991-08-16 00:00:00,5.1,35.5213,N
SALINITY (pss),1991-08-16 00:00:00,5.2,35.5212,N
SALINITY (pss),1991-08-16 00:00:00,6.1,35.5124,N
SALINITY (pss),1991-08-16 00:00:00,6.9,35.5206,N
SALINITY (pss),1991-08-16 00:00:00,7.0,35.5206,N
SALINITY (pss),1991-08-16 00:00:00,8.5,35.52,N
SALINITY (pss),1991-08-16 00:00:00,9.4,35.5197,N
SALINITY (pss),1991-08-16 00:00:00,9.7,35.5035,N
SALINITY (pss),1991-08-16 00:00:00,10.9,35.5039,N
SALINITY (pss),1991-08-16 00:00:00,11.3594,35.4893,N
SALINITY (pss),1991-08-16 00:00:00,11.7,35.4543,N
SALINITY (pss),1991-08-16 00:00:00,13.2,35.491,N
SALINITY (pss),1991-08-16 00:00:00,13.6,35.4246,N
SALINITY (pss),1991-08-16 00:00:00,14.1,35.4593,N
SALINITY (pss),1991-08-16 00:00:00,15.5,35.461,N
SALINITY (pss),1991-08-16 00:00:00,16.2,35.4611,N
SALINITY (pss),1991-08-16 00:00:00,16.7,35.4695,N
SALINITY (pss),1991-08-16 00:00:00,17.4,35.4525,N
SALINITY (pss),1991-08-16 00:00:00,17.6,35.4691,N
SALINITY (pss),1991-08-16 00:00:00,18.6,35.4438,N
SALINITY (pss),1991-08-16 00:00:00,19.4,35.4606,N
SALINITY (pss),1991-08-16 00:00:00,19.7,35.4438,N
SALINITY (pss),1991-08-16 00:00:00,20.6,35.4688,N
SALINITY (pss),1991-08-16 00:00:00,21.3,35.4771,N
SALINITY (pss),1991-08-16 00:00:00,21.4,35.4603,N
SALINITY (pss),1991-08-16 00:00:00,22.8,35.4601,N
SALINITY (pss),1991-08-16 00:00:00,22.9439,35.4761,N
SALINITY (pss),1991-08-16 00:00:00,23.0,35.4265,N
SALINITY (pss),1991-08-16 00:00:00,24.1,35.4689,N
SALINITY (pss),1991-08-16 00:00:00,24.7,35.4687,N
SALINITY (pss),1991-08-16 00:00:00,25.3,35.4685,N
SALINITY (pss),1991-08-16 00:00:00,25.5,35.4684,N
SALINITY (pss),1991-08-16 00:00:00,26.4,35.452,N
SALINITY (pss),1991-08-16 00:00:00,26.7,35.4519,N
SALINITY (pss),1991-08-16 00:00:00,27.7,35.4683,N
SALINITY (pss),1991-08-16 00:00:00,28.6,35.443,N
SALINITY (pss),1991-08-16 00:00:00,29.0,35.4596,N
SALINITY (pss),1991-08-16 00:00:00,30.2,35.4523,N
SALINITY (pss),1991-08-16 00:00:00,31.3,35.4694,N
SALINITY (pss),1991-08-16 00:00:00,31.9,35.4774,N
SALINITY (pss),1991-08-16 00:00:00,32.0,35.4605,N
SALINITY (pss),1991-08-16 00:00:00,32.9,35.4605,N
SALINITY (pss),1991-08-16 00:00:00,33.1,35.4773,N
SALINITY (pss),1991-08-16 00:00:00,33.2938,35.464,N
SALINITY (pss),1991-08-16 00:00:00,34.1,35.477,N
SALINITY (pss),1991-08-16 00:00:00,34.8,35.4681,N
SALINITY (pss),1991-08-16 00:00:00,35.1,35.4683,N
SALINITY (pss),1991-08-16 00:00:00,36.1,35.468,N
SALINITY (pss),1991-08-16 00:00:00,36.4,35.4678,N
SALINITY (pss),1991-08-16 00:00:00,36.6,35.4678,N
SALINITY (pss),1991-08-16 00:00:00,37.8,35.4673,N
SALINITY (pss),1991-08-16 00:00:00,37.9,35.4673,N
SALINITY (pss),1991-08-16 00:00:00,38.7,35.467,N
SALINITY (pss),1991-08-16 00:00:00,38.9,35.4669,N
SALINITY (pss),1991-08-16 00:00:00,39.2,35.4668,N
SALINITY (pss),1991-08-16 00:00:00,40.5,35.4578,N
SALINITY (pss),1991-08-16 00:00:00,41.3,35.4661,N
SALINITY (pss),1991-08-16 00:00:00,41.5,35.466,N
SALINITY (pss),1991-08-16 00:00:00,41.7,35.4659,N
SALINITY (pss),1991-08-16 00:00:00,42.4,35.4656,N
SALINITY (pss),1991-08-16 00:00:00,42.6,35.4656,N
SALINITY (pss),1991-08-16 00:00:00,42.7,35.4612,N
SALINITY (pss),1991-08-16 00:00:00,42.8,35.4569,N
SALINITY (pss),1991-08-20 00:00:00,0.7,35.5311,N
SALINITY (pss),1991-08-20 00:00:00,0.9,35.5397,N
SALINITY (pss),1991-08-20 00:00:00,1.1,35.531,N
SALINITY (pss),1991-08-20 00:00:00,1.2,35.5055,N
SALINITY (pss),1991-08-20 00:00:00,2.3,35.5216,N
SALINITY (pss),1991-08-20 00:00:00,3.1,35.5045,N
SALINITY (pss),1991-08-20 00:00:00,4.7,35.5125,N
SALINITY (pss),1991-08-20 00:00:00,5.0,35.5292,N
SALINITY (pss),1991-08-20 00:00:00,6.1,35.512,N
SALINITY (pss),1991-08-20 00:00:00,6.3,35.5205,N
SALINITY (pss),1991-08-20 00:00:00,7.1,35.5034,N
SALINITY (pss),1991-08-20 00:00:00,8.3,35.5029,N
SALINITY (pss),1991-08-20 00:00:00,8.8,35.5027,N
SALINITY (pss),1991-08-20 00:00:00,9.8115,35.512,N
SALINITY (pss),1991-08-20 00:00:00,9.9,35.4941,N
SALINITY (pss),1991-08-20 00:00:00,10.6,35.4938,N
SALINITY (pss),1991-08-20 00:00:00,11.4,35.4935,N
SALINITY (pss),1991-08-20 00:00:00,12.9,35.5016,N
SALINITY (pss),1991-08-20 00:00:00,13.3,35.5014,N
SALINITY (pss),1991-08-20 00:00:00,15.2,35.5093,N
SALINITY (pss),1991-08-20 00:00:00,15.7,35.5091,N
SALINITY (pss),1991-08-20 00:00:00,16.4,35.5089,N
SALINITY (pss),1991-08-20 00:00:00,16.8,35.5087,N
SALINITY (pss),1991-08-20 00:00:00,17.5,35.5171,N
SALINITY (pss),1991-08-20 00:00:00,19.3,35.5164,N
SALINITY (pss),1991-08-20 00:00:00,20.1,35.5161,N
SALINITY (pss),1991-08-20 00:00:00,20.4,35.5246,N
SALINITY (pss),1991-08-20 00:00:00,21.7566,35.5151,N
SALINITY (pss),1991-08-20 00:00:00,22.1,35.524,N
SALINITY (pss),1991-08-20 00:00:00,22.4,35.5239,N
