Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-21 00:00:00,0.1884,25.1317,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1884,25.1332,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1896,25.1321,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1938,25.1327,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1938,25.1315,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1947,25.1329,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1965,25.1326,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2001,25.1323,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2016,25.1322,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2043,25.1321,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2052,25.1323,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.207,25.1334,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2097,25.1342,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2129,25.1332,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2174,25.136,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2201,25.1356,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.221,25.1361,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2234,25.1367,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2306,25.1379,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2306,25.1398,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2315,25.1401,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2357,25.1414,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2411,25.1414,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.242,25.1421,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2435,25.1433,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2494,25.1428,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2515,25.1434,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2515,25.1451,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2548,25.1456,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2593,25.1454,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.262,25.1471,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2629,25.1486,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2671,25.1482,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2734,25.1498,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2752,25.1514,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2802,25.1526,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2835,25.1512,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2961,25.1548,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2961,25.1591,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3021,25.1602,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3116,25.1615,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3221,25.1636,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.323,25.1646,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3302,25.1665,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3463,25.1682,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3484,25.1694,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3535,25.1715,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3673,25.1708,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3798,25.1711,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3804,25.1714,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3825,25.1708,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3981,25.1722,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4008,25.1732,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4041,25.1738,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4166,25.1737,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4349,25.1731,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4355,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4376,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4558,25.1724,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4612,25.1727,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4669,25.1719,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4717,25.1727,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4926,25.1736,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4932,25.1732,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.495,25.1727,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5108,25.1733,N
