Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.5,34.902,N
SALINITY (pss),1991-08-13 00:00:00,1.1,34.9018,N
SALINITY (pss),1991-08-13 00:00:00,1.6,34.9016,N
SALINITY (pss),1991-08-13 00:00:00,2.2,34.928,N
SALINITY (pss),1991-08-13 00:00:00,2.8,34.9011,N
SALINITY (pss),1991-08-13 00:00:00,3.4,34.9009,N
SALINITY (pss),1991-08-13 00:00:00,3.9,34.9185,N
SALINITY (pss),1991-08-13 00:00:00,4.6,34.9004,N
SALINITY (pss),1991-08-13 00:00:00,5.1,34.9002,N
SALINITY (pss),1991-08-13 00:00:00,5.7,34.9,N
SALINITY (pss),1991-08-13 00:00:00,5.9,34.9177,N
SALINITY (pss),1991-08-13 00:00:00,6.7,34.8996,N
SALINITY (pss),1991-08-13 00:00:00,7.1,34.9173,N
SALINITY (pss),1991-08-13 00:00:00,7.6,34.9171,N
SALINITY (pss),1991-08-13 00:00:00,8.4,34.8989,N
SALINITY (pss),1991-08-13 00:00:00,8.7,34.9166,N
SALINITY (pss),1991-08-13 00:00:00,9.2,34.8986,N
SALINITY (pss),1991-08-13 00:00:00,9.7,34.9072,N
SALINITY (pss),1991-08-13 00:00:00,10.2,34.9249,N
SALINITY (pss),1991-08-13 00:00:00,10.3,34.907,N
SALINITY (pss),1991-08-15 00:00:00,0.1,35.0736,N
SALINITY (pss),1991-08-15 00:00:00,1.0,35.0643,N
SALINITY (pss),1991-08-15 00:00:00,2.3,35.0637,N
SALINITY (pss),1991-08-15 00:00:00,3.9,35.0541,N
SALINITY (pss),1991-08-15 00:00:00,5.1,35.0093,N
SALINITY (pss),1991-08-15 00:00:00,6.8,35.0165,N
SALINITY (pss),1991-08-15 00:00:00,8.4,35.0244,N
SALINITY (pss),1991-08-15 00:00:00,9.5,35.0504,N
SALINITY (pss),1991-08-15 00:00:00,10.7,35.05,N
SALINITY (pss),1991-08-15 00:00:00,11.7,35.05,N
SALINITY (pss),1991-08-15 00:00:00,11.8,35.05,N
SALINITY (pss),1991-08-16 00:00:00,0.0,35.0825,N
SALINITY (pss),1991-08-16 00:00:00,0.4,35.0647,N
SALINITY (pss),1991-08-16 00:00:00,0.5,35.0735,N
SALINITY (pss),1991-08-16 00:00:00,0.9,35.0733,N
SALINITY (pss),1991-08-16 00:00:00,1.3,35.0644,N
SALINITY (pss),1991-08-16 00:00:00,1.4,35.0644,N
SALINITY (pss),1991-08-16 00:00:00,2.0,35.0641,N
SALINITY (pss),1991-08-16 00:00:00,2.4,35.064,N
SALINITY (pss),1991-08-16 00:00:00,2.5,35.0727,N
SALINITY (pss),1991-08-16 00:00:00,2.9,35.0726,N
SALINITY (pss),1991-08-16 00:00:00,3.3,35.0724,N
SALINITY (pss),1991-08-16 00:00:00,3.5,35.0723,N
SALINITY (pss),1991-08-16 00:00:00,3.7,35.0722,N
SALINITY (pss),1991-08-16 00:00:00,4.0,35.0721,N
SALINITY (pss),1991-08-16 00:00:00,4.4,35.072,N
SALINITY (pss),1991-08-16 00:00:00,4.5,35.0719,N
SALINITY (pss),1991-08-16 00:00:00,4.9,35.0718,N
SALINITY (pss),1991-08-16 00:00:00,5.3,35.0716,N
SALINITY (pss),1991-08-16 00:00:00,5.5,35.0716,N
SALINITY (pss),1991-08-16 00:00:00,6.1,35.0713,N
SALINITY (pss),1991-08-16 00:00:00,6.3,35.0713,N
SALINITY (pss),1991-08-16 00:00:00,6.4,35.0712,N
SALINITY (pss),1991-08-16 00:00:00,7.0,35.071,N
SALINITY (pss),1991-08-16 00:00:00,7.2,35.0709,N
SALINITY (pss),1991-08-16 00:00:00,7.5,35.0708,N
SALINITY (pss),1991-08-16 00:00:00,7.7,35.0707,N
SALINITY (pss),1991-08-16 00:00:00,8.0,35.0706,N
SALINITY (pss),1991-08-16 00:00:00,8.1,35.0706,N
SALINITY (pss),1991-08-16 00:00:00,8.6,35.0704,N
SALINITY (pss),1991-08-16 00:00:00,9.3,35.0701,N
SALINITY (pss),1991-08-16 00:00:00,10.1,35.0698,N
SALINITY (pss),1991-08-16 00:00:00,10.3,35.0697,N
