Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-17 00:00:00,0.1083,34.69,N
SALINITY (pss),1991-08-17 00:00:00,0.5417,34.69,N
SALINITY (pss),1991-08-17 00:00:00,1.0833,34.69,N
SALINITY (pss),1991-08-17 00:00:00,2.1667,34.69,N
SALINITY (pss),1991-08-17 00:00:00,3.25,34.69,N
SALINITY (pss),1991-08-17 00:00:00,4.3333,34.69,N
SALINITY (pss),1991-08-17 00:00:00,5.4167,34.69,N
SALINITY (pss),1991-08-17 00:00:00,6.5,34.69,N
SALINITY (pss),1991-08-17 00:00:00,7.5833,34.69,N
SALINITY (pss),1991-08-17 00:00:00,8.6667,34.69,N
SALINITY (pss),1991-08-17 00:00:00,9.75,34.69,N
SALINITY (pss),1991-08-17 00:00:00,10.8333,34.69,N
SALINITY (pss),1991-08-17 00:00:00,11.9167,34.69,N
SALINITY (pss),1991-08-17 00:00:00,13.0,34.69,N
