Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.3061,15.6303,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3062,15.6294,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3065,15.6339,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3071,15.6329,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3073,15.6312,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3085,15.6297,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3089,15.6344,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3098,15.6348,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3113,15.6321,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3118,15.6314,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3129,15.6278,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3145,15.6336,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3158,15.6291,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3161,15.6331,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3176,15.6275,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3191,15.6318,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3204,15.6339,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3209,15.6324,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3216,15.6304,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3227,15.632,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3237,15.6314,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3245,15.6277,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3251,15.6303,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3257,15.6331,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3261,15.6313,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3264,15.6308,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3266,15.6319,N
