Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.3,25.5447,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4,25.5358,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3,25.5444,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.4,25.558,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.9,25.5488,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.4,25.5352,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.9,25.535,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.3,25.5349,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.7,25.5348,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.0,25.5347,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.6,25.5345,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.8,25.5344,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.4,25.5343,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.8,25.5341,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.2,25.5339,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.6,25.5475,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.0,25.5338,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.5,25.5427,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.7,25.5426,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.2,25.5425,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.6,25.5424,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.9,25.5422,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.0,25.5422,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.3,25.5331,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.6,25.542,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.7,25.5419,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.8,25.5375,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.0,25.4967,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.1,25.5373,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6,25.553,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.8,25.5708,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.2,25.5615,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.8,25.5613,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.3,25.6199,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.9,25.6284,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.3,25.6781,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.7,25.714,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.0,25.72,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.9,25.72,N
DENSITY (kgm-3),1991-08-15 00:00:00,13.0,25.72,N
DENSITY (kgm-3),1991-08-15 00:00:00,13.1,25.72,N
DENSITY (kgm-3),1991-08-15 00:00:00,13.2,25.72,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.1,25.6851,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.4,25.6713,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.7,25.6711,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.3,25.6847,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.9,25.6936,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.2,25.6708,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.6,25.6706,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.6,25.684,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.0,25.6792,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.5,25.6837,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.7,25.6836,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.1,25.6835,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.4,25.6836,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.1,25.6834,N
