Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-14 00:00:00,0.1,22.17,N
SALINITY (pss),1991-08-14 00:00:00,0.5,29.67,N
SALINITY (pss),1991-08-14 00:00:00,1.0,34.99,N
SALINITY (pss),1991-08-14 00:00:00,2.0,34.99,N
SALINITY (pss),1991-08-14 00:00:00,3.0,34.99,N
SALINITY (pss),1991-08-14 00:00:00,4.0,34.99,N
SALINITY (pss),1991-08-17 00:00:00,0.1,34.58,N
SALINITY (pss),1991-08-17 00:00:00,0.5,34.58,N
SALINITY (pss),1991-08-17 00:00:00,1.0,34.58,N
SALINITY (pss),1991-08-17 00:00:00,2.0,34.58,N
SALINITY (pss),1991-08-17 00:00:00,3.0,34.58,N
SALINITY (pss),1991-08-17 00:00:00,4.0,34.58,N
SALINITY (pss),1991-08-18 00:00:00,0.1,34.5,N
SALINITY (pss),1991-08-18 00:00:00,0.5,34.53,N
SALINITY (pss),1991-08-18 00:00:00,1.0,34.53,N
SALINITY (pss),1991-08-18 00:00:00,2.0,34.62,N
SALINITY (pss),1991-08-18 00:00:00,3.0,34.62,N
SALINITY (pss),1991-08-18 00:00:00,4.0,34.62,N
