Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-11 00:00:00,0.4456,22.9952,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4483,22.984,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4521,22.9617,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4572,22.9393,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4637,22.9226,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4715,22.9061,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4806,22.8927,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4909,22.8854,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5023,22.8802,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5148,22.8754,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5282,22.8705,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5425,22.8667,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5575,22.8647,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5729,22.8616,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5889,22.8595,N
TEMPERATURE (C),1992-03-11 00:00:00,0.6052,22.8609,N
TEMPERATURE (C),1992-03-11 00:00:00,0.6217,22.8595,N
TEMPERATURE (C),1992-03-11 00:00:00,0.6384,22.8535,N
TEMPERATURE (C),1992-03-11 00:00:00,0.6553,22.8532,N
TEMPERATURE (C),1992-03-11 00:00:00,0.6723,22.8579,N
TEMPERATURE (C),1992-03-11 00:00:00,0.6893,22.8554,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7062,22.8502,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7231,22.8504,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7398,22.8497,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7563,22.8464,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7725,22.8431,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7886,22.8365,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8045,22.8326,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8201,22.8347,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8355,22.8335,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8506,22.8311,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8655,22.8317,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8802,22.8288,N
TEMPERATURE (C),1992-03-11 00:00:00,0.8947,22.8255,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9089,22.8254,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9229,22.8246,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9369,22.8231,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9508,22.8236,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9645,22.8253,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9782,22.8224,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9918,22.8151,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0053,22.8124,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0187,22.811,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0321,22.805,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0454,22.8001,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0587,22.8005,N
TEMPERATURE (C),1992-03-11 00:00:00,1.072,22.8034,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0853,22.8032,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0985,22.8026,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1118,22.807,N
TEMPERATURE (C),1992-03-11 00:00:00,1.125,22.8086,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1384,22.8046,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1518,22.8049,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1652,22.8084,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1787,22.8064,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1922,22.8012,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2058,22.7984,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2195,22.7979,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2333,22.796,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2473,22.7924,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2613,22.7917,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2753,22.7909,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2894,22.7843,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3036,22.7806,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3178,22.7831,N
TEMPERATURE (C),1992-03-11 00:00:00,1.332,22.7828,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3463,22.78,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3606,22.7786,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3749,22.7778,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3893,22.777,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4038,22.7756,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4183,22.7745,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4328,22.7741,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4473,22.7747,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4618,22.7737,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4763,22.7694,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4907,22.768,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5052,22.7681,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5198,22.7662,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5343,22.7673,N
TEMPERATURE (C),1992-03-11 00:00:00,1.549,22.7669,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5637,22.7632,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5786,22.7626,N
TEMPERATURE (C),1992-03-11 00:00:00,1.5934,22.7621,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6083,22.7599,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6233,22.7599,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6384,22.7603,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6535,22.7588,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6687,22.7572,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6838,22.7576,N
TEMPERATURE (C),1992-03-11 00:00:00,1.6989,22.7593,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7139,22.7585,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7289,22.758,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7439,22.7606,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7589,22.7592,N
TEMPERATURE (C),1992-03-11 00:00:00,1.774,22.7572,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7891,22.7587,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8043,22.7568,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8194,22.7555,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8345,22.756,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8496,22.7545,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8648,22.7559,N
TEMPERATURE (C),1992-03-11 00:00:00,1.88,22.7544,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8953,22.7483,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9107,22.7506,N
TEMPERATURE (C),1992-03-11 00:00:00,1.926,22.754,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9414,22.7495,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9568,22.7491,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9722,22.7525,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9877,22.7497,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0033,22.7474,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0189,22.7495,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0346,22.7492,N
