Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-21 00:00:00,0.0951,25.1431,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.0978,25.1418,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.0996,25.144,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.0996,25.1433,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.0996,25.1429,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.0996,25.1426,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.0996,25.1425,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1005,25.1437,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1005,25.1436,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.102,25.1438,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.102,25.1431,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1032,25.1449,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1032,25.1431,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1047,25.1431,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1074,25.1434,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1083,25.1445,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1124,25.1445,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1214,25.1436,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1256,25.1456,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1256,25.145,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.137,25.1456,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1441,25.1462,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1528,25.1483,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1597,25.1503,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1729,25.1506,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1791,25.1534,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1884,25.1527,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1947,25.155,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.207,25.1552,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.212,25.156,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.218,25.1565,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2279,25.1549,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2339,25.1558,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2411,25.1556,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2461,25.1609,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2599,25.1625,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2671,25.161,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2671,25.1582,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2808,25.1586,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2856,25.1586,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.294,25.1577,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2985,25.1561,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3066,25.1563,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3179,25.1547,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3197,25.1556,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3248,25.1567,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3308,25.1566,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.338,25.1569,N
