Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.0917,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.4583,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.9167,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.8333,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.75,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.6667,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.5833,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.5,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.4167,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.3333,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.25,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.1667,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.0833,25.2794,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.0,25.4056,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.9167,25.4056,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.8333,25.4056,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.75,25.4056,N
DENSITY (kgm-3),1991-08-16 00:00:00,14.6667,25.4904,N
DENSITY (kgm-3),1991-08-16 00:00:00,15.5833,25.4904,N
DENSITY (kgm-3),1991-08-16 00:00:00,16.5,25.5519,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.4167,25.5519,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.3333,25.5519,N
DENSITY (kgm-3),1991-08-16 00:00:00,19.25,25.5519,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.1667,25.5519,N
DENSITY (kgm-3),1991-08-16 00:00:00,21.0833,25.5519,N
DENSITY (kgm-3),1991-08-16 00:00:00,22.0,25.5673,N
