Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-11 00:00:00,0.1902,0.0705,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.1919,0.1073,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.1944,0.149,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.1978,0.1943,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2022,0.2417,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2074,0.2906,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2137,0.3409,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2211,0.3915,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2294,0.4411,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2388,0.4883,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.249,0.532,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2601,0.5717,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.272,0.6068,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2845,0.6365,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.2976,0.6605,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.311,0.68,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3248,0.6974,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3389,0.7143,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3534,0.7311,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3682,0.7475,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3833,0.7628,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.3987,0.7767,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4144,0.7882,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4303,0.7965,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4463,0.8023,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4624,0.8073,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4786,0.8127,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4949,0.8189,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5113,0.826,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5279,0.8334,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5446,0.8417,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5616,0.851,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5787,0.8598,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.596,0.8657,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6134,0.868,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6308,0.8677,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6481,0.8662,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6654,0.8642,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6827,0.8622,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6999,0.8604,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7171,0.8592,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7343,0.8588,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7514,0.8588,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7686,0.8588,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7858,0.8587,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.803,0.8587,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8201,0.8591,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8373,0.8588,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8545,0.8567,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8716,0.8529,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8886,0.8494,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9056,0.8473,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9225,0.8463,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9394,0.8459,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9563,0.8462,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9732,0.8482,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9902,0.8526,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0073,0.8588,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0245,0.8657,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0419,0.8732,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0595,0.8812,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0772,0.8894,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0951,0.8971,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.1131,0.904,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.1312,0.911,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.1495,0.9188,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.1679,0.9273,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.1866,0.9357,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2054,0.9426,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2243,0.9477,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2433,0.952,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2624,0.9565,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2816,0.961,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3009,0.9645,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3202,0.9665,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3396,0.9669,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3589,0.9658,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3782,0.964,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3975,0.963,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.4167,0.9637,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.4359,0.9676,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.4553,0.9759,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.4749,0.987,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.4948,0.9971,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.5149,1.003,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.535,1.0048,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.5551,1.0069,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.5752,1.0121,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.5956,1.0175,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.616,1.021,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.6364,1.025,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.6569,1.0315,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.6776,1.0399,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.6985,1.0491,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.7196,1.0581,N
