Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.3603,25.1053,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3637,25.1073,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3686,25.1089,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3743,25.1655,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3748,25.1102,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3762,25.165,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3787,25.1652,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3819,25.1626,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3823,25.1101,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3858,25.1611,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3904,25.1613,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3911,25.1101,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3956,25.1616,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.401,25.1116,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4015,25.1635,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4082,25.1639,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.412,25.1119,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4157,25.1621,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4241,25.1095,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4241,25.1635,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4334,25.1655,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4372,25.1096,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4435,25.1642,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4512,25.1129,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4544,25.1628,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4658,25.1636,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4661,25.1133,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4777,25.1647,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4818,25.1118,N
