Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-17 00:00:00,0.249,25.3258,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.2508,25.3289,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.2534,25.3322,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.2568,25.3322,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.2612,25.3307,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.2664,25.3307,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.2724,25.3313,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.2791,25.3308,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.2865,25.3318,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.2947,25.3342,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.3036,25.333,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.313,25.3308,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.3229,25.3318,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.3331,25.332,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.3438,25.3319,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.3546,25.3354,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.3655,25.3395,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.3765,25.3389,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.3874,25.3369,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.3982,25.3354,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.4087,25.3356,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.419,25.3459,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.4291,25.3566,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.4392,25.3497,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.4495,25.3398,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.4601,25.3391,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.4714,25.3375,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.4835,25.3358,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.4965,25.339,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5104,25.3397,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5254,25.3375,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5412,25.338,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.558,25.3394,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5756,25.3387,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5939,25.3375,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.6127,25.3384,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.6321,25.34,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.6519,25.3384,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.6723,25.337,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.6928,25.3373,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.7137,25.3337,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.7348,25.3298,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.756,25.3315,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.7772,25.3352,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.7985,25.3358,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.8197,25.3334,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.8409,25.3328,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.8619,25.3353,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.8827,25.3351,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.9033,25.3317,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.9238,25.3325,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.9442,25.3361,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.9643,25.3358,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.9842,25.3344,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0038,25.3346,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0232,25.3352,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0423,25.3348,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0611,25.3345,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0795,25.3354,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0978,25.3361,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.1159,25.3358,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.1341,25.3376,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.1524,25.3396,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.1706,25.3385,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.1889,25.3387,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.2072,25.339,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.2255,25.3368,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.2436,25.3389,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.2617,25.3418,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.2798,25.3378,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.2977,25.3359,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.3156,25.34,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.3335,25.3398,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.3516,25.3385,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.3697,25.3394,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.3879,25.3392,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.4063,25.3403,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.4248,25.3418,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.4434,25.3408,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.4619,25.3403,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.4804,25.3398,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.4988,25.3379,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.5171,25.3378,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.5352,25.3385,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.5533,25.3373,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.5712,25.3381,N
