Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-10 00:00:00,0.6969,0.0959,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.6993,0.1391,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7025,0.1828,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7066,0.2251,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7115,0.2652,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7173,0.3026,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7237,0.3371,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7308,0.3699,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7385,0.4018,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7469,0.4326,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7558,0.4617,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7654,0.4895,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7754,0.516,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.786,0.5412,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.7971,0.5653,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.8087,0.5884,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.8207,0.6107,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.8331,0.6327,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.846,0.6552,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.8593,0.6799,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.8731,0.7072,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.8875,0.7362,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.9025,0.7654,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.9181,0.794,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.9343,0.8213,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.951,0.8464,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.9682,0.8683,N
VELOCITY (ms-1),1992-03-10 00:00:00,0.9858,0.8865,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.0038,0.9007,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.0219,0.9119,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.0403,0.9217,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.0588,0.932,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.0775,0.9438,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.0965,0.9574,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.1158,0.9718,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.1354,0.9871,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.1553,1.0041,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.1755,1.0243,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.1961,1.0491,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.2173,1.0785,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.2392,1.11,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.2618,1.1401,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.2849,1.1676,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.3085,1.1921,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.3326,1.2131,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.3571,1.2295,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.3819,1.2416,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.4068,1.2516,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.432,1.2612,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.4573,1.2707,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.4828,1.2806,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.5085,1.2917,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.5344,1.3044,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.5606,1.3185,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.5872,1.3318,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.614,1.343,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.6409,1.3536,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.6681,1.3639,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.6955,1.3732,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.7231,1.3812,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.7508,1.3882,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.7786,1.3947,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.8066,1.4005,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.8346,1.4044,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.8628,1.406,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.8909,1.4055,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.9191,1.4027,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.9471,1.399,N
VELOCITY (ms-1),1992-03-10 00:00:00,1.975,1.3963,N
VELOCITY (ms-1),1992-03-10 00:00:00,2.0029,1.3954,N
VELOCITY (ms-1),1992-03-10 00:00:00,2.0308,1.3955,N
VELOCITY (ms-1),1992-03-10 00:00:00,2.0587,1.3954,N
VELOCITY (ms-1),1992-03-10 00:00:00,2.0866,1.3939,N
VELOCITY (ms-1),1992-03-10 00:00:00,2.1145,1.3915,N
VELOCITY (ms-1),1992-03-10 00:00:00,2.1423,1.3892,N
VELOCITY (ms-1),1992-03-10 00:00:00,2.17,1.3885,N
VELOCITY (ms-1),1992-03-10 00:00:00,2.1977,1.3917,N
VELOCITY (ms-1),1992-03-10 00:00:00,2.2256,1.3976,N
VELOCITY (ms-1),1992-03-10 00:00:00,2.2537,1.4034,N
