Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-22 00:00:00,0.2264,0.1323,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2296,0.1999,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2343,0.2748,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2406,0.35,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2484,0.4204,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2575,0.486,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2679,0.5496,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2795,0.6122,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2924,0.6711,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3065,0.7222,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3215,0.7654,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3372,0.8037,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3537,0.8362,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3708,0.8608,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3883,0.8798,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.406,0.8972,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4241,0.9131,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4426,0.9252,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4613,0.9325,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.48,0.9367,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4987,0.9399,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5176,0.9413,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5365,0.9389,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5552,0.9341,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5738,0.9307,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5924,0.9282,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.611,0.9229,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6294,0.9136,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6475,0.9038,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6655,0.8954,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6834,0.8853,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.701,0.8718,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7183,0.8575,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7352,0.8454,N
