Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-16 00:00:00,0.11,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,0.55,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,1.1,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,2.2,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,3.3,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,4.4,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,5.5,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,6.6,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,7.7,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,8.8,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,9.9,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,11.0,16.3,N
TEMPERATURE (C),1991-08-20 00:00:00,0.0323,16.55,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1618,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3235,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6471,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9706,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2941,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6177,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9412,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2647,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,2.5882,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,2.9118,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,3.2353,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,3.5588,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,3.8823,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,4.2059,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,4.5294,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,4.8529,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,5.1765,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,5.5,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,5.8235,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,6.1471,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,6.4706,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,6.7941,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,7.1177,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,7.4412,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,7.7647,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,8.0882,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,8.4118,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,8.7353,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,9.0588,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,9.3824,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,9.7059,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,10.0294,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,10.3529,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,10.6765,16.45,N
TEMPERATURE (C),1991-08-20 00:00:00,11.0,16.45,N
TEMPERATURE (C),1991-08-21 00:00:00,0.0917,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,0.4583,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,0.9167,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,1.8333,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,2.75,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,3.6667,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,4.5833,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,5.5,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,6.4167,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,7.3333,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,8.25,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,9.1667,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,10.0833,16.6,N
TEMPERATURE (C),1991-08-21 00:00:00,11.0,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,0.1,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,2.0,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,3.0,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,4.0,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,5.0,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,6.0,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,7.0,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,8.0,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,9.0,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,10.0,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,11.0,16.6,N
