Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.2532,15.7179,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2533,15.7129,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2538,15.7144,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2539,15.7122,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2549,15.7182,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2552,15.7116,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2561,15.7167,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2574,15.7132,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2577,15.7148,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2587,15.7153,N
TEMPERATURE (C),1991-08-13 00:00:00,0.26,15.7155,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2613,15.7151,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2613,15.7152,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2625,15.7151,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2637,15.7121,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2649,15.7132,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2659,15.7138,N
TEMPERATURE (C),1991-08-13 00:00:00,0.266,15.7184,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2672,15.7163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2683,15.7116,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2694,15.7138,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2705,15.7166,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2715,15.7154,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2716,15.7145,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2725,15.7146,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2734,15.715,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2743,15.7152,N
TEMPERATURE (C),1991-08-13 00:00:00,0.275,15.7145,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2757,15.7143,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2763,15.7159,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2769,15.716,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2773,15.7162,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2776,15.7179,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2779,15.7163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2781,15.7149,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2782,15.7166,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2783,15.7152,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2783,15.7166,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2783,15.7145,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2784,15.7161,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2784,15.7154,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2859,15.715,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2943,15.7174,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3034,15.7179,N
TEMPERATURE (C),1991-08-13 00:00:00,0.313,15.7165,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3232,15.7179,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3338,15.7203,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3449,15.7196,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3563,15.7176,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3683,15.7169,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3809,15.7193,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3942,15.7208,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4083,15.7183,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4231,15.7175,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4386,15.7162,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4548,15.7131,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4715,15.7126,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4885,15.7122,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5057,15.7128,N
TEMPERATURE (C),1991-08-13 00:00:00,0.523,15.7144,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5406,15.7143,N
TEMPERATURE (C),1991-08-13 00:00:00,0.558,15.7169,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5753,15.7175,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5924,15.7144,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6094,15.7166,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6262,15.7192,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6427,15.7176,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6589,15.7172,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6751,15.7176,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6911,15.7163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.707,15.7155,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7227,15.717,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7383,15.717,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7539,15.7162,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7693,15.7181,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7847,15.7173,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8,15.7142,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8154,15.7161,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8308,15.7177,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8461,15.7162,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8616,15.7168,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8769,15.7166,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8924,15.7157,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9078,15.7187,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9231,15.7196,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9385,15.7169,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9537,15.7168,N
TEMPERATURE (C),1991-08-13 00:00:00,0.969,15.7171,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9843,15.718,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9997,15.7206,N
TEMPERATURE (C),1991-08-13 00:00:00,1.015,15.7184,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0305,15.7146,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0461,15.7129,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0618,15.7068,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0776,15.6971,N
