Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-11 00:00:00,0.1,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,4.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,5.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,6.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,7.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,8.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,9.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,10.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,11.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,12.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,13.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,14.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,15.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,16.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,17.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,18.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,19.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,20.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,21.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,22.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,23.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,24.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,25.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,26.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,27.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,28.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,29.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,30.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,31.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,32.0,21.59,N
TEMPERATURE (C),1992-03-11 00:00:00,33.0,21.59,N
TEMPERATURE (C),1992-03-12 00:00:00,0.0917,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4583,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,0.9167,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,1.8333,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,2.75,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,3.6667,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,4.5833,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,5.5,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,6.4167,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,7.3333,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,8.25,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,9.1667,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,10.0833,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,11.0,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,11.9167,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,12.8333,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,13.75,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,14.6667,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,15.5833,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,16.5,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,17.4167,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,18.3333,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,19.25,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,20.1667,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,21.0833,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,22.0,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,22.9167,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,23.8333,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,24.75,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,25.6667,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,26.5833,21.54,N
TEMPERATURE (C),1992-03-12 00:00:00,27.5,21.34,N
TEMPERATURE (C),1992-03-12 00:00:00,28.4167,21.29,N
TEMPERATURE (C),1992-03-12 00:00:00,29.3333,21.29,N
TEMPERATURE (C),1992-03-12 00:00:00,30.25,21.29,N
TEMPERATURE (C),1992-03-12 00:00:00,31.1667,21.29,N
TEMPERATURE (C),1992-03-12 00:00:00,32.0833,21.29,N
TEMPERATURE (C),1992-03-12 00:00:00,33.0,21.29,N
TEMPERATURE (C),1992-03-13 00:00:00,0.0733,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,1.4667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,2.2,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,2.9333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,3.6667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,4.4,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,5.1333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,5.8667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,6.6,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,7.3333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,8.0667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,8.8,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,9.5333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,10.2667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,11.0,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,11.7333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,12.4667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,13.2,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,13.9333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,14.6667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,15.4,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,16.1333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,16.8667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,17.6,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,18.3333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,19.0667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,19.8,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,20.5333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,21.2667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,22.0,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,22.7333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,23.4667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,24.2,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,24.9333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,25.6667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,26.4,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,27.1333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,27.8667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,28.6,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,29.3333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,30.0667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,30.8,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,31.5333,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,32.2667,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,33.0,21.79,N
TEMPERATURE (C),1992-03-23 00:00:00,0.0971,21.09,N
TEMPERATURE (C),1992-03-23 00:00:00,0.4853,21.09,N
TEMPERATURE (C),1992-03-23 00:00:00,0.9706,21.09,N
TEMPERATURE (C),1992-03-23 00:00:00,1.9412,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,2.9118,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,3.8824,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,4.8529,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,5.8235,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,6.7941,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,7.7647,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,8.7353,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,9.7059,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,10.6765,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,11.6471,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,12.6176,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,13.5882,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,14.5588,21.04,N
TEMPERATURE (C),1992-03-23 00:00:00,15.5294,20.99,N
TEMPERATURE (C),1992-03-23 00:00:00,16.5,20.99,N
TEMPERATURE (C),1992-03-23 00:00:00,17.4706,20.99,N
TEMPERATURE (C),1992-03-23 00:00:00,18.4412,20.99,N
TEMPERATURE (C),1992-03-23 00:00:00,19.4118,20.99,N
TEMPERATURE (C),1992-03-23 00:00:00,20.3824,20.99,N
TEMPERATURE (C),1992-03-23 00:00:00,21.3529,20.99,N
TEMPERATURE (C),1992-03-23 00:00:00,22.3235,20.99,N
TEMPERATURE (C),1992-03-23 00:00:00,23.2941,20.99,N
TEMPERATURE (C),1992-03-23 00:00:00,24.2647,20.89,N
TEMPERATURE (C),1992-03-23 00:00:00,25.2353,20.89,N
TEMPERATURE (C),1992-03-23 00:00:00,26.2059,20.89,N
TEMPERATURE (C),1992-03-23 00:00:00,27.1765,20.89,N
TEMPERATURE (C),1992-03-23 00:00:00,28.1471,20.89,N
TEMPERATURE (C),1992-03-23 00:00:00,29.1176,20.89,N
TEMPERATURE (C),1992-03-23 00:00:00,30.0882,20.89,N
TEMPERATURE (C),1992-03-23 00:00:00,31.0588,20.89,N
TEMPERATURE (C),1992-03-23 00:00:00,32.0294,20.89,N
TEMPERATURE (C),1992-03-23 00:00:00,33.0,20.89,N
TEMPERATURE (C),1992-03-24 00:00:00,0.0943,21.24,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4714,21.09,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9429,21.09,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8857,21.09,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8286,21.09,N
TEMPERATURE (C),1992-03-24 00:00:00,3.7714,21.09,N
TEMPERATURE (C),1992-03-24 00:00:00,4.7143,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,5.6571,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,6.6,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,7.5429,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,8.4857,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,9.4286,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,10.3714,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,11.3143,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,12.2571,21.07,N
TEMPERATURE (C),1992-03-24 00:00:00,13.2,21.07,N
TEMPERATURE (C),1992-03-24 00:00:00,14.1429,21.07,N
TEMPERATURE (C),1992-03-24 00:00:00,15.0857,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,16.0286,21.04,N
TEMPERATURE (C),1992-03-24 00:00:00,16.9714,20.99,N
TEMPERATURE (C),1992-03-24 00:00:00,17.9143,20.99,N
TEMPERATURE (C),1992-03-24 00:00:00,18.8571,20.99,N
TEMPERATURE (C),1992-03-24 00:00:00,19.8,20.99,N
TEMPERATURE (C),1992-03-24 00:00:00,20.7429,20.99,N
TEMPERATURE (C),1992-03-24 00:00:00,21.6857,20.99,N
TEMPERATURE (C),1992-03-24 00:00:00,22.6286,20.99,N
TEMPERATURE (C),1992-03-24 00:00:00,23.5714,20.94,N
TEMPERATURE (C),1992-03-24 00:00:00,24.5143,20.84,N
TEMPERATURE (C),1992-03-24 00:00:00,25.4571,20.84,N
TEMPERATURE (C),1992-03-24 00:00:00,26.4,20.79,N
TEMPERATURE (C),1992-03-24 00:00:00,27.3429,20.79,N
TEMPERATURE (C),1992-03-24 00:00:00,28.2857,20.79,N
TEMPERATURE (C),1992-03-24 00:00:00,29.2286,20.77,N
TEMPERATURE (C),1992-03-24 00:00:00,30.1714,20.74,N
TEMPERATURE (C),1992-03-24 00:00:00,31.1143,20.74,N
TEMPERATURE (C),1992-03-24 00:00:00,32.0571,20.74,N
TEMPERATURE (C),1992-03-24 00:00:00,33.0,20.74,N
TEMPERATURE (C),1992-03-26 00:00:00,0.0868,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,0.4342,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,0.8684,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,1.7368,21.09,N
TEMPERATURE (C),1992-03-26 00:00:00,2.6053,21.09,N
TEMPERATURE (C),1992-03-26 00:00:00,3.4737,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,4.3421,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,5.2105,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,6.0789,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,6.9474,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,7.8158,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,8.6842,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,9.5526,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,10.4211,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,11.2895,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,12.1579,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,13.0263,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,13.8947,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,14.7632,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,15.6316,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,16.5,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,17.3684,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,18.2368,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,19.1053,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,19.9737,21.04,N
TEMPERATURE (C),1992-03-26 00:00:00,20.8421,21.04,N
