Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-11 00:00:00,0.1927,36.4853,N
SALINITY (pss),1992-03-11 00:00:00,0.1944,36.4846,N
SALINITY (pss),1992-03-11 00:00:00,0.1966,36.4839,N
SALINITY (pss),1992-03-11 00:00:00,0.1994,36.472,N
SALINITY (pss),1992-03-11 00:00:00,0.2029,36.4639,N
SALINITY (pss),1992-03-11 00:00:00,0.2069,36.4661,N
SALINITY (pss),1992-03-11 00:00:00,0.2116,36.4637,N
SALINITY (pss),1992-03-11 00:00:00,0.2168,36.4608,N
SALINITY (pss),1992-03-11 00:00:00,0.2224,36.4614,N
SALINITY (pss),1992-03-11 00:00:00,0.2286,36.4566,N
SALINITY (pss),1992-03-11 00:00:00,0.2351,36.4545,N
SALINITY (pss),1992-03-11 00:00:00,0.242,36.4608,N
SALINITY (pss),1992-03-11 00:00:00,0.2492,36.464,N
SALINITY (pss),1992-03-11 00:00:00,0.2567,36.4633,N
SALINITY (pss),1992-03-11 00:00:00,0.2645,36.4661,N
SALINITY (pss),1992-03-11 00:00:00,0.2725,36.4679,N
SALINITY (pss),1992-03-11 00:00:00,0.2808,36.4643,N
SALINITY (pss),1992-03-11 00:00:00,0.2891,36.4637,N
SALINITY (pss),1992-03-11 00:00:00,0.2976,36.4692,N
SALINITY (pss),1992-03-11 00:00:00,0.3061,36.472,N
SALINITY (pss),1992-03-11 00:00:00,0.3146,36.4716,N
SALINITY (pss),1992-03-11 00:00:00,0.317,36.4523,N
SALINITY (pss),1992-03-11 00:00:00,0.3175,36.4513,N
SALINITY (pss),1992-03-11 00:00:00,0.3184,36.4528,N
SALINITY (pss),1992-03-11 00:00:00,0.3196,36.4549,N
SALINITY (pss),1992-03-11 00:00:00,0.3212,36.4531,N
SALINITY (pss),1992-03-11 00:00:00,0.3231,36.4736,N
SALINITY (pss),1992-03-11 00:00:00,0.3232,36.4505,N
SALINITY (pss),1992-03-11 00:00:00,0.3256,36.4521,N
SALINITY (pss),1992-03-11 00:00:00,0.3285,36.4538,N
SALINITY (pss),1992-03-11 00:00:00,0.3298,36.4306,N
SALINITY (pss),1992-03-11 00:00:00,0.3314,36.4766,N
SALINITY (pss),1992-03-11 00:00:00,0.3318,36.4518,N
SALINITY (pss),1992-03-11 00:00:00,0.3336,36.4362,N
SALINITY (pss),1992-03-11 00:00:00,0.3354,36.4498,N
SALINITY (pss),1992-03-11 00:00:00,0.3389,36.436,N
SALINITY (pss),1992-03-11 00:00:00,0.3393,36.4504,N
SALINITY (pss),1992-03-11 00:00:00,0.3397,36.4783,N
SALINITY (pss),1992-03-11 00:00:00,0.3435,36.4513,N
SALINITY (pss),1992-03-11 00:00:00,0.3458,36.4344,N
SALINITY (pss),1992-03-11 00:00:00,0.3478,36.479,N
SALINITY (pss),1992-03-11 00:00:00,0.3479,36.4512,N
SALINITY (pss),1992-03-11 00:00:00,0.3525,36.451,N
SALINITY (pss),1992-03-11 00:00:00,0.3545,36.4353,N
SALINITY (pss),1992-03-11 00:00:00,0.3557,36.4773,N
SALINITY (pss),1992-03-11 00:00:00,0.3572,36.4509,N
SALINITY (pss),1992-03-11 00:00:00,0.3622,36.4517,N
SALINITY (pss),1992-03-11 00:00:00,0.3635,36.4747,N
SALINITY (pss),1992-03-11 00:00:00,0.3648,36.4378,N
SALINITY (pss),1992-03-11 00:00:00,0.3673,36.4532,N
SALINITY (pss),1992-03-11 00:00:00,0.371,36.4747,N
SALINITY (pss),1992-03-11 00:00:00,0.3727,36.4534,N
SALINITY (pss),1992-03-11 00:00:00,0.3767,36.4379,N
SALINITY (pss),1992-03-11 00:00:00,0.3782,36.4718,N
SALINITY (pss),1992-03-11 00:00:00,0.3783,36.4525,N
SALINITY (pss),1992-03-11 00:00:00,0.3842,36.4517,N
SALINITY (pss),1992-03-11 00:00:00,0.3853,36.4649,N
SALINITY (pss),1992-03-11 00:00:00,0.3901,36.4366,N
SALINITY (pss),1992-03-11 00:00:00,0.3903,36.451,N
SALINITY (pss),1992-03-11 00:00:00,0.3921,36.4644,N
SALINITY (pss),1992-03-11 00:00:00,0.3968,36.4503,N
SALINITY (pss),1992-03-11 00:00:00,0.3986,36.4679,N
SALINITY (pss),1992-03-11 00:00:00,0.4035,36.45,N
SALINITY (pss),1992-03-11 00:00:00,0.405,36.467,N
SALINITY (pss),1992-03-11 00:00:00,0.405,36.4386,N
SALINITY (pss),1992-03-11 00:00:00,0.4106,36.4516,N
SALINITY (pss),1992-03-11 00:00:00,0.4113,36.4667,N
SALINITY (pss),1992-03-11 00:00:00,0.4175,36.4688,N
SALINITY (pss),1992-03-11 00:00:00,0.418,36.4524,N
SALINITY (pss),1992-03-11 00:00:00,0.4213,36.4421,N
SALINITY (pss),1992-03-11 00:00:00,0.4235,36.4677,N
SALINITY (pss),1992-03-11 00:00:00,0.4259,36.4503,N
SALINITY (pss),1992-03-11 00:00:00,0.4296,36.4653,N
SALINITY (pss),1992-03-11 00:00:00,0.4341,36.4498,N
SALINITY (pss),1992-03-11 00:00:00,0.4356,36.4659,N
SALINITY (pss),1992-03-11 00:00:00,0.4387,36.4425,N
SALINITY (pss),1992-03-11 00:00:00,0.4416,36.4669,N
SALINITY (pss),1992-03-11 00:00:00,0.4427,36.4512,N
SALINITY (pss),1992-03-11 00:00:00,0.4477,36.4635,N
SALINITY (pss),1992-03-11 00:00:00,0.4518,36.4516,N
SALINITY (pss),1992-03-11 00:00:00,0.4538,36.4606,N
SALINITY (pss),1992-03-11 00:00:00,0.4571,36.4415,N
SALINITY (pss),1992-03-11 00:00:00,0.4599,36.4654,N
SALINITY (pss),1992-03-11 00:00:00,0.4612,36.4515,N
SALINITY (pss),1992-03-11 00:00:00,0.4659,36.471,N
SALINITY (pss),1992-03-11 00:00:00,0.471,36.4512,N
SALINITY (pss),1992-03-11 00:00:00,0.4719,36.4707,N
SALINITY (pss),1992-03-11 00:00:00,0.4764,36.4427,N
SALINITY (pss),1992-03-11 00:00:00,0.4779,36.4714,N
SALINITY (pss),1992-03-11 00:00:00,0.4812,36.4501,N
SALINITY (pss),1992-03-11 00:00:00,0.4839,36.4768,N
SALINITY (pss),1992-03-11 00:00:00,0.4898,36.4803,N
SALINITY (pss),1992-03-11 00:00:00,0.4916,36.4494,N
SALINITY (pss),1992-03-11 00:00:00,0.4956,36.4787,N
SALINITY (pss),1992-03-11 00:00:00,0.4965,36.4437,N
SALINITY (pss),1992-03-11 00:00:00,0.5012,36.4789,N
SALINITY (pss),1992-03-11 00:00:00,0.5022,36.4499,N
SALINITY (pss),1992-03-11 00:00:00,0.5066,36.4867,N
SALINITY (pss),1992-03-11 00:00:00,0.5119,36.4934,N
SALINITY (pss),1992-03-11 00:00:00,0.513,36.449,N
SALINITY (pss),1992-03-11 00:00:00,0.517,36.492,N
SALINITY (pss),1992-03-11 00:00:00,0.5174,36.4436,N
SALINITY (pss),1992-03-11 00:00:00,0.522,36.4922,N
SALINITY (pss),1992-03-11 00:00:00,0.524,36.4471,N
SALINITY (pss),1992-03-11 00:00:00,0.527,36.4955,N
SALINITY (pss),1992-03-11 00:00:00,0.5319,36.4945,N
SALINITY (pss),1992-03-11 00:00:00,0.5351,36.4489,N
SALINITY (pss),1992-03-11 00:00:00,0.5368,36.4955,N
SALINITY (pss),1992-03-11 00:00:00,0.5389,36.4451,N
SALINITY (pss),1992-03-11 00:00:00,0.5418,36.4998,N
SALINITY (pss),1992-03-11 00:00:00,0.5462,36.4517,N
SALINITY (pss),1992-03-11 00:00:00,0.5469,36.4985,N
SALINITY (pss),1992-03-11 00:00:00,0.5521,36.4969,N
SALINITY (pss),1992-03-11 00:00:00,0.5574,36.5008,N
SALINITY (pss),1992-03-11 00:00:00,0.5574,36.4508,N
SALINITY (pss),1992-03-11 00:00:00,0.5612,36.4457,N
SALINITY (pss),1992-03-11 00:00:00,0.563,36.5026,N
SALINITY (pss),1992-03-11 00:00:00,0.5686,36.4501,N
SALINITY (pss),1992-03-11 00:00:00,0.5687,36.5003,N
SALINITY (pss),1992-03-11 00:00:00,0.5746,36.5008,N
SALINITY (pss),1992-03-11 00:00:00,0.5798,36.4518,N
SALINITY (pss),1992-03-11 00:00:00,0.5807,36.5047,N
SALINITY (pss),1992-03-11 00:00:00,0.584,36.4446,N
SALINITY (pss),1992-03-11 00:00:00,0.5871,36.5046,N
SALINITY (pss),1992-03-11 00:00:00,0.591,36.453,N
SALINITY (pss),1992-03-11 00:00:00,0.5937,36.5007,N
SALINITY (pss),1992-03-11 00:00:00,0.6006,36.5013,N
SALINITY (pss),1992-03-11 00:00:00,0.6022,36.4532,N
SALINITY (pss),1992-03-11 00:00:00,0.6069,36.4452,N
SALINITY (pss),1992-03-11 00:00:00,0.6077,36.5037,N
SALINITY (pss),1992-03-11 00:00:00,0.6135,36.4535,N
SALINITY (pss),1992-03-11 00:00:00,0.6151,36.5024,N
SALINITY (pss),1992-03-11 00:00:00,0.6228,36.5015,N
SALINITY (pss),1992-03-11 00:00:00,0.6247,36.4534,N
SALINITY (pss),1992-03-11 00:00:00,0.6299,36.4457,N
SALINITY (pss),1992-03-11 00:00:00,0.6307,36.5004,N
SALINITY (pss),1992-03-11 00:00:00,0.636,36.451,N
SALINITY (pss),1992-03-11 00:00:00,0.639,36.4974,N
SALINITY (pss),1992-03-11 00:00:00,0.6472,36.4495,N
SALINITY (pss),1992-03-11 00:00:00,0.6475,36.4976,N
SALINITY (pss),1992-03-11 00:00:00,0.6528,36.4441,N
SALINITY (pss),1992-03-11 00:00:00,0.6564,36.5005,N
SALINITY (pss),1992-03-11 00:00:00,0.6586,36.4509,N
SALINITY (pss),1992-03-11 00:00:00,0.6657,36.5004,N
SALINITY (pss),1992-03-11 00:00:00,0.67,36.4505,N
SALINITY (pss),1992-03-11 00:00:00,0.6753,36.4989,N
SALINITY (pss),1992-03-11 00:00:00,0.6756,36.443,N
SALINITY (pss),1992-03-11 00:00:00,0.6816,36.4508,N
SALINITY (pss),1992-03-11 00:00:00,0.6854,36.5006,N
SALINITY (pss),1992-03-11 00:00:00,0.6934,36.453,N
SALINITY (pss),1992-03-11 00:00:00,0.6958,36.5026,N
SALINITY (pss),1992-03-11 00:00:00,0.6981,36.4441,N
SALINITY (pss),1992-03-11 00:00:00,0.7053,36.4518,N
SALINITY (pss),1992-03-11 00:00:00,0.7065,36.4989,N
SALINITY (pss),1992-03-11 00:00:00,0.7174,36.451,N
SALINITY (pss),1992-03-11 00:00:00,0.7176,36.4951,N
SALINITY (pss),1992-03-11 00:00:00,0.7203,36.4459,N
SALINITY (pss),1992-03-11 00:00:00,0.7291,36.499,N
SALINITY (pss),1992-03-11 00:00:00,0.7296,36.4525,N
SALINITY (pss),1992-03-11 00:00:00,0.741,36.5024,N
SALINITY (pss),1992-03-11 00:00:00,0.742,36.4465,N
SALINITY (pss),1992-03-11 00:00:00,0.742,36.4509,N
SALINITY (pss),1992-03-11 00:00:00,0.7532,36.4996,N
SALINITY (pss),1992-03-11 00:00:00,0.7546,36.4493,N
SALINITY (pss),1992-03-11 00:00:00,0.7631,36.4454,N
SALINITY (pss),1992-03-11 00:00:00,0.7659,36.499,N
