Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1772,43414.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1812,43416.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1868,43411.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1939,43411.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2025,43416.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2126,43418.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2237,43416.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2358,43414.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2486,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2621,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2763,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2912,43420.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3066,43420.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3226,43416.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3394,43416.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3567,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3747,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3932,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4123,43419.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4319,43419.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4517,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4719,43416.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4923,43419.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5129,43419.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5334,43418.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.554,43419.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5745,43419.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.595,43418.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6155,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6359,43418.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6562,43420.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6764,43419.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6964,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7165,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7363,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7561,43414.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7758,43410.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7954,43408.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8148,43407.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8341,43406.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8533,43407.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8724,43410.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8915,43414.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9107,43412.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9299,43410.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9492,43413.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9688,43414.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9885,43410.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0084,43408.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0285,43409.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0488,43409.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0694,43410.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0901,43411.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1109,43410.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1318,43408.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1528,43408.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1738,43411.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1948,43410.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2158,43408.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2369,43411.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.258,43414.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2792,43413.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3004,43412.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3216,43414.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3429,43413.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3641,43411.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3855,43409.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4069,43408.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4284,43410.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4498,43413.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4712,43416.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4925,43414.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5139,43410.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5352,43410.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5566,43414.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.578,43416.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5995,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6212,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6429,43416.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6648,43418.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6869,43420.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.709,43419.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7313,43414.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7537,43412.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7762,43414.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7987,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8213,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8438,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8664,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8889,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9115,43416.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.934,43418.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9563,43420.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9785,43420.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.0006,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.0226,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.0446,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.0663,43418.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.0879,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.1094,43417.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.1306,43418.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.1517,43416.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.1728,43415.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.1938,43418.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5682,53686.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5699,53689.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5725,53692.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.576,53694.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5803,53692.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5855,53689.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5916,53690.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5987,53686.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6066,53684.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6155,53682.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6253,53678.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6361,53673.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6478,53674.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6602,53679.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6733,53680.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6868,53678.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7009,53676.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7154,53675.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.73,53672.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7448,53670.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7598,53667.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7749,53663.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7902,53665.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8056,53669.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8212,53666.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.837,53662.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.853,53666.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8693,53669.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8859,53667.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9027,53669.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9197,53674.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9369,53676.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9543,53672.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9719,53671.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9896,53673.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0074,53670.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0252,53667.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0431,53665.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.061,53665.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0788,53665.0,N
