Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-14 00:00:00,0.1059,17.1,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5294,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0588,16.75,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1176,16.75,N
TEMPERATURE (C),1991-08-14 00:00:00,3.1765,16.75,N
TEMPERATURE (C),1991-08-14 00:00:00,4.2353,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,5.2941,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,6.3529,16.75,N
TEMPERATURE (C),1991-08-14 00:00:00,7.4118,16.75,N
TEMPERATURE (C),1991-08-14 00:00:00,8.4706,17.35,N
TEMPERATURE (C),1991-08-14 00:00:00,9.5294,17.35,N
TEMPERATURE (C),1991-08-14 00:00:00,10.5882,17.35,N
TEMPERATURE (C),1991-08-14 00:00:00,11.6471,17.35,N
TEMPERATURE (C),1991-08-14 00:00:00,12.7059,17.35,N
TEMPERATURE (C),1991-08-14 00:00:00,13.7647,17.35,N
TEMPERATURE (C),1991-08-14 00:00:00,14.8235,17.35,N
TEMPERATURE (C),1991-08-14 00:00:00,15.8824,17.35,N
TEMPERATURE (C),1991-08-14 00:00:00,16.9412,17.35,N
TEMPERATURE (C),1991-08-14 00:00:00,18.0,17.35,N
TEMPERATURE (C),1991-08-17 00:00:00,0.09,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,0.45,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,1.8,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,2.7,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,3.6,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,4.5,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,5.4,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,6.3,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,7.2,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,8.1,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,9.0,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,9.9,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,10.8,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,11.7,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,12.6,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,13.5,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,14.4,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,15.3,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,16.2,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,17.1,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,18.0,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,2.0,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,3.0,16.45,N
TEMPERATURE (C),1991-08-18 00:00:00,4.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,5.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,6.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,7.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,8.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,9.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,10.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,11.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,12.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,13.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,14.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,15.0,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,16.0,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,17.0,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,18.0,16.6,N
