Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-21 00:00:00,0.2542,25.2054,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2542,25.2063,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2548,25.2035,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2566,25.2063,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2566,25.2062,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2566,25.2046,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2575,25.2062,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2575,25.2054,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.262,25.2045,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.262,25.2052,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2629,25.2041,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2647,25.2046,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2647,25.2041,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.268,25.205,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.268,25.204,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2698,25.2034,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2725,25.205,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2758,25.203,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2776,25.2046,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2776,25.2007,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2802,25.2025,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2802,25.2006,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2802,25.2013,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2802,25.2009,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2802,25.199,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2808,25.2045,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2808,25.2013,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2808,25.201,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2829,25.2002,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2835,25.1997,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2862,25.1992,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.288,25.2034,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2934,25.2036,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2934,25.2001,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.294,25.2003,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2967,25.2034,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3012,25.2037,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3012,25.2008,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3066,25.1998,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.309,25.2031,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3099,25.2009,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3125,25.2031,N
